projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/sahara-plugin-storm,openstack/sahara-plugin-vanilla,Core,63.63636363636363,53.333333333333336,11,11
openstack/sahara-plugin-storm,openstack/sahara-plugin-vanilla,Non core,36.36363636363637,20.0,11,11
openstack/sahara-plugin-storm,openstack/sahara-specs,Core,6.779661016949152,6.172839506172839,4,5
openstack/sahara-plugin-storm,openstack/sahara-specs,Non core,0.0,0.0,4,5
openstack/sahara-plugin-storm,openstack/venus-tempest-plugin,Core,0.0,11.76470588235294,0,2
openstack/sahara-plugin-storm,openstack/venus-tempest-plugin,Non core,0.0,0.0,0,2
openstack/sahara-plugin-storm,openstack/venus-specs,Core,0.0,5.555555555555555,0,1
openstack/sahara-plugin-storm,openstack/venus-specs,Non core,0.0,0.0,0,1
openstack/sahara-plugin-storm,openstack/ceilometermiddleware,Core,6.25,2.4390243902439024,4,5
openstack/sahara-plugin-storm,openstack/ceilometermiddleware,Non core,2.083333333333333,3.6585365853658534,4,5
openstack/sahara-plugin-storm,openstack/trove-tempest-plugin,Core,8.333333333333332,5.0,2,3
openstack/sahara-plugin-storm,openstack/trove-tempest-plugin,Non core,0.0,2.5,2,3
openstack/sahara-plugin-storm,openstack/arch-design,Core,11.11111111111111,5.555555555555555,2,1
openstack/sahara-plugin-storm,openstack/arch-design,Non core,0.0,0.0,2,1
openstack/sahara-plugin-storm,openstack/monasca-common,Core,4.878048780487805,3.508771929824561,5,7
openstack/sahara-plugin-storm,openstack/monasca-common,Non core,1.2195121951219512,2.631578947368421,5,7
openstack/sahara-plugin-storm,openstack/monasca-statsd,Core,8.88888888888889,4.615384615384616,7,5
openstack/sahara-plugin-storm,openstack/monasca-statsd,Non core,6.666666666666667,3.076923076923077,7,5
openstack/sahara-plugin-storm,openstack/python-monascaclient,Core,4.2105263157894735,2.380952380952381,6,5
openstack/sahara-plugin-storm,openstack/python-monascaclient,Non core,2.1052631578947367,1.5873015873015872,6,5
openstack/sahara-plugin-storm,openstack/renderspec,Core,12.903225806451612,5.128205128205128,5,2
openstack/sahara-plugin-storm,openstack/renderspec,Non core,3.225806451612903,0.0,5,2
openstack/sahara-plugin-storm,openstack/os-service-types,Core,10.344827586206897,4.444444444444445,5,3
openstack/sahara-plugin-storm,openstack/os-service-types,Non core,6.896551724137931,2.2222222222222223,5,3
openstack/sahara-plugin-storm,openstack/masakari-dashboard,Core,12.121212121212121,5.454545454545454,6,6
openstack/sahara-plugin-storm,openstack/masakari-dashboard,Non core,6.0606060606060606,5.454545454545454,6,6
openstack/sahara-plugin-storm,openstack/freezer-dr,Core,5.88235294117647,6.382978723404255,3,4
openstack/sahara-plugin-storm,openstack/freezer-dr,Non core,2.941176470588235,2.127659574468085,3,4
openstack/sahara-plugin-storm,openstack/tempest-stress,Core,7.142857142857142,7.6923076923076925,4,4
openstack/sahara-plugin-storm,openstack/tempest-stress,Non core,7.142857142857142,7.6923076923076925,4,4
openstack/sahara-plugin-storm,openstack/charm-neutron-api-genericswitch,Core,7.142857142857142,5.88235294117647,2,1
openstack/sahara-plugin-storm,openstack/charm-neutron-api-genericswitch,Non core,7.142857142857142,0.0,2,1
openstack/sahara-plugin-storm,openstack/charm-neutron-dynamic-routing,Core,8.0,7.4074074074074066,3,4
openstack/sahara-plugin-storm,openstack/charm-neutron-dynamic-routing,Non core,4.0,7.4074074074074066,3,4
openstack/sahara-plugin-storm,openstack/charm-interface-ceph-client,Core,5.263157894736842,4.3478260869565215,1,1
openstack/sahara-plugin-storm,openstack/charm-interface-ceph-client,Non core,0.0,0.0,1,1
openstack/sahara-plugin-storm,openstack/charm-percona-cluster,Core,2.0,1.6666666666666667,2,3
openstack/sahara-plugin-storm,openstack/charm-percona-cluster,Non core,2.0,3.3333333333333335,2,3
openstack/sahara-plugin-storm,openstack/charm-deployment-guide,Core,2.380952380952381,0.0,2,1
openstack/sahara-plugin-storm,openstack/charm-deployment-guide,Non core,2.380952380952381,2.2222222222222223,2,1
openstack/sahara-plugin-storm,openstack/rbd-iscsi-client,Core,0.0,5.263157894736842,0,1
openstack/sahara-plugin-storm,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,1
openstack/sahara-plugin-storm,openstack/oslo.metrics,Core,5.555555555555555,8.333333333333332,2,4
openstack/sahara-plugin-storm,openstack/oslo.metrics,Non core,5.555555555555555,8.333333333333332,2,4
openstack/sahara-plugin-storm,openstack/oslo.vmware,Core,4.651162790697675,2.7027027027027026,6,8
openstack/sahara-plugin-storm,openstack/oslo.vmware,Non core,2.3255813953488373,2.7027027027027026,6,8
openstack/sahara-plugin-storm,openstack/oslo.upgradecheck,Core,16.666666666666664,8.333333333333332,6,5
openstack/sahara-plugin-storm,openstack/oslo.upgradecheck,Non core,8.333333333333332,5.555555555555555,6,5
openstack/sahara-plugin-storm,openstack/python-masakariclient,Core,8.0,5.172413793103448,4,7
openstack/sahara-plugin-storm,openstack/python-masakariclient,Non core,0.0,6.896551724137931,4,7
openstack/sahara-plugin-storm,openstack/python-vitrageclient,Core,6.779661016949152,2.0,7,2
openstack/sahara-plugin-storm,openstack/python-vitrageclient,Non core,5.084745762711865,2.0,7,2
openstack/sahara-plugin-storm,openstack/python-blazarclient,Core,6.666666666666667,3.571428571428571,5,6
openstack/sahara-plugin-storm,openstack/python-blazarclient,Non core,1.6666666666666667,3.571428571428571,5,6
openstack/sahara-plugin-storm,openstack/zaqar-tempest-plugin,Core,19.047619047619047,8.571428571428571,4,3
openstack/sahara-plugin-storm,openstack/zaqar-tempest-plugin,Non core,0.0,0.0,4,3
openstack/sahara-plugin-storm,openstack/tripleo-common-tempest-plugin,Core,7.6923076923076925,4.651162790697675,3,3
openstack/sahara-plugin-storm,openstack/tripleo-common-tempest-plugin,Non core,3.8461538461538463,2.3255813953488373,3,3
openstack/sahara-plugin-storm,openstack/mistral-tempest-plugin,Core,5.88235294117647,2.127659574468085,2,1
openstack/sahara-plugin-storm,openstack/mistral-tempest-plugin,Non core,0.0,0.0,2,1
openstack/sahara-plugin-storm,openstack/barbican-ui,Core,8.333333333333332,4.166666666666666,1,1
openstack/sahara-plugin-storm,openstack/barbican-ui,Non core,0.0,0.0,1,1
openstack/sahara-plugin-storm,openstack/liberasurecode,Core,4.545454545454546,0.0,2,1
openstack/sahara-plugin-storm,openstack/liberasurecode,Non core,4.545454545454546,3.125,2,1
openstack/sahara-plugin-storm,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/sahara-plugin-storm,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/sahara-plugin-storm,openstack/os-client-config,Core,3.488372093023256,1.7241379310344827,5,3
openstack/sahara-plugin-storm,openstack/os-client-config,Non core,2.3255813953488373,0.8620689655172413,5,3
openstack/sahara-plugin-storm,openstack/monasca-specs,Core,4.3478260869565215,2.380952380952381,1,1
openstack/sahara-plugin-storm,openstack/monasca-specs,Non core,0.0,0.0,1,1
openstack/sahara-plugin-storm,openstack/os-performance-tools,Core,11.11111111111111,6.451612903225806,4,3
openstack/sahara-plugin-storm,openstack/os-performance-tools,Non core,3.7037037037037033,3.225806451612903,4,3
openstack/sahara-plugin-storm,openstack/trove-specs,Core,6.122448979591836,2.127659574468085,3,3
openstack/sahara-plugin-storm,openstack/trove-specs,Non core,0.0,1.0638297872340425,3,3
openstack/sahara-plugin-storm,openstack/manila-image-elements,Core,5.405405405405405,3.571428571428571,2,3
openstack/sahara-plugin-storm,openstack/manila-image-elements,Non core,0.0,1.7857142857142856,2,3
openstack/sahara-plugin-storm,openstack/blazar-specs,Core,10.526315789473683,3.0303030303030303,2,1
openstack/sahara-plugin-storm,openstack/blazar-specs,Non core,0.0,0.0,2,1
openstack/sahara-plugin-storm,openstack/molteniron,Core,15.0,5.555555555555555,4,3
openstack/sahara-plugin-storm,openstack/molteniron,Non core,5.0,2.7777777777777777,4,3
openstack/sahara-plugin-storm,openstack/solum-specs,Core,7.6923076923076925,0.0,2,0
openstack/sahara-plugin-storm,openstack/solum-specs,Non core,0.0,0.0,2,0
openstack/sahara-plugin-storm,openstack/patrole,Core,5.319148936170213,4.23728813559322,8,7
openstack/sahara-plugin-storm,openstack/patrole,Non core,3.1914893617021276,1.694915254237288,8,7
openstack/sahara-plugin-storm,openstack/performance-docs,Core,1.9607843137254901,1.4492753623188406,1,2
openstack/sahara-plugin-storm,openstack/performance-docs,Non core,0.0,1.4492753623188406,1,2
openstack/sahara-plugin-storm,openstack/sphinx-feature-classification,Core,10.714285714285714,6.976744186046512,4,5
openstack/sahara-plugin-storm,openstack/sphinx-feature-classification,Non core,3.571428571428571,4.651162790697675,4,5
openstack/sahara-plugin-storm,openstack/etcd3gw,Core,5.263157894736842,14.285714285714285,1,3
openstack/sahara-plugin-storm,openstack/etcd3gw,Non core,0.0,0.0,1,3
openstack/sahara-plugin-storm,openstack/watcher-specs,Core,3.4482758620689653,3.260869565217391,2,4
openstack/sahara-plugin-storm,openstack/watcher-specs,Non core,0.0,1.0869565217391304,2,4
openstack/sahara-plugin-storm,openstack/yaql,Core,6.976744186046512,1.5151515151515151,5,3
openstack/sahara-plugin-storm,openstack/yaql,Non core,4.651162790697675,3.0303030303030303,5,3
openstack/sahara-plugin-storm,openstack/puppet-openstack-guide,Core,5.714285714285714,2.0,4,3
openstack/sahara-plugin-storm,openstack/puppet-openstack-guide,Non core,5.714285714285714,4.0,4,3
openstack/sahara-plugin-storm,openstack/puppet-panko,Core,4.25531914893617,2.3255813953488373,4,3
openstack/sahara-plugin-storm,openstack/puppet-panko,Non core,4.25531914893617,4.651162790697675,4,3
openstack/sahara-plugin-storm,openstack/heat-cfnclient,Core,10.0,6.976744186046512,4,3
openstack/sahara-plugin-storm,openstack/heat-cfnclient,Non core,3.3333333333333335,0.0,4,3
openstack/sahara-plugin-storm,openstack/heat-cfntools,Core,5.357142857142857,3.8461538461538463,5,4
openstack/sahara-plugin-storm,openstack/heat-cfntools,Non core,3.571428571428571,1.282051282051282,5,4
openstack/sahara-plugin-storm,openstack/heat-templates,Core,1.7391304347826086,0.5263157894736842,2,2
openstack/sahara-plugin-storm,openstack/heat-templates,Non core,0.0,0.5263157894736842,2,2
openstack/sahara-plugin-storm,openstack/governance-sigs,Core,12.5,3.669724770642202,6,6
openstack/sahara-plugin-storm,openstack/governance-sigs,Non core,2.5,1.834862385321101,6,6
openstack/sahara-plugin-storm,openstack/openstack-zuul-roles,Core,6.666666666666667,0.0,1,0
openstack/sahara-plugin-storm,openstack/openstack-zuul-roles,Non core,0.0,0.0,1,0
openstack/sahara-plugin-storm,openstack/nova-powervm,Core,4.545454545454546,2.8301886792452833,3,6
openstack/sahara-plugin-storm,openstack/nova-powervm,Non core,0.0,2.8301886792452833,3,6
openstack/sahara-plugin-storm,openstack/openstack-helm-addons,Core,0.0,0.8064516129032258,0,2
openstack/sahara-plugin-storm,openstack/openstack-helm-addons,Non core,0.0,0.8064516129032258,0,2
openstack/sahara-plugin-storm,openstack/python-pankoclient,Core,12.903225806451612,6.382978723404255,6,6
openstack/sahara-plugin-storm,openstack/python-pankoclient,Non core,6.451612903225806,6.382978723404255,6,6
openstack/sahara-plugin-storm,openstack/qa-specs,Core,7.142857142857142,1.6528925619834711,4,3
openstack/sahara-plugin-storm,openstack/qa-specs,Non core,0.0,0.8264462809917356,4,3
openstack/sahara-plugin-storm,openstack/zaqar-specs,Core,4.3478260869565215,1.3157894736842104,2,2
openstack/sahara-plugin-storm,openstack/zaqar-specs,Non core,0.0,1.3157894736842104,2,2
openstack/sahara-plugin-storm,openstack/swift-bench,Core,0.0,2.0408163265306123,0,1
