projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/governance,openstack/cloudkitty,Core,4.588910133843212,3.1746031746031744,39,80
openstack/governance,openstack/cloudkitty,Non core,2.8680688336520075,3.880070546737213,39,80
openstack/governance,openstack/neutron-dynamic-routing,Core,5.133470225872689,3.84967919340055,36,88
openstack/governance,openstack/neutron-dynamic-routing,Non core,2.2587268993839835,4.216315307057745,36,88
openstack/governance,openstack/kayobe,Core,2.7253668763102725,1.9408502772643252,15,38
openstack/governance,openstack/kayobe,Non core,0.41928721174004197,1.5711645101663587,15,38
openstack/governance,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/governance,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/governance,openstack/python-manilaclient,Core,5.017921146953405,3.9115646258503403,41,87
openstack/governance,openstack/python-manilaclient,Non core,2.3297491039426523,3.486394557823129,41,87
openstack/governance,openstack/tripleo-operator-ansible,Core,2.391304347826087,2.0676691729323307,13,32
openstack/governance,openstack/tripleo-operator-ansible,Non core,0.43478260869565216,0.9398496240601504,13,32
openstack/governance,openstack/octavia-dashboard,Core,2.526315789473684,2.0408163265306123,16,38
openstack/governance,openstack/octavia-dashboard,Non core,0.8421052631578947,1.4842300556586272,16,38
openstack/governance,openstack/blazar-tempest-plugin,Core,1.9867549668874174,1.3245033112582782,12,20
openstack/governance,openstack/blazar-tempest-plugin,Non core,0.6622516556291391,0.5676442762535477,12,20
openstack/governance,openstack/neutron-specs,Core,5.008635578583765,8.315412186379929,49,224
openstack/governance,openstack/neutron-specs,Non core,3.454231433506045,7.741935483870968,49,224
openstack/governance,openstack/tooz,Core,7.916666666666666,6.180811808118081,51,109
openstack/governance,openstack/tooz,Non core,2.7083333333333335,3.8745387453874542,51,109
openstack/governance,openstack/manila-specs,Core,1.4925373134328357,1.4719411223551058,14,33
openstack/governance,openstack/manila-specs,Non core,1.4925373134328357,1.5639374425023,14,33
openstack/governance,openstack/glance_store,Core,6.728971962616822,6.224066390041494,48,137
openstack/governance,openstack/glance_store,Non core,2.2429906542056073,5.145228215767634,48,137
openstack/governance,openstack/openstack-ansible-os_neutron,Core,3.9697542533081283,3.146853146853147,33,72
openstack/governance,openstack/openstack-ansible-os_neutron,Non core,2.2684310018903595,3.146853146853147,33,72
openstack/governance,openstack/os-ken,Core,2.6548672566371683,1.7126546146527115,14,28
openstack/governance,openstack/os-ken,Non core,0.4424778761061947,0.9514747859181731,14,28
openstack/governance,openstack/keystoneauth,Core,7.35009671179884,6.797853309481217,53,128
openstack/governance,openstack/keystoneauth,Non core,2.9013539651837523,4.651162790697675,53,128
openstack/governance,openstack/openstack-ansible-haproxy_server,Core,3.512396694214876,1.4746543778801844,22,34
openstack/governance,openstack/openstack-ansible-haproxy_server,Non core,1.0330578512396695,1.6589861751152075,22,34
openstack/governance,openstack/grenade,Core,9.896907216494846,8.672086720867208,61,145
openstack/governance,openstack/grenade,Non core,2.6804123711340204,4.426377597109305,61,145
openstack/governance,openstack/networking-midonet,Core,5.316973415132924,5.699020480854853,40,105
openstack/governance,openstack/networking-midonet,Non core,2.8629856850715747,3.6509349955476402,40,105
openstack/governance,openstack/python-ironicclient,Core,8.050089445438283,5.916666666666667,57,130
openstack/governance,openstack/python-ironicclient,Non core,2.146690518783542,4.916666666666666,57,130
openstack/governance,openstack/oslo.messaging,Core,8.724832214765101,8.738664468260511,81,204
openstack/governance,openstack/oslo.messaging,Non core,4.865771812080537,8.07914262159934,81,204
openstack/governance,openstack/tripleo-docs,Core,6.170598911070781,7.033898305084746,57,155
openstack/governance,openstack/tripleo-docs,Non core,4.174228675136116,6.101694915254238,57,155
openstack/governance,openstack/magnum,Core,7.560627674750357,9.836065573770492,73,235
openstack/governance,openstack/magnum,Non core,2.8530670470756063,7.675111773472429,73,235
openstack/governance,openstack/diskimage-builder,Core,8.636363636363637,9.574468085106384,93,235
openstack/governance,openstack/diskimage-builder,Non core,5.454545454545454,8.282674772036474,93,235
openstack/governance,openstack/masakari,Core,4.0,3.2461677186654643,31,60
openstack/governance,openstack/masakari,Non core,2.1999999999999997,2.164111812443643,31,60
openstack/governance,openstack/python-venusclient,Core,0.22172949002217296,0.3805899143672693,2,6
openstack/governance,openstack/python-venusclient,Non core,0.22172949002217296,0.19029495718363465,2,6
openstack/governance,openstack/ansible-role-container-registry,Core,2.417582417582418,1.9867549668874174,14,38
openstack/governance,openstack/ansible-role-container-registry,Non core,0.6593406593406593,1.608325449385052,14,38
openstack/governance,openstack/puppet-ovn,Core,2.813852813852814,1.784037558685446,17,33
openstack/governance,openstack/puppet-ovn,Non core,0.8658008658008658,1.3145539906103285,17,33
openstack/governance,openstack/charm-rabbitmq-server,Core,0.6382978723404255,0.4659832246039142,19,25
openstack/governance,openstack/charm-rabbitmq-server,Non core,3.404255319148936,1.863932898415657,19,25
openstack/governance,openstack/senlin,Core,6.725663716814159,3.962101636520241,55,104
openstack/governance,openstack/senlin,Non core,3.0088495575221237,4.995693367786391,55,104
openstack/governance,openstack/python-designateclient,Core,3.937007874015748,2.272727272727273,31,65
openstack/governance,openstack/python-designateclient,Non core,2.1653543307086616,3.6363636363636362,31,65
openstack/governance,openstack/puppet-horizon,Core,3.977272727272727,3.859964093357271,32,90
openstack/governance,openstack/puppet-horizon,Non core,2.083333333333333,4.21903052064632,32,90
openstack/governance,openstack/openstack-ansible-lxc_hosts,Core,3.711340206185567,2.4545454545454546,26,48
openstack/governance,openstack/openstack-ansible-lxc_hosts,Non core,1.6494845360824744,1.9090909090909092,26,48
openstack/governance,openstack/keystone-tempest-plugin,Core,1.545253863134658,1.890359168241966,10,39
openstack/governance,openstack/keystone-tempest-plugin,Non core,0.6622516556291391,1.7958412098298677,10,39
openstack/governance,openstack/python-barbicanclient,Core,5.490196078431373,4.27426536064114,42,92
openstack/governance,openstack/python-barbicanclient,Non core,2.7450980392156863,3.9180765805877114,42,92
openstack/governance,openstack/openstack-ansible-os_ironic,Core,4.312114989733059,2.380952380952381,31,51
openstack/governance,openstack/openstack-ansible-os_ironic,Non core,2.0533880903490758,2.2893772893772892,31,51
openstack/governance,openstack/charm-trilio-wlm,Core,0.0,0.0,7,7
openstack/governance,openstack/charm-trilio-wlm,Non core,1.5765765765765765,0.667302192564347,7,7
openstack/governance,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,7,7
openstack/governance,openstack/charm-trilio-horizon-plugin,Non core,1.5765765765765765,0.6679389312977099,7,7
openstack/governance,openstack/openstack-ansible-os_barbican,Core,4.025423728813559,2.2304832713754648,28,46
openstack/governance,openstack/openstack-ansible-os_barbican,Non core,1.9067796610169492,2.0446096654275094,28,46
openstack/governance,openstack/skyline-apiserver,Core,0.2222222222222222,0.0,2,7
openstack/governance,openstack/skyline-apiserver,Non core,0.2222222222222222,0.6610009442870632,2,7
openstack/governance,openstack/oslo.policy,Core,7.056451612903227,5.871725383920506,51,121
openstack/governance,openstack/oslo.policy,Non core,3.225806451612903,5.058717253839205,51,121
openstack/governance,openstack/openstack-ansible-tests,Core,3.476482617586912,3.0136986301369864,28,58
openstack/governance,openstack/openstack-ansible-tests,Non core,2.2494887525562373,2.28310502283105,28,58
openstack/governance,openstack/openstack-ansible-os_rally,Core,3.1982942430703627,1.9534883720930232,22,37
