projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/renderspec,openstack/oslo.upgradecheck,Non core,5.405405405405405,1.8867924528301887,7,5
openstack/renderspec,openstack/python-masakariclient,Core,8.47457627118644,6.756756756756757,9,8
openstack/renderspec,openstack/python-masakariclient,Non core,6.779661016949152,4.054054054054054,9,8
openstack/renderspec,openstack/python-vitrageclient,Core,8.823529411764707,3.225806451612903,12,7
openstack/renderspec,openstack/python-vitrageclient,Non core,8.823529411764707,8.064516129032258,12,7
openstack/renderspec,openstack/python-blazarclient,Core,7.142857142857142,5.154639175257731,9,10
openstack/renderspec,openstack/python-blazarclient,Non core,5.714285714285714,5.154639175257731,9,10
openstack/renderspec,openstack/zaqar-tempest-plugin,Core,15.625,6.122448979591836,7,6
openstack/renderspec,openstack/zaqar-tempest-plugin,Non core,6.25,6.122448979591836,7,6
openstack/renderspec,openstack/tripleo-common-tempest-plugin,Core,8.108108108108109,5.263157894736842,6,6
openstack/renderspec,openstack/tripleo-common-tempest-plugin,Non core,8.108108108108109,5.263157894736842,6,6
openstack/renderspec,openstack/mistral-tempest-plugin,Core,6.8181818181818175,3.3333333333333335,6,5
openstack/renderspec,openstack/mistral-tempest-plugin,Non core,6.8181818181818175,5.0,6,5
openstack/renderspec,openstack/barbican-ui,Core,3.8461538461538463,5.0,1,2
openstack/renderspec,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/renderspec,openstack/liberasurecode,Core,2.7777777777777777,2.083333333333333,2,2
openstack/renderspec,openstack/liberasurecode,Non core,2.7777777777777777,2.083333333333333,2,2
openstack/renderspec,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/renderspec,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/os-client-config,Core,8.695652173913043,3.937007874015748,13,9
openstack/renderspec,openstack/os-client-config,Non core,5.434782608695652,3.149606299212598,13,9
openstack/renderspec,openstack/monasca-specs,Core,5.714285714285714,3.508771929824561,3,3
openstack/renderspec,openstack/monasca-specs,Non core,2.857142857142857,1.7543859649122806,3,3
openstack/renderspec,openstack/os-performance-tools,Core,10.256410256410255,8.88888888888889,6,6
openstack/renderspec,openstack/os-performance-tools,Non core,5.128205128205128,4.444444444444445,6,6
openstack/renderspec,openstack/trove-specs,Core,6.451612903225806,1.8518518518518516,4,6
