projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-muranoclient,openstack/solum-dashboard,Core,8.51063829787234,5.084745762711865,21,19
openstack/python-muranoclient,openstack/solum-dashboard,Non core,6.382978723404255,5.649717514124294,21,19
openstack/python-muranoclient,openstack/python-solumclient,Core,8.280254777070063,5.2356020942408374,26,23
openstack/python-muranoclient,openstack/python-solumclient,Non core,8.280254777070063,6.806282722513089,26,23
openstack/python-muranoclient,openstack/solum-tempest-plugin,Core,2.34375,2.73972602739726,6,9
openstack/python-muranoclient,openstack/solum-tempest-plugin,Non core,2.34375,3.4246575342465753,6,9
openstack/python-muranoclient,openstack/murano-tempest-plugin,Core,2.2900763358778624,4.697986577181208,7,10
openstack/python-muranoclient,openstack/murano-tempest-plugin,Non core,3.0534351145038165,2.013422818791946,7,10
openstack/python-muranoclient,openstack/heat-translator,Core,7.368421052631578,3.862660944206009,22,23
openstack/python-muranoclient,openstack/heat-translator,Non core,4.2105263157894735,6.008583690987124,22,23
openstack/python-muranoclient,openstack/tosca-parser,Core,6.024096385542169,2.955665024630542,20,20
openstack/python-muranoclient,openstack/tosca-parser,Non core,6.024096385542169,6.896551724137931,20,20
openstack/python-muranoclient,openstack/tacker-horizon,Core,4.938271604938271,3.7914691943127963,11,26
openstack/python-muranoclient,openstack/tacker-horizon,Non core,1.8518518518518516,8.530805687203792,11,26
openstack/python-muranoclient,openstack/ironic-python-agent-builder,Core,1.9607843137254901,2.030456852791878,7,12
openstack/python-muranoclient,openstack/ironic-python-agent-builder,Non core,2.6143790849673203,4.060913705583756,7,12
openstack/python-muranoclient,openstack/ansible-role-systemd_networkd,Core,2.1739130434782608,0.591715976331361,7,5
openstack/python-muranoclient,openstack/ansible-role-systemd_networkd,Non core,2.898550724637681,2.366863905325444,7,5
openstack/python-muranoclient,openstack/ansible-role-systemd_service,Core,2.127659574468085,0.0,6,3
openstack/python-muranoclient,openstack/ansible-role-systemd_service,Non core,2.127659574468085,1.7647058823529411,6,3
openstack/python-muranoclient,openstack/openstack-ansible-os_keystone,Core,3.431372549019608,1.1764705882352942,12,12
openstack/python-muranoclient,openstack/openstack-ansible-os_keystone,Non core,2.450980392156863,3.5294117647058822,12,12
openstack/python-muranoclient,openstack/ansible-role-chrony,Core,2.307692307692308,1.875,6,4
openstack/python-muranoclient,openstack/ansible-role-chrony,Non core,2.307692307692308,0.625,6,4
openstack/python-muranoclient,openstack/cloudkitty-tempest-plugin,Core,2.18978102189781,1.1976047904191618,7,6
openstack/python-muranoclient,openstack/cloudkitty-tempest-plugin,Non core,2.9197080291970803,2.3952095808383236,7,6
openstack/python-muranoclient,openstack/oslo.config,Core,4.83271375464684,2.912621359223301,25,37
openstack/python-muranoclient,openstack/oslo.config,Non core,4.4609665427509295,6.067961165048544,25,37
openstack/python-muranoclient,openstack/senlin-tempest-plugin,Core,2.877697841726619,2.3391812865497075,6,9
openstack/python-muranoclient,openstack/senlin-tempest-plugin,Non core,1.4388489208633095,2.923976608187134,6,9
