projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/fuel-ui,openstack/fuel-library,Core,4.444444444444445,4.772234273318872,17,67
openstack/fuel-ui,openstack/fuel-library,Non core,3.111111111111111,9.761388286334057,17,67
openstack/fuel-ui,openstack/fuel-dev-tools,Core,1.8181818181818181,2.857142857142857,1,6
openstack/fuel-ui,openstack/fuel-dev-tools,Non core,0.0,2.857142857142857,1,6
openstack/fuel-ui,openstack/fuel-stats,Core,5.263157894736842,9.482758620689655,6,21
openstack/fuel-ui,openstack/fuel-stats,Non core,5.263157894736842,8.620689655172415,6,21
openstack/fuel-ui,openstack/fuel-nailgun-extension-converted-serializers,Core,4.651162790697675,2.2222222222222223,2,4
openstack/fuel-ui,openstack/fuel-nailgun-extension-converted-serializers,Non core,0.0,2.2222222222222223,2,4
openstack/fuel-ui,openstack/fuel-nailgun-extension-iac,Core,2.1739130434782608,2.1505376344086025,1,3
openstack/fuel-ui,openstack/fuel-nailgun-extension-iac,Non core,0.0,1.0752688172043012,1,3
openstack/fuel-ui,openstack/fuel-plugin-murano-tests,Core,1.9230769230769231,1.7391304347826086,2,4
openstack/fuel-ui,openstack/fuel-plugin-murano-tests,Non core,1.9230769230769231,1.7391304347826086,2,4
openstack/fuel-ui,openstack/fuel-astute,Core,9.574468085106384,10.344827586206897,14,39
openstack/fuel-ui,openstack/fuel-astute,Non core,5.319148936170213,8.866995073891626,14,39
openstack/fuel-ui,openstack/fuel-docs,Core,3.968253968253968,6.158357771260997,12,63
openstack/fuel-ui,openstack/fuel-docs,Non core,5.555555555555555,12.316715542521994,12,63
openstack/fuel-ui,openstack/fuel-agent,Core,7.142857142857142,9.183673469387756,14,42
openstack/fuel-ui,openstack/fuel-agent,Non core,7.142857142857142,12.244897959183673,14,42
openstack/fuel-ui,openstack/fuel-octane,Core,5.970149253731343,8.870967741935484,7,21
openstack/fuel-ui,openstack/fuel-octane,Non core,4.477611940298507,8.064516129032258,7,21
openstack/fuel-ui,openstack/tuning-box,Core,2.127659574468085,2.857142857142857,1,11
openstack/fuel-ui,openstack/tuning-box,Non core,0.0,7.6190476190476195,1,11
openstack/fuel-ui,openstack/python-fuelclient,Core,8.24742268041237,10.416666666666668,15,44
openstack/fuel-ui,openstack/python-fuelclient,Non core,7.216494845360824,12.5,15,44
openstack/fuel-ui,openstack/neutron-interconnection,Core,0.0,1.0,0,1
openstack/fuel-ui,openstack/neutron-interconnection,Non core,0.0,0.0,0,1
openstack/fuel-ui,openstack/openstack-chef-repo,Core,1.2048192771084338,0.7092198581560284,1,3
openstack/fuel-ui,openstack/openstack-chef-repo,Non core,0.0,1.4184397163120568,1,3
openstack/fuel-ui,openstack/os-acc,Core,0.0,0.9345794392523363,0,1
openstack/fuel-ui,openstack/os-acc,Non core,0.0,0.0,0,1
openstack/fuel-ui,openstack/openstack-ansible-os_zaqar,Core,2.5974025974025974,0.7407407407407408,2,3
openstack/fuel-ui,openstack/openstack-ansible-os_zaqar,Non core,0.0,1.4814814814814816,2,3
openstack/fuel-ui,openstack/openstack-ansible-os_watcher,Core,2.7777777777777777,0.78125,2,2
openstack/fuel-ui,openstack/openstack-ansible-os_watcher,Non core,0.0,0.78125,2,2
openstack/fuel-ui,openstack/openstack-ansible-os_searchlight,Core,1.5384615384615385,0.0,1,2
openstack/fuel-ui,openstack/openstack-ansible-os_searchlight,Non core,0.0,1.680672268907563,1,2
openstack/fuel-ui,openstack/xstatic-angular-vis,Core,0.0,0.0,0,0
openstack/fuel-ui,openstack/xstatic-angular-vis,Non core,0.0,0.0,0,0
openstack/fuel-ui,openstack/xstatic-font-awesome,Core,0.0,0.0,0,1
openstack/fuel-ui,openstack/xstatic-font-awesome,Non core,0.0,0.9803921568627451,0,1
openstack/fuel-ui,openstack/xstatic-jasmine,Core,0.0,0.0,0,1
openstack/fuel-ui,openstack/xstatic-jasmine,Non core,0.0,0.9615384615384616,0,1
openstack/fuel-ui,openstack/xstatic-angular-notify,Core,0.0,0.0,0,0
openstack/fuel-ui,openstack/xstatic-angular-notify,Non core,0.0,0.0,0,0
openstack/fuel-ui,openstack/xstatic-angular-material,Core,0.0,0.0,0,0
openstack/fuel-ui,openstack/xstatic-angular-material,Non core,0.0,0.0,0,0
openstack/fuel-ui,openstack/tempest-tripleo-ui,Core,0.0,2.0,0,2
openstack/fuel-ui,openstack/tempest-tripleo-ui,Non core,0.0,0.0,0,2
openstack/fuel-ui,openstack/docs-specs,Core,2.272727272727273,0.3448275862068966,2,6
openstack/fuel-ui,openstack/docs-specs,Non core,0.0,1.7241379310344827,2,6
openstack/fuel-ui,openstack/release-schedule-generator,Core,2.2222222222222223,1.0638297872340425,1,2
openstack/fuel-ui,openstack/release-schedule-generator,Non core,0.0,1.0638297872340425,1,2
openstack/fuel-ui,openstack-infra/opendev-website,Core,2.3255813953488373,1.0526315789473684,1,1
openstack/fuel-ui,openstack-infra/opendev-website,Non core,0.0,0.0,1,1
openstack/fuel-ui,openstack/castellan-ui,Core,2.127659574468085,0.9259259259259258,1,2
openstack/fuel-ui,openstack/castellan-ui,Non core,0.0,0.9259259259259258,1,2
openstack/fuel-ui,openstack-attic/compute-api,Core,1.5384615384615385,0.8064516129032258,1,2
openstack/fuel-ui,openstack-attic/compute-api,Non core,0.0,0.8064516129032258,1,2
openstack/fuel-ui,openstack/charm-neutron-api-odl,Core,0.0,0.0,0,1
openstack/fuel-ui,openstack/charm-neutron-api-odl,Non core,0.0,1.0,0,1
openstack/fuel-ui,openstack/charm-manila-glusterfs,Core,0.0,0.0,0,0
openstack/fuel-ui,openstack/charm-manila-glusterfs,Non core,0.0,0.0,0,0
openstack/fuel-ui,openstack/charm-murano,Core,0.0,0.0,0,1
openstack/fuel-ui,openstack/charm-murano,Non core,0.0,1.0869565217391304,0,1
openstack/fuel-ui,openstack/charm-openvswitch-odl,Core,0.0,0.0,0,1
