projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-neutron-plugin-api-subordinate,Core,18.181818181818183,8.333333333333332,6,6
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,36.36363636363637,41.66666666666667,6,6
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-neutron-plugin,Core,10.0,8.333333333333332,4,4
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-neutron-plugin,Non core,30.0,25.0,4,4
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-json2yaml,Core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-json2yaml,Non core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-jquery.tablesorter,Core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-jquery.tablesorter,Non core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-magic-search,Core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-magic-search,Non core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-jsencrypt,Core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-jsencrypt,Non core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-js-yaml,Core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-js-yaml,Non core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-spin,Core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-spin,Non core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-rickshaw,Core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/xstatic-rickshaw,Non core,0.0,0.0,0,0
openstack/charm-interface-neutron-load-balancer,openstack/charm-panko,Core,0.0,6.25,1,5
openstack/charm-interface-neutron-load-balancer,openstack/charm-panko,Non core,8.333333333333332,25.0,1,5
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-service-control,Core,25.0,10.0,7,8
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-service-control,Non core,62.5,70.0,7,8
openstack/charm-interface-neutron-load-balancer,openstack/openstack-ansible-os_almanach,Core,0.0,0.0,0,1
openstack/charm-interface-neutron-load-balancer,openstack/openstack-ansible-os_almanach,Non core,0.0,2.4390243902439024,0,1
openstack/charm-interface-neutron-load-balancer,openstack/openstack-ansible-pip_install,Core,0.0,0.0,0,1
openstack/charm-interface-neutron-load-balancer,openstack/openstack-ansible-pip_install,Non core,0.0,1.2658227848101267,0,1
openstack/charm-interface-neutron-load-balancer,openstack/python-karborclient,Core,0.0,1.3888888888888888,1,1
openstack/charm-interface-neutron-load-balancer,openstack/python-karborclient,Non core,1.694915254237288,0.0,1,1
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-keystone-admin,Core,0.0,0.0,1,3
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-keystone-admin,Non core,9.090909090909092,27.27272727272727,1,3
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-nova-compute,Core,22.22222222222222,8.333333333333332,7,8
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-nova-compute,Non core,55.55555555555556,58.333333333333336,7,8
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-manila-plugin,Core,0.0,9.090909090909092,2,5
openstack/charm-interface-neutron-load-balancer,openstack/charm-interface-manila-plugin,Non core,18.181818181818183,36.36363636363637,2,5
openstack/charm-interface-neutron-load-balancer,openstack/murano-apps,Core,0.0,1.2658227848101267,0,1
openstack/charm-interface-neutron-load-balancer,openstack/murano-apps,Non core,0.0,0.0,0,1
openstack/charm-interface-neutron-load-balancer,openstack/puppet-senlin,Core,0.0,4.0,0,2
openstack/charm-interface-neutron-load-balancer,openstack/puppet-senlin,Non core,0.0,4.0,0,2
openstack/charm-interface-neutron-load-balancer,openstack/cookbook-openstack-application-catalog,Core,0.0,0.0,0,1
openstack/charm-interface-neutron-load-balancer,openstack/cookbook-openstack-application-catalog,Non core,0.0,6.25,0,1
openstack/charm-interface-neutron-load-balancer,openstack/training-labs,Core,0.0,1.9230769230769231,0,2
