projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/training-labs,openstack/karbor,Core,4.929577464788732,2.5510204081632653,10,15
openstack/training-labs,openstack/karbor,Non core,2.112676056338028,5.1020408163265305,10,15
openstack/training-labs,openstack/devstack-plugin-open-cas,Core,2.5,1.7857142857142856,1,1
openstack/training-labs,openstack/devstack-plugin-open-cas,Non core,0.0,0.0,1,1
openstack/training-labs,openstack/openstack-ansible-os_congress,Core,7.2727272727272725,4.938271604938271,9,10
openstack/training-labs,openstack/openstack-ansible-os_congress,Non core,9.090909090909092,7.4074074074074066,9,10
openstack/training-labs,openstack/charm-ops-interface-ceph-client,Core,0.0,0.0,0,0
openstack/training-labs,openstack/charm-ops-interface-ceph-client,Non core,0.0,0.0,0,0
openstack/training-labs,openstack/charm-interface-keystone-notifications,Core,0.0,2.083333333333333,0,1
openstack/training-labs,openstack/charm-interface-keystone-notifications,Non core,0.0,0.0,0,1
openstack/training-labs,openstack/os-collect-config,Core,8.641975308641975,2.8368794326241136,11,10
openstack/training-labs,openstack/os-collect-config,Non core,4.938271604938271,4.25531914893617,11,10
openstack/training-labs,openstack/os-apply-config,Core,10.126582278481013,3.007518796992481,12,10
openstack/training-labs,openstack/os-apply-config,Non core,5.063291139240507,4.511278195488721,12,10
openstack/training-labs,openstack/puppet-freezer,Core,7.4074074074074066,2.941176470588235,9,6
openstack/training-labs,openstack/puppet-freezer,Non core,9.25925925925926,5.88235294117647,9,6
openstack/training-labs,openstack/vitrage-specs,Core,6.0606060606060606,1.1111111111111112,10,8
openstack/training-labs,openstack/vitrage-specs,Non core,9.090909090909092,7.777777777777778,10,8
openstack/training-labs,openstack/specs-cookiecutter,Core,6.8181818181818175,7.017543859649122,3,5
openstack/training-labs,openstack/specs-cookiecutter,Non core,0.0,1.7543859649122806,3,5
openstack/training-labs,openstack/rpm-packaging-tools,Core,6.382978723404255,2.941176470588235,3,5
openstack/training-labs,openstack/rpm-packaging-tools,Non core,0.0,4.411764705882353,3,5
openstack/training-labs,openstack/ansible-role-openstack-operations,Core,3.9215686274509802,1.5873015873015872,3,2
openstack/training-labs,openstack/ansible-role-openstack-operations,Non core,1.9607843137254901,1.5873015873015872,3,2
openstack/training-labs,openstack/os-refresh-config,Core,10.44776119402985,2.6785714285714284,10,10
openstack/training-labs,openstack/os-refresh-config,Non core,4.477611940298507,6.25,10,10
openstack/training-labs,openstack/mistral-specs,Core,6.451612903225806,1.2195121951219512,5,4
openstack/training-labs,openstack/mistral-specs,Non core,1.6129032258064515,3.6585365853658534,5,4
openstack/training-labs,openstack/scientific-wg,Core,5.0,4.0,2,3
openstack/training-labs,openstack/scientific-wg,Non core,0.0,2.0,2,3
openstack/training-labs,openstack/charm-interface-keystone-fid-service-provider,Core,0.0,1.9230769230769231,0,1
openstack/training-labs,openstack/charm-interface-keystone-fid-service-provider,Non core,0.0,0.0,0,1
openstack/training-labs,openstack/manila-test-image,Core,5.0,3.389830508474576,2,4
openstack/training-labs,openstack/manila-test-image,Non core,0.0,3.389830508474576,2,4
openstack/training-labs,openstack/governance-website,Core,2.127659574468085,6.557377049180328,1,7
openstack/training-labs,openstack/governance-website,Non core,0.0,4.918032786885246,1,7
openstack/training-labs,openstack/bugdaystats,Core,2.380952380952381,1.639344262295082,1,2
openstack/training-labs,openstack/bugdaystats,Non core,0.0,1.639344262295082,1,2
openstack/training-labs,openstack/upstream-institute-virtual-environment,Core,0.0,3.4482758620689653,0,2
openstack/training-labs,openstack/upstream-institute-virtual-environment,Non core,0.0,0.0,0,2
openstack/training-labs,openstack/karbor-dashboard,Core,4.3478260869565215,3.1914893617021276,7,12
openstack/training-labs,openstack/karbor-dashboard,Non core,5.797101449275362,9.574468085106384,7,12
openstack/training-labs,openstack/django_openstack_auth,Core,3.6036036036036037,1.4563106796116505,5,6
openstack/training-labs,openstack/django_openstack_auth,Non core,0.9009009009009009,1.4563106796116505,5,6
openstack/training-labs,openstack/monasca-transform,Core,7.246376811594203,3.3707865168539324,10,10
openstack/training-labs,openstack/monasca-transform,Non core,7.246376811594203,7.865168539325842,10,10
openstack/training-labs,openstack/monasca-ceilometer,Core,8.974358974358974,3.6363636363636362,10,11
openstack/training-labs,openstack/monasca-ceilometer,Non core,3.8461538461538463,6.363636363636363,10,11
openstack/training-labs,openstack/monasca-log-api,Core,6.976744186046512,4.0,8,16
openstack/training-labs,openstack/monasca-log-api,Non core,2.3255813953488373,8.799999999999999,8,16
openstack/training-labs,openstack/nose-html-output,Core,2.1739130434782608,3.4482758620689653,1,4
openstack/training-labs,openstack/nose-html-output,Non core,0.0,3.4482758620689653,1,4
openstack/training-labs,openstack/kolla-cli,Core,3.8461538461538463,5.333333333333334,8,10
openstack/training-labs,openstack/kolla-cli,Non core,11.538461538461538,8.0,8,10
openstack/training-labs,openstack/neutron-lbaas-dashboard,Core,6.493506493506493,1.5625,9,8
openstack/training-labs,openstack/neutron-lbaas-dashboard,Non core,5.194805194805195,4.6875,9,8
openstack/training-labs,openstack/searchlight,Core,4.166666666666666,2.976190476190476,12,15
openstack/training-labs,openstack/searchlight,Non core,4.166666666666666,5.952380952380952,12,15
openstack/training-labs,openstack/searchlight-ui,Core,6.666666666666667,2.1739130434782608,9,7
openstack/training-labs,openstack/searchlight-ui,Non core,5.333333333333334,5.434782608695652,9,7
openstack/training-labs,openstack/searchlight-specs,Core,7.017543859649122,1.2658227848101267,5,4
openstack/training-labs,openstack/searchlight-specs,Non core,1.7543859649122806,3.79746835443038,5,4
openstack/training-labs,openstack/python-searchlightclient,Core,6.944444444444445,4.3478260869565215,11,10
openstack/training-labs,openstack/python-searchlightclient,Non core,8.333333333333332,6.521739130434782,11,10
openstack/training-labs,openstack/charm-tempest,Core,3.508771929824561,2.941176470588235,3,4
openstack/training-labs,openstack/charm-tempest,Non core,1.7543859649122806,2.941176470588235,3,4
openstack/training-labs,openstack/charm-barbican-softhsm,Core,3.6363636363636362,3.1746031746031744,2,4
openstack/training-labs,openstack/charm-barbican-softhsm,Non core,0.0,3.1746031746031744,2,4
openstack/training-labs,openstack/cookbook-openstack-client,Core,2.272727272727273,0.0,2,2
openstack/training-labs,openstack/cookbook-openstack-client,Non core,2.272727272727273,3.3333333333333335,2,2
