projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/kuryr-libnetwork,openstack/charm-placement,Core,2.7777777777777777,0.8771929824561403,3,1
openstack/kuryr-libnetwork,openstack/charm-placement,Non core,1.3888888888888888,0.0,3,1
openstack/kuryr-libnetwork,openstack/cyborg,Core,6.451612903225806,3.7735849056603774,12,25
openstack/kuryr-libnetwork,openstack/cyborg,Non core,3.225806451612903,8.018867924528301,12,25
openstack/kuryr-libnetwork,openstack/charm-nova-cell-controller,Core,2.631578947368421,0.8771929824561403,3,3
openstack/kuryr-libnetwork,openstack/charm-nova-cell-controller,Non core,1.3157894736842104,1.7543859649122806,3,3
openstack/kuryr-libnetwork,openstack/charm-keystone-ldap,Core,3.6585365853658534,0.819672131147541,5,2
openstack/kuryr-libnetwork,openstack/charm-keystone-ldap,Non core,2.4390243902439024,0.819672131147541,5,2
openstack/kuryr-libnetwork,openstack/charm-keystone-saml-mellon,Core,2.631578947368421,2.5423728813559325,3,6
openstack/kuryr-libnetwork,openstack/charm-keystone-saml-mellon,Non core,1.3157894736842104,2.5423728813559325,3,6
openstack/kuryr-libnetwork,openstack/charm-manila-generic,Core,3.75,2.608695652173913,5,6
openstack/kuryr-libnetwork,openstack/charm-manila-generic,Non core,2.5,2.608695652173913,5,6
openstack/kuryr-libnetwork,openstack/charm-manila-dashboard,Core,0.0,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-manila-dashboard,Non core,1.5384615384615385,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-ironic-api,Core,0.0,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-ironic-api,Non core,1.4492753623188406,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-cinder-netapp,Core,0.0,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-cinder-netapp,Non core,1.4925373134328357,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-ceilometer,Core,3.0927835051546393,2.3255813953488373,5,6
openstack/kuryr-libnetwork,openstack/charm-ceilometer,Non core,2.0618556701030926,2.3255813953488373,5,6
openstack/kuryr-libnetwork,openstack/charm-keystone-openidc,Core,0.0,0.0,0,0
openstack/kuryr-libnetwork,openstack/charm-keystone-openidc,Non core,0.0,0.0,0,0
openstack/kuryr-libnetwork,openstack/charm-mysql-router,Core,2.5316455696202533,0.0,3,0
openstack/kuryr-libnetwork,openstack/charm-mysql-router,Non core,1.2658227848101267,0.0,3,0
openstack/kuryr-libnetwork,openstack/rally-openstack,Core,5.084745762711865,3.314917127071823,11,9
openstack/kuryr-libnetwork,openstack/rally-openstack,Non core,4.23728813559322,1.6574585635359116,11,9
openstack/kuryr-libnetwork,openstack/os-win,Core,7.8431372549019605,3.571428571428571,13,17
openstack/kuryr-libnetwork,openstack/os-win,Non core,4.901960784313726,8.571428571428571,13,17
openstack/kuryr-libnetwork,openstack/python-neutronclient,Core,4.285714285714286,3.2507739938080498,25,53
openstack/kuryr-libnetwork,openstack/python-neutronclient,Non core,2.857142857142857,4.953560371517028,25,53
openstack/kuryr-libnetwork,openstack/sushy-tools,Core,7.777777777777778,3.6764705882352944,10,13
openstack/kuryr-libnetwork,openstack/sushy-tools,Non core,3.3333333333333335,5.88235294117647,10,13
openstack/kuryr-libnetwork,openstack/charm-ceilometer-agent,Core,4.705882352941177,2.479338842975207,6,6
openstack/kuryr-libnetwork,openstack/charm-ceilometer-agent,Non core,2.3529411764705883,2.479338842975207,6,6
openstack/kuryr-libnetwork,openstack/charm-barbican,Core,2.3529411764705883,1.680672268907563,4,6
openstack/kuryr-libnetwork,openstack/charm-barbican,Non core,2.3529411764705883,3.361344537815126,4,6
openstack/kuryr-libnetwork,openstack/charm-octavia-diskimage-retrofit,Core,1.2987012987012987,0.0,2,1
openstack/kuryr-libnetwork,openstack/charm-octavia-diskimage-retrofit,Non core,1.2987012987012987,0.8547008547008548,2,1
openstack/kuryr-libnetwork,openstack/ansible-role-redhat-subscription,Core,3.7037037037037033,1.5873015873015872,4,5
openstack/kuryr-libnetwork,openstack/ansible-role-redhat-subscription,Non core,1.2345679012345678,2.380952380952381,4,5
openstack/kuryr-libnetwork,openstack/oslo.db,Core,4.864864864864865,2.547770700636943,19,27
openstack/kuryr-libnetwork,openstack/oslo.db,Non core,5.405405405405405,6.050955414012739,19,27
openstack/kuryr-libnetwork,openstack/tripleo-repos,Core,3.061224489795918,1.3071895424836601,8,11
openstack/kuryr-libnetwork,openstack/tripleo-repos,Non core,5.1020408163265305,5.88235294117647,8,11
openstack/kuryr-libnetwork,openstack/openstack-ansible-os_mistral,Core,3.896103896103896,0.8403361344537815,5,6
openstack/kuryr-libnetwork,openstack/openstack-ansible-os_mistral,Non core,2.5974025974025974,4.201680672268908,5,6
openstack/kuryr-libnetwork,openstack/oswin-tempest-plugin,Core,2.5974025974025974,2.912621359223301,6,7
openstack/kuryr-libnetwork,openstack/oswin-tempest-plugin,Non core,5.194805194805195,3.8834951456310676,6,7
openstack/kuryr-libnetwork,openstack/pymod2pkg,Core,6.185567010309279,3.289473684210526,11,13
openstack/kuryr-libnetwork,openstack/pymod2pkg,Non core,5.154639175257731,5.263157894736842,11,13
openstack/kuryr-libnetwork,openstack/large-scale,Core,0.0,0.0,0,0
openstack/kuryr-libnetwork,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/kuryr-libnetwork,openstack/neutron-fwaas,Core,4.926108374384237,4.010695187165775,15,44
openstack/kuryr-libnetwork,openstack/neutron-fwaas,Non core,2.4630541871921183,7.754010695187167,15,44
openstack/kuryr-libnetwork,openstack/python-tackerclient,Core,5.806451612903226,3.431372549019608,15,24
openstack/kuryr-libnetwork,openstack/python-tackerclient,Non core,3.870967741935484,8.333333333333332,15,24
openstack/kuryr-libnetwork,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-cinder-nimblestorage,Non core,1.5384615384615385,0.0,1,0
openstack/kuryr-libnetwork,openstack/metalsmith,Core,4.938271604938271,2.34375,6,7
openstack/kuryr-libnetwork,openstack/metalsmith,Non core,2.4691358024691357,3.125,6,7
openstack/kuryr-libnetwork,openstack/openstack-ansible-os_murano,Core,2.941176470588235,0.9174311926605505,3,2
openstack/kuryr-libnetwork,openstack/openstack-ansible-os_murano,Non core,1.4705882352941175,0.9174311926605505,3,2
openstack/kuryr-libnetwork,openstack/kuryr-tempest-plugin,Core,11.25,9.6,11,20
openstack/kuryr-libnetwork,openstack/kuryr-tempest-plugin,Non core,2.5,6.4,11,20
openstack/kuryr-libnetwork,openstack/networking-sfc,Core,7.092198581560284,4.25531914893617,17,33
openstack/kuryr-libnetwork,openstack/networking-sfc,Non core,4.964539007092199,7.446808510638298,17,33
openstack/kuryr-libnetwork,openstack/charm-cinder-three-par,Core,0.0,0.0,0,0
openstack/kuryr-libnetwork,openstack/charm-cinder-three-par,Non core,0.0,0.0,0,0
openstack/kuryr-libnetwork,openstack/cyborg-tempest-plugin,Core,3.5294117647058822,1.5625,5,3
openstack/kuryr-libnetwork,openstack/cyborg-tempest-plugin,Non core,2.3529411764705883,0.78125,5,3
openstack/kuryr-libnetwork,openstack/charm-ceph-iscsi,Core,0.0,0.0,1,1
openstack/kuryr-libnetwork,openstack/charm-ceph-iscsi,Non core,1.4285714285714286,0.9009009009009009,1,1
openstack/kuryr-libnetwork,openstack/charm-cinder-solidfire,Core,0.0,0.0,1,0
openstack/kuryr-libnetwork,openstack/charm-cinder-solidfire,Non core,1.5384615384615385,0.0,1,0
openstack/kuryr-libnetwork,openstack/puppet-qdr,Core,6.024096385542169,0.0,8,5
openstack/kuryr-libnetwork,openstack/puppet-qdr,Non core,3.614457831325301,4.166666666666666,8,5
openstack/kuryr-libnetwork,openstack/vitrage-tempest-plugin,Core,3.260869565217391,1.7094017094017095,6,10
openstack/kuryr-libnetwork,openstack/vitrage-tempest-plugin,Non core,3.260869565217391,6.837606837606838,6,10
openstack/kuryr-libnetwork,openstack/tripleo-specs,Core,4.054054054054054,1.3227513227513228,8,15
openstack/kuryr-libnetwork,openstack/tripleo-specs,Non core,1.3513513513513513,2.6455026455026456,8,15
openstack/kuryr-libnetwork,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,1,0
