projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-network,Core,16.091954022988507,10.569105691056912,47,60
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-network,Non core,37.93103448275862,38.21138211382114,47,60
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-block-storage,Core,14.634146341463413,11.214953271028037,46,57
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-block-storage,Non core,41.46341463414634,42.05607476635514,46,57
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-image,Core,17.56756756756757,12.745098039215685,45,61
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-image,Non core,43.24324324324324,47.05882352941176,45,61
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-identity,Core,17.5,11.818181818181818,41,59
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-identity,Non core,33.75,41.81818181818181,41,59
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-ops-database,Core,15.492957746478872,9.433962264150944,31,37
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-ops-database,Non core,28.169014084507044,25.471698113207548,31,37
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-ops-messaging,Core,16.417910447761194,10.309278350515463,28,39
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-ops-messaging,Non core,25.37313432835821,29.896907216494846,28,39
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-common,Core,14.117647058823529,10.483870967741936,44,62
openstack/cookbook-openstack-compute,openstack/cookbook-openstack-common,Non core,37.64705882352941,39.516129032258064,44,62
openstack/cookbook-openstack-compute,openstack/self-healing-sig,Core,0.0,0.847457627118644,0,2
openstack/cookbook-openstack-compute,openstack/self-healing-sig,Non core,0.0,0.847457627118644,0,2
openstack/cookbook-openstack-compute,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/security-specs,Core,1.2345679012345678,0.8130081300813009,1,2
openstack/cookbook-openstack-compute,openstack/security-specs,Non core,0.0,0.8130081300813009,1,2
openstack/cookbook-openstack-compute,openstack/openstack-ansible-os_panko,Core,1.1235955056179776,0.7692307692307693,2,4
openstack/cookbook-openstack-compute,openstack/openstack-ansible-os_panko,Non core,1.1235955056179776,2.307692307692308,2,4
openstack/cookbook-openstack-compute,openstack/openstack-ansible-nspawn_hosts,Core,1.1363636363636365,0.8064516129032258,1,5
openstack/cookbook-openstack-compute,openstack/openstack-ansible-nspawn_hosts,Non core,0.0,3.225806451612903,1,5
openstack/cookbook-openstack-compute,openstack/charm-layer-openstack-principle,Core,1.4084507042253522,0.0,1,0
openstack/cookbook-openstack-compute,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-compute,openstack/charm-watcher-dashboard,Core,1.4492753623188406,0.0,1,0
openstack/cookbook-openstack-compute,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-compute,openstack/charm-watcher,Core,1.4084507042253522,0.0,1,0
openstack/cookbook-openstack-compute,openstack/charm-watcher,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-compute,openstack/openstack-ansible-galera_client,Core,3.5398230088495577,1.3793103448275863,8,7
openstack/cookbook-openstack-compute,openstack/openstack-ansible-galera_client,Non core,3.5398230088495577,3.4482758620689653,8,7
openstack/cookbook-openstack-compute,openstack/cloudkitty-specs,Core,1.2195121951219512,0.0,1,2
openstack/cookbook-openstack-compute,openstack/cloudkitty-specs,Non core,0.0,1.639344262295082,1,2
openstack/cookbook-openstack-compute,openstack/osops,Core,1.4084507042253522,0.9708737864077669,1,1
openstack/cookbook-openstack-compute,openstack/osops,Non core,0.0,0.0,1,1
openstack/cookbook-openstack-compute,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/charm-ironic,Core,1.4084507042253522,0.0,1,0
openstack/cookbook-openstack-compute,openstack/charm-ironic,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-compute,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/multi-arch-sig,Core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/multi-arch-sig,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-compute,openstack/charm-nova-compute-proxy,Core,0.0,0.0,0,1
