projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cloudkitty,openstack/neutron-dynamic-routing,Core,5.555555555555555,4.0,19,28
openstack/cloudkitty,openstack/neutron-dynamic-routing,Non core,5.0,6.181818181818182,19,28
openstack/cloudkitty,openstack/kayobe,Core,3.7735849056603774,3.982300884955752,9,18
openstack/cloudkitty,openstack/kayobe,Non core,1.8867924528301887,3.982300884955752,9,18
openstack/cloudkitty,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/cloudkitty,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/cloudkitty,openstack/python-manilaclient,Core,6.024096385542169,4.5584045584045585,26,36
openstack/cloudkitty,openstack/python-manilaclient,Non core,4.417670682730924,5.698005698005698,26,36
openstack/cloudkitty,openstack/tripleo-operator-ansible,Core,2.0689655172413794,1.3888888888888888,4,4
openstack/cloudkitty,openstack/tripleo-operator-ansible,Non core,0.6896551724137931,0.4629629629629629,4,4
openstack/cloudkitty,openstack/octavia-dashboard,Core,4.487179487179487,4.5662100456621,11,21
openstack/cloudkitty,openstack/octavia-dashboard,Non core,2.564102564102564,5.0228310502283104,11,21
openstack/cloudkitty,openstack/blazar-tempest-plugin,Core,3.787878787878788,4.736842105263158,9,11
openstack/cloudkitty,openstack/blazar-tempest-plugin,Non core,3.0303030303030303,1.0526315789473684,9,11
openstack/cloudkitty,openstack/neutron-specs,Core,2.0689655172413794,1.692524682651622,14,34
openstack/cloudkitty,openstack/neutron-specs,Non core,2.7586206896551726,3.1029619181946404,14,34
openstack/cloudkitty,openstack/tooz,Core,4.712041884816754,4.2105263157894735,16,32
openstack/cloudkitty,openstack/tooz,Non core,3.664921465968586,7.017543859649122,16,32
openstack/cloudkitty,openstack/manila-specs,Core,1.9607843137254901,2.1551724137931036,6,12
openstack/cloudkitty,openstack/manila-specs,Non core,1.9607843137254901,3.0172413793103448,6,12
openstack/cloudkitty,openstack/glance_store,Core,4.979253112033195,3.4722222222222223,18,34
openstack/cloudkitty,openstack/glance_store,Non core,2.4896265560165975,4.398148148148148,18,34
openstack/cloudkitty,openstack/openstack-ansible-os_neutron,Core,2.262443438914027,2.2364217252396164,17,27
openstack/cloudkitty,openstack/openstack-ansible-os_neutron,Non core,5.429864253393665,6.3897763578274756,17,27
openstack/cloudkitty,openstack/os-ken,Core,4.411764705882353,2.5906735751295336,6,10
openstack/cloudkitty,openstack/os-ken,Non core,0.0,2.5906735751295336,6,10
openstack/cloudkitty,openstack/keystoneauth,Core,4.932735426008969,6.134969325153374,23,44
openstack/cloudkitty,openstack/keystoneauth,Non core,5.381165919282512,7.361963190184049,23,44
openstack/cloudkitty,openstack/openstack-ansible-haproxy_server,Core,3.5502958579881656,1.3100436681222707,13,14
openstack/cloudkitty,openstack/openstack-ansible-haproxy_server,Non core,4.142011834319527,4.8034934497816595,13,14
openstack/cloudkitty,openstack/grenade,Core,4.761904761904762,3.428571428571429,12,26
openstack/cloudkitty,openstack/grenade,Non core,0.9523809523809524,4.0,12,26
openstack/cloudkitty,openstack/networking-midonet,Core,5.617977528089887,3.459119496855346,27,34
