projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-neutron,openstack/neutron,Core,3.406113537117904,3.6354823073194376,104,246
openstack/puppet-neutron,openstack/neutron,Non core,5.676855895196507,8.288899660688317,104,246
openstack/puppet-neutron,openstack/charm-neutron-k8s,Core,0.0,0.0,0,1
openstack/puppet-neutron,openstack/charm-neutron-k8s,Non core,0.0,0.2680965147453083,0,1
openstack/puppet-neutron,openstack/puppet-swift,Core,12.0,9.047619047619047,74,111
openstack/puppet-neutron,openstack/puppet-swift,Non core,17.599999999999998,17.38095238095238,74,111
openstack/puppet-neutron,openstack/devstack,Core,3.6764705882352944,4.493670886075949,61,184
openstack/puppet-neutron,openstack/devstack,Non core,2.73109243697479,7.151898734177216,61,184
openstack/puppet-neutron,openstack/skyline-console,Core,0.0,0.0,0,2
openstack/puppet-neutron,openstack/skyline-console,Non core,0.0,0.49382716049382713,0,2
openstack/puppet-neutron,openstack/nova,Core,2.357563850687623,2.983383685800604,82,226
openstack/puppet-neutron,openstack/nova,Non core,3.0124426981008514,5.551359516616315,82,226
openstack/puppet-neutron,openstack/puppet-nova,Core,11.29032258064516,10.384615384615385,118,181
openstack/puppet-neutron,openstack/puppet-nova,Non core,26.7741935483871,24.423076923076923,118,181
openstack/puppet-neutron,openstack/swift,Core,2.768166089965398,3.1042128603104215,34,74
openstack/puppet-neutron,openstack/swift,Non core,3.1141868512110724,5.099778270509978,34,74
openstack/puppet-neutron,openstack/tripleo-ansible,Core,5.901639344262295,7.228915662650602,31,78
openstack/puppet-neutron,openstack/tripleo-ansible,Non core,4.2622950819672125,8.433734939759036,31,78
openstack/puppet-neutron,openstack/sushy,Core,2.631578947368421,2.48868778280543,12,27
openstack/puppet-neutron,openstack/sushy,Non core,1.8796992481203008,3.619909502262444,12,27
openstack/puppet-neutron,openstack/puppet-tripleo,Core,8.757062146892656,9.177215189873419,87,172
openstack/puppet-neutron,openstack/puppet-tripleo,Non core,15.819209039548024,18.037974683544302,87,172
openstack/puppet-neutron,openstack/cinder,Core,2.044153720359771,2.657004830917874,52,155
openstack/puppet-neutron,openstack/cinder,Non core,2.2076860179885527,4.830917874396135,52,155
openstack/puppet-neutron,openstack/ironic,Core,3.5346097201767304,4.444444444444445,44,112
openstack/puppet-neutron,openstack/ironic,Non core,2.945508100147275,5.9259259259259265,44,112
openstack/puppet-neutron,openstack/tacker,Core,2.493765586034913,2.2435897435897436,22,43
openstack/puppet-neutron,openstack/tacker,Non core,2.9925187032418954,4.647435897435898,22,43
openstack/puppet-neutron,openstack/manila,Core,2.8268551236749118,3.314917127071823,28,74
openstack/puppet-neutron,openstack/manila,Non core,2.1201413427561837,4.861878453038674,28,74
openstack/puppet-neutron,openstack/tripleo-heat-templates,Core,7.03125,6.60377358490566,95,201
openstack/puppet-neutron,openstack/tripleo-heat-templates,Non core,11.5234375,14.465408805031446,95,201
openstack/puppet-neutron,openstack/tripleo-upgrade,Core,4.182509505703422,5.11727078891258,20,67
openstack/puppet-neutron,openstack/tripleo-upgrade,Non core,3.4220532319391634,9.168443496801707,20,67
openstack/puppet-neutron,openstack/tripleo-common,Core,6.493506493506493,7.751937984496124,56,127
