projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-python-magnumclient,openstack/deb-python-manilaclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-manilaclient,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-microversion-parse,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-microversion-parse,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-mistralclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-mistralclient,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-monascaclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-monascaclient,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-mox3,Core,25.0,0.0,2,4
openstack/deb-python-magnumclient,openstack/deb-python-mox3,Non core,25.0,66.66666666666666,2,4
openstack/deb-python-magnumclient,openstack/deb-python-muranoclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-muranoclient,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-neutronclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-neutronclient,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-neutron-lib,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-neutron-lib,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-novaclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-novaclient,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-openstackclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-openstackclient,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-openstackdocstheme,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-openstackdocstheme,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-openstacksdk,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-openstacksdk,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-os-apply-config,Core,25.0,0.0,2,4
openstack/deb-python-magnumclient,openstack/deb-python-os-apply-config,Non core,25.0,66.66666666666666,2,4
openstack/deb-python-magnumclient,openstack/deb-python-os-brick,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-os-brick,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-osc-lib,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-osc-lib,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-os-client-config,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-os-client-config,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-os-collect-config,Core,25.0,0.0,2,4
openstack/deb-python-magnumclient,openstack/deb-python-os-collect-config,Non core,25.0,66.66666666666666,2,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.cache,Core,25.0,0.0,3,5
openstack/deb-python-magnumclient,openstack/deb-python-oslo.cache,Non core,50.0,83.33333333333334,3,5
openstack/deb-python-magnumclient,openstack/deb-python-oslo.db,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.db,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.concurrency,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.concurrency,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.config,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.config,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.i18n,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.i18n,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.context,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-python-oslo.context,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-openstack-nose,Core,33.33333333333333,0.0,2,3
openstack/deb-python-magnumclient,openstack/deb-openstack-nose,Non core,33.33333333333333,50.0,2,3
openstack/deb-python-magnumclient,openstack/deb-openstack-doc-tools,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-openstack-doc-tools,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-openstack-trove,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-openstack-trove,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-magnumclient,openstack/deb-oslosphinx,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-oslosphinx,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-aodh,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-aodh,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-magnumclient,openstack/deb-bandit,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-bandit,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-magnumclient,openstack/deb-ceilometer,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-ceilometer,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-magnumclient,openstack/deb-ceilometermiddleware,Core,33.33333333333333,0.0,2,4
openstack/deb-python-magnumclient,openstack/deb-ceilometermiddleware,Non core,33.33333333333333,66.66666666666666,2,4
openstack/deb-python-magnumclient,openstack/deb-designate-dashboard,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-designate-dashboard,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-git-review,Core,33.33333333333333,0.0,2,3
openstack/deb-python-magnumclient,openstack/deb-git-review,Non core,33.33333333333333,50.0,2,3
openstack/deb-python-magnumclient,openstack/deb-glance,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-glance,Non core,50.0,44.44444444444444,3,4
openstack/deb-python-magnumclient,openstack/deb-glare,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-glare,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-heat,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-heat,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-magnumclient,openstack/deb-heat-cfntools,Core,25.0,0.0,1,3
openstack/deb-python-magnumclient,openstack/deb-heat-cfntools,Non core,0.0,50.0,1,3
openstack/deb-python-magnumclient,openstack/deb-horizon,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-horizon,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-ironic-inspector,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-ironic-inspector,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-ironic-ui,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-ironic-ui,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-keystone,Core,20.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-keystone,Non core,40.0,50.0,3,4
openstack/deb-python-magnumclient,openstack/deb-liberasurecode,Core,33.33333333333333,0.0,2,3
openstack/deb-python-magnumclient,openstack/deb-liberasurecode,Non core,33.33333333333333,50.0,2,3
openstack/deb-python-magnumclient,openstack/deb-manila,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-manila,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-magnumclient,openstack/deb-mistral,Core,14.285714285714285,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-mistral,Non core,28.57142857142857,44.44444444444444,3,4
openstack/deb-python-magnumclient,openstack/deb-murano-agent,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-murano-agent,Non core,50.0,44.44444444444444,3,4
openstack/deb-python-magnumclient,openstack/deb-murano-dashboard,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-murano-dashboard,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-networking-l2gw,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-networking-l2gw,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-networking-ovn,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-networking-ovn,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron,Non core,50.0,50.0,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron-fwaas,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron-fwaas,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron-vpnaas,Core,33.33333333333333,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron-vpnaas,Non core,66.66666666666666,66.66666666666666,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron-lbaas,Core,25.0,0.0,3,4
openstack/deb-python-magnumclient,openstack/deb-neutron-lbaas,Non core,50.0,44.44444444444444,3,4
openstack/deb-python-magnumclient,openstack/installguide-cookiecutter,Core,0.0,5.263157894736842,0,2
openstack/deb-python-magnumclient,openstack/installguide-cookiecutter,Non core,0.0,5.263157894736842,0,2
openstack/deb-python-magnumclient,openstack/deb-gnocchi,Core,0.0,0.0,2,3
openstack/deb-python-magnumclient,openstack/deb-gnocchi,Non core,40.0,50.0,2,3
openstack/deb-python-magnumclient,openstack/deb-python-eventlet,Core,0.0,0.0,2,3
openstack/deb-python-magnumclient,openstack/deb-python-eventlet,Non core,50.0,50.0,2,3
openstack/deb-python-magnumclient,openstack/deb-python-pymysql,Core,0.0,0.0,2,3
openstack/deb-python-magnumclient,openstack/deb-python-pymysql,Non core,66.66666666666666,50.0,2,3
openstack/deb-python-magnumclient,openstack/salt-formula-opencontrail,Core,0.0,0.0,1,2
openstack/deb-python-magnumclient,openstack/salt-formula-opencontrail,Non core,5.263157894736842,11.76470588235294,1,2
openstack/deb-python-magnumclient,openstack/salt-formula-neutron,Core,0.0,0.0,1,2
openstack/deb-python-magnumclient,openstack/salt-formula-neutron,Non core,5.555555555555555,10.0,1,2
openstack/deb-python-magnumclient,openstack/salt-formula-swift,Core,0.0,0.0,0,2
openstack/deb-python-magnumclient,openstack/salt-formula-swift,Non core,0.0,20.0,0,2
openstack/deb-python-magnumclient,openstack/salt-formula-nova,Core,0.0,0.0,1,2
openstack/deb-python-magnumclient,openstack/salt-formula-nova,Non core,4.166666666666666,10.0,1,2
