projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-zuul-jobs,openstack/charm-swift-storage,Core,0.0,0.0,2,3
openstack/charm-zuul-jobs,openstack/charm-swift-storage,Non core,5.0,6.122448979591836,2,3
openstack/charm-zuul-jobs,openstack/charm-swift-proxy,Core,0.0,0.0,2,3
openstack/charm-zuul-jobs,openstack/charm-swift-proxy,Non core,5.128205128205128,7.5,2,3
openstack/charm-zuul-jobs,openstack/openstack-virtual-baremetal,Core,0.0,0.0,0,0
openstack/charm-zuul-jobs,openstack/openstack-virtual-baremetal,Non core,0.0,0.0,0,0
openstack/charm-zuul-jobs,openstack/charm-neutron-openvswitch,Core,0.0,0.0,2,4
openstack/charm-zuul-jobs,openstack/charm-neutron-openvswitch,Non core,3.9215686274509802,7.547169811320755,2,4
openstack/charm-zuul-jobs,openstack/kuryr-libnetwork,Core,0.0,0.0,0,0
openstack/charm-zuul-jobs,openstack/kuryr-libnetwork,Non core,0.0,0.0,0,0
openstack/charm-zuul-jobs,openstack/charm-placement,Core,0.0,0.0,2,3
openstack/charm-zuul-jobs,openstack/charm-placement,Non core,16.666666666666664,15.0,2,3
openstack/charm-zuul-jobs,openstack/cyborg,Core,0.0,0.0,0,1
openstack/charm-zuul-jobs,openstack/cyborg,Non core,0.0,0.6944444444444444,0,1
openstack/charm-zuul-jobs,openstack/charm-nova-cell-controller,Core,0.0,0.0,2,3
openstack/charm-zuul-jobs,openstack/charm-nova-cell-controller,Non core,12.5,13.636363636363635,2,3
openstack/charm-zuul-jobs,openstack/charm-keystone-ldap,Core,0.0,0.0,2,4
openstack/charm-zuul-jobs,openstack/charm-keystone-ldap,Non core,8.333333333333332,14.285714285714285,2,4
openstack/charm-zuul-jobs,openstack/charm-keystone-saml-mellon,Core,0.0,0.0,1,4
openstack/charm-zuul-jobs,openstack/charm-keystone-saml-mellon,Non core,5.88235294117647,14.285714285714285,1,4
openstack/charm-zuul-jobs,openstack/charm-manila-generic,Core,0.0,0.0,2,3
openstack/charm-zuul-jobs,openstack/charm-manila-generic,Non core,9.090909090909092,11.538461538461538,2,3
openstack/charm-zuul-jobs,openstack/charm-manila-dashboard,Core,0.0,0.0,0,2
openstack/charm-zuul-jobs,openstack/charm-manila-dashboard,Non core,0.0,15.384615384615385,0,2
openstack/charm-zuul-jobs,openstack/charm-ironic-api,Core,0.0,0.0,0,3
openstack/charm-zuul-jobs,openstack/charm-ironic-api,Non core,0.0,21.428571428571427,0,3
openstack/charm-zuul-jobs,openstack/charm-cinder-netapp,Core,0.0,0.0,1,2
openstack/charm-zuul-jobs,openstack/charm-cinder-netapp,Non core,16.666666666666664,16.666666666666664,1,2
openstack/charm-zuul-jobs,openstack/charm-ceilometer,Core,0.0,0.0,2,4
openstack/charm-zuul-jobs,openstack/charm-ceilometer,Non core,5.128205128205128,10.256410256410255,2,4
openstack/charm-zuul-jobs,openstack/charm-keystone-openidc,Core,0.0,0.0,0,0
openstack/charm-zuul-jobs,openstack/charm-keystone-openidc,Non core,0.0,0.0,0,0
openstack/charm-zuul-jobs,openstack/charm-mysql-router,Core,0.0,0.0,2,4
openstack/charm-zuul-jobs,openstack/charm-mysql-router,Non core,10.526315789473683,19.047619047619047,2,4
