projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-watcher,openstack/openstack-ansible-galera_client,Core,1.6666666666666667,0.0,1,0
openstack/charm-watcher,openstack/openstack-ansible-galera_client,Non core,0.0,0.0,1,0
openstack/charm-watcher,openstack/cloudkitty-specs,Core,4.545454545454546,2.0408163265306123,1,1
openstack/charm-watcher,openstack/cloudkitty-specs,Non core,0.0,0.0,1,1
openstack/charm-watcher,openstack/osops,Core,9.090909090909092,0.0,1,0
openstack/charm-watcher,openstack/osops,Non core,0.0,0.0,1,0
openstack/charm-watcher,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/charm-watcher,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/charm-watcher,openstack/charm-ironic,Core,9.090909090909092,0.0,1,2
openstack/charm-watcher,openstack/charm-ironic,Non core,0.0,9.090909090909092,1,2
openstack/charm-watcher,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/charm-watcher,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/charm-watcher,openstack/multi-arch-sig,Core,0.0,3.7037037037037033,0,1
openstack/charm-watcher,openstack/multi-arch-sig,Non core,0.0,0.0,0,1
openstack/charm-watcher,openstack/charm-nova-compute-proxy,Core,0.0,0.0,1,10
openstack/charm-watcher,openstack/charm-nova-compute-proxy,Non core,5.88235294117647,43.47826086956522,1,10
openstack/charm-watcher,openstack/charm-odl-controller,Core,0.0,0.0,2,9
openstack/charm-watcher,openstack/charm-odl-controller,Non core,11.76470588235294,40.909090909090914,2,9
openstack/charm-watcher,openstack/charm-nova-lxd,Core,0.0,3.125,2,13
openstack/charm-watcher,openstack/charm-nova-lxd,Non core,8.0,37.5,2,13
openstack/charm-watcher,openstack/charm-interface-nova-cell,Core,0.0,0.0,1,2
openstack/charm-watcher,openstack/charm-interface-nova-cell,Non core,16.666666666666664,9.523809523809524,1,2
openstack/charm-watcher,openstack/charm-interface-magpie,Core,0.0,0.0,0,3
openstack/charm-watcher,openstack/charm-interface-magpie,Non core,0.0,15.0,0,3
openstack/charm-watcher,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/charm-watcher,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/charm-watcher,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/charm-watcher,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/charm-watcher,openstack/charm-interface-barbican-secrets,Core,9.090909090909092,0.0,2,5
openstack/charm-watcher,openstack/charm-interface-barbican-secrets,Non core,9.090909090909092,21.73913043478261,2,5
openstack/charm-watcher,openstack/charm-interface-mysql-innodb-cluster,Core,14.285714285714285,0.0,1,4
openstack/charm-watcher,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,20.0,1,4
