projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-plugins,openstack/python-muranoclient,Core,3.3333333333333335,1.809954751131222,10,11
openstack/openstack-ansible-plugins,openstack/python-muranoclient,Non core,2.2222222222222223,3.167420814479638,10,11
openstack/openstack-ansible-plugins,openstack/solum-dashboard,Core,6.122448979591836,3.875968992248062,10,11
openstack/openstack-ansible-plugins,openstack/solum-dashboard,Non core,4.081632653061225,4.651162790697675,10,11
openstack/openstack-ansible-plugins,openstack/python-solumclient,Core,5.833333333333333,4.137931034482759,9,13
openstack/openstack-ansible-plugins,openstack/python-solumclient,Non core,1.6666666666666667,4.827586206896552,9,13
openstack/openstack-ansible-plugins,openstack/solum-tempest-plugin,Core,2.666666666666667,1.0526315789473684,5,4
openstack/openstack-ansible-plugins,openstack/solum-tempest-plugin,Non core,4.0,3.1578947368421053,5,4
openstack/openstack-ansible-plugins,openstack/murano-tempest-plugin,Core,3.8461538461538463,1.0,6,3
openstack/openstack-ansible-plugins,openstack/murano-tempest-plugin,Non core,3.8461538461538463,2.0,6,3
openstack/openstack-ansible-plugins,openstack/heat-translator,Core,4.137931034482759,1.0471204188481675,13,9
openstack/openstack-ansible-plugins,openstack/heat-translator,Non core,4.827586206896552,3.664921465968586,13,9
openstack/openstack-ansible-plugins,openstack/tosca-parser,Core,4.958677685950414,0.6369426751592357,11,10
openstack/openstack-ansible-plugins,openstack/tosca-parser,Non core,4.132231404958678,5.7324840764331215,11,10
openstack/openstack-ansible-plugins,openstack/tacker-horizon,Core,4.424778761061947,1.1904761904761905,6,13
openstack/openstack-ansible-plugins,openstack/tacker-horizon,Non core,0.8849557522123894,6.547619047619048,6,13
openstack/openstack-ansible-plugins,openstack/ironic-python-agent-builder,Core,3.0,2.083333333333333,6,9
openstack/openstack-ansible-plugins,openstack/ironic-python-agent-builder,Non core,3.0,4.166666666666666,6,9
openstack/openstack-ansible-plugins,openstack/ansible-role-systemd_networkd,Core,16.0,20.0,16,23
openstack/openstack-ansible-plugins,openstack/ansible-role-systemd_networkd,Non core,5.333333333333334,4.2105263157894735,16,23
openstack/openstack-ansible-plugins,openstack/ansible-role-systemd_service,Core,18.666666666666668,17.708333333333336,18,21
openstack/openstack-ansible-plugins,openstack/ansible-role-systemd_service,Non core,5.333333333333334,4.166666666666666,18,21
openstack/openstack-ansible-plugins,openstack/openstack-ansible-os_keystone,Core,21.367521367521366,18.471337579617835,45,54
openstack/openstack-ansible-plugins,openstack/openstack-ansible-os_keystone,Non core,17.094017094017094,15.92356687898089,45,54
openstack/openstack-ansible-plugins,openstack/ansible-role-chrony,Core,0.0,4.9504950495049505,2,7
openstack/openstack-ansible-plugins,openstack/ansible-role-chrony,Non core,2.5,1.9801980198019802,2,7
openstack/openstack-ansible-plugins,openstack/cloudkitty-tempest-plugin,Core,2.3529411764705883,0.0,5,7
openstack/openstack-ansible-plugins,openstack/cloudkitty-tempest-plugin,Non core,3.5294117647058822,6.363636363636363,5,7
openstack/openstack-ansible-plugins,openstack/oslo.config,Core,4.054054054054054,2.7247956403269753,18,26
