projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/octavia-lib,openstack/charm-neutron-gateway,Core,0.0,2.247191011235955,3,4
openstack/octavia-lib,openstack/charm-neutron-gateway,Non core,4.285714285714286,2.247191011235955,3,4
openstack/octavia-lib,openstack/charm-hacluster,Core,0.0,1.1764705882352942,1,3
openstack/octavia-lib,openstack/charm-hacluster,Non core,1.6129032258064515,2.3529411764705883,1,3
openstack/octavia-lib,openstack/charm-manila,Core,2.083333333333333,3.076923076923077,2,4
openstack/octavia-lib,openstack/charm-manila,Non core,2.083333333333333,3.076923076923077,2,4
openstack/octavia-lib,openstack/ironic-prometheus-exporter,Core,5.263157894736842,3.278688524590164,4,4
openstack/octavia-lib,openstack/ironic-prometheus-exporter,Non core,5.263157894736842,3.278688524590164,4,4
openstack/octavia-lib,openstack/charm-manila-netapp,Core,0.0,0.0,1,0
openstack/octavia-lib,openstack/charm-manila-netapp,Non core,4.0,0.0,1,0
openstack/octavia-lib,openstack/charm-pacemaker-remote,Core,3.0303030303030303,3.389830508474576,2,4
openstack/octavia-lib,openstack/charm-pacemaker-remote,Non core,3.0303030303030303,3.389830508474576,2,4
openstack/octavia-lib,openstack/charm-glance-simplestreams-sync,Core,0.0,1.4925373134328357,2,3
openstack/octavia-lib,openstack/charm-glance-simplestreams-sync,Non core,4.081632653061225,2.9850746268656714,2,3
openstack/octavia-lib,openstack/oslo-specs,Core,2.0618556701030926,1.7006802721088436,5,6
openstack/octavia-lib,openstack/oslo-specs,Non core,3.0927835051546393,0.3401360544217687,5,6
openstack/octavia-lib,openstack/openstack-ansible-rsyslog_server,Core,2.9850746268656714,0.9523809523809524,4,3
openstack/octavia-lib,openstack/openstack-ansible-rsyslog_server,Non core,2.9850746268656714,1.9047619047619049,4,3
openstack/octavia-lib,openstack/openstack-ansible-rsyslog_client,Core,2.73972602739726,2.9702970297029703,5,6
openstack/octavia-lib,openstack/openstack-ansible-rsyslog_client,Non core,4.10958904109589,2.9702970297029703,5,6
openstack/octavia-lib,openstack/charm-cinder-backup,Core,0.0,1.4925373134328357,2,3
openstack/octavia-lib,openstack/charm-cinder-backup,Non core,4.545454545454546,2.9850746268656714,2,3
openstack/octavia-lib,openstack/charm-cinder-backup-swift-proxy,Core,0.0,1.7241379310344827,1,1
openstack/octavia-lib,openstack/charm-cinder-backup-swift-proxy,Non core,2.857142857142857,0.0,1,1
openstack/octavia-lib,openstack/tripleo-ci-health-queries,Core,0.0,0.0,0,0
openstack/octavia-lib,openstack/tripleo-ci-health-queries,Non core,0.0,0.0,0,0
openstack/octavia-lib,openstack/castellan,Core,3.061224489795918,4.191616766467066,7,10
openstack/octavia-lib,openstack/castellan,Non core,4.081632653061225,1.7964071856287425,7,10
openstack/octavia-lib,openstack/kuryr,Core,2.7777777777777777,3.7914691943127963,7,14
openstack/octavia-lib,openstack/kuryr,Non core,3.7037037037037033,2.843601895734597,7,14
openstack/octavia-lib,openstack/masakari-monitors,Core,4.615384615384616,6.5420560747663545,4,9
openstack/octavia-lib,openstack/masakari-monitors,Non core,1.5384615384615385,1.8691588785046727,4,9
openstack/octavia-lib,openstack/adjutant,Core,4.878048780487805,2.898550724637681,6,4
openstack/octavia-lib,openstack/adjutant,Non core,9.75609756097561,2.898550724637681,6,4
openstack/octavia-lib,openstack/keystonemiddleware,Core,3.0303030303030303,4.564315352697095,7,16
openstack/octavia-lib,openstack/keystonemiddleware,Non core,2.272727272727273,2.0746887966804977,7,16
openstack/octavia-lib,openstack/charm-barbican-vault,Core,0.0,3.225806451612903,1,3
openstack/octavia-lib,openstack/charm-barbican-vault,Non core,2.5,1.6129032258064515,1,3
openstack/octavia-lib,openstack/charm-aodh,Core,2.1739130434782608,1.36986301369863,2,1
