projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-python-concurrent.futures,openstack/openstack-salt,Core,0.0,0.0,0,1
openstack/deb-python-concurrent.futures,openstack/openstack-salt,Non core,0.0,11.11111111111111,0,1
openstack/deb-python-concurrent.futures,openstack/deb-spice-html5,Core,0.0,0.0,0,2
openstack/deb-python-concurrent.futures,openstack/deb-spice-html5,Non core,0.0,66.66666666666666,0,2
openstack/deb-python-concurrent.futures,openstack/salt-formula-midonet,Core,0.0,0.0,0,1
openstack/deb-python-concurrent.futures,openstack/salt-formula-midonet,Non core,0.0,25.0,0,1
openstack/deb-python-concurrent.futures,openstack/magnetodb-specs,Core,0.0,0.0,0,1
openstack/deb-python-concurrent.futures,openstack/magnetodb-specs,Non core,0.0,4.761904761904762,0,1
openstack/deb-python-concurrent.futures,openstack/magnetodb,Core,0.0,0.0,0,1
openstack/deb-python-concurrent.futures,openstack/magnetodb,Non core,0.0,2.5,0,1
openstack/deb-python-concurrent.futures,openstack/openstack-nose,Core,0.0,0.0,0,1
openstack/deb-python-concurrent.futures,openstack/openstack-nose,Non core,0.0,9.090909090909092,0,1
