projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_almanach,openstack/openstack-ansible-pip_install,Core,21.428571428571427,18.51851851851852,19,25
openstack/openstack-ansible-os_almanach,openstack/openstack-ansible-pip_install,Non core,12.5,12.345679012345679,19,25
openstack/openstack-ansible-os_almanach,openstack/python-karborclient,Core,5.714285714285714,3.260869565217391,9,7
openstack/openstack-ansible-os_almanach,openstack/python-karborclient,Non core,7.142857142857142,4.3478260869565215,9,7
openstack/openstack-ansible-os_almanach,openstack/charm-interface-keystone-admin,Core,6.896551724137931,0.0,2,1
openstack/openstack-ansible-os_almanach,openstack/charm-interface-keystone-admin,Non core,0.0,2.564102564102564,2,1
openstack/openstack-ansible-os_almanach,openstack/charm-interface-nova-compute,Core,0.0,0.0,0,2
openstack/openstack-ansible-os_almanach,openstack/charm-interface-nova-compute,Non core,0.0,4.545454545454546,0,2
openstack/openstack-ansible-os_almanach,openstack/charm-interface-manila-plugin,Core,6.666666666666667,0.0,2,1
openstack/openstack-ansible-os_almanach,openstack/charm-interface-manila-plugin,Non core,0.0,2.4390243902439024,2,1
openstack/openstack-ansible-os_almanach,openstack/murano-apps,Core,5.405405405405405,1.9417475728155338,5,3
openstack/openstack-ansible-os_almanach,openstack/murano-apps,Non core,1.3513513513513513,0.9708737864077669,5,3
openstack/openstack-ansible-os_almanach,openstack/puppet-senlin,Core,5.263157894736842,2.0408163265306123,4,4
openstack/openstack-ansible-os_almanach,openstack/puppet-senlin,Non core,5.263157894736842,6.122448979591836,4,4
openstack/openstack-ansible-os_almanach,openstack/cookbook-openstack-application-catalog,Core,3.4482758620689653,0.0,3,1
openstack/openstack-ansible-os_almanach,openstack/cookbook-openstack-application-catalog,Non core,6.896551724137931,2.380952380952381,3,1
openstack/openstack-ansible-os_almanach,openstack/training-labs,Core,7.017543859649122,2.7777777777777777,7,8
openstack/openstack-ansible-os_almanach,openstack/training-labs,Non core,5.263157894736842,8.333333333333332,7,8
openstack/openstack-ansible-os_almanach,openstack/karbor,Core,4.580152671755725,2.1505376344086025,9,13
openstack/openstack-ansible-os_almanach,openstack/karbor,Non core,2.2900763358778624,4.838709677419355,9,13
openstack/openstack-ansible-os_almanach,openstack/devstack-plugin-open-cas,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_almanach,openstack/devstack-plugin-open-cas,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_almanach,openstack/openstack-ansible-os_congress,Core,23.684210526315788,20.689655172413794,14,21
openstack/openstack-ansible-os_almanach,openstack/openstack-ansible-os_congress,Non core,13.157894736842104,15.517241379310345,14,21
openstack/openstack-ansible-os_almanach,openstack/charm-ops-interface-ceph-client,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_almanach,openstack/charm-ops-interface-ceph-client,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_almanach,openstack/charm-interface-keystone-notifications,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_almanach,openstack/charm-interface-keystone-notifications,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_almanach,openstack/os-collect-config,Core,7.042253521126761,2.272727272727273,9,7
openstack/openstack-ansible-os_almanach,openstack/os-collect-config,Non core,5.633802816901409,3.0303030303030303,9,7
openstack/openstack-ansible-os_almanach,openstack/os-apply-config,Core,7.142857142857142,3.2520325203252036,9,8
openstack/openstack-ansible-os_almanach,openstack/os-apply-config,Non core,5.714285714285714,3.2520325203252036,9,8
openstack/openstack-ansible-os_almanach,openstack/puppet-freezer,Core,9.090909090909092,1.8181818181818181,7,7
openstack/openstack-ansible-os_almanach,openstack/puppet-freezer,Non core,6.8181818181818175,10.909090909090908,7,7
openstack/openstack-ansible-os_almanach,openstack/vitrage-specs,Core,5.172413793103448,0.0,6,5
openstack/openstack-ansible-os_almanach,openstack/vitrage-specs,Non core,5.172413793103448,6.172839506172839,6,5
openstack/openstack-ansible-os_almanach,openstack/specs-cookiecutter,Core,6.0606060606060606,2.083333333333333,2,2
openstack/openstack-ansible-os_almanach,openstack/specs-cookiecutter,Non core,0.0,2.083333333333333,2,2
openstack/openstack-ansible-os_almanach,openstack/rpm-packaging-tools,Core,5.714285714285714,3.508771929824561,3,4
openstack/openstack-ansible-os_almanach,openstack/rpm-packaging-tools,Non core,2.857142857142857,3.508771929824561,3,4
openstack/openstack-ansible-os_almanach,openstack/ansible-role-openstack-operations,Core,2.564102564102564,1.9230769230769231,3,1
openstack/openstack-ansible-os_almanach,openstack/ansible-role-openstack-operations,Non core,5.128205128205128,0.0,3,1
openstack/openstack-ansible-os_almanach,openstack/os-refresh-config,Core,6.896551724137931,1.9607843137254901,7,8
openstack/openstack-ansible-os_almanach,openstack/os-refresh-config,Non core,5.172413793103448,5.88235294117647,7,8
openstack/openstack-ansible-os_almanach,openstack/mistral-specs,Core,5.88235294117647,0.0,4,2
openstack/openstack-ansible-os_almanach,openstack/mistral-specs,Non core,1.9607843137254901,2.7777777777777777,4,2
openstack/openstack-ansible-os_almanach,openstack/scientific-wg,Core,3.4482758620689653,2.564102564102564,1,2
