projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/fuel-docs,openstack/fuel-agent,Core,4.57516339869281,9.295774647887324,13,109
openstack/fuel-docs,openstack/fuel-agent,Non core,3.9215686274509802,21.408450704225352,13,109
openstack/fuel-docs,openstack/fuel-octane,Core,2.4,4.154302670623145,3,34
openstack/fuel-docs,openstack/fuel-octane,Non core,0.0,5.934718100890208,3,34
openstack/fuel-docs,openstack/tuning-box,Core,2.0,1.5432098765432098,2,18
openstack/fuel-docs,openstack/tuning-box,Non core,0.0,4.012345679012346,2,18
openstack/fuel-docs,openstack/python-fuelclient,Core,7.586206896551724,10.112359550561797,21,106
openstack/fuel-docs,openstack/python-fuelclient,Non core,6.896551724137931,19.662921348314608,21,106
openstack/fuel-docs,openstack/neutron-interconnection,Core,0.0,0.3067484662576687,0,1
openstack/fuel-docs,openstack/neutron-interconnection,Non core,0.0,0.0,0,1
openstack/fuel-docs,openstack/openstack-chef-repo,Core,0.0,0.273224043715847,0,4
openstack/fuel-docs,openstack/openstack-chef-repo,Non core,0.0,0.819672131147541,0,4
openstack/fuel-docs,openstack/os-acc,Core,0.0,0.30120481927710846,0,2
openstack/fuel-docs,openstack/os-acc,Non core,0.0,0.30120481927710846,0,2
openstack/fuel-docs,openstack/openstack-ansible-os_zaqar,Core,0.7633587786259541,0.5555555555555556,2,4
openstack/fuel-docs,openstack/openstack-ansible-os_zaqar,Non core,0.7633587786259541,0.5555555555555556,2,4
openstack/fuel-docs,openstack/openstack-ansible-os_watcher,Core,0.7936507936507936,0.5681818181818182,2,4
openstack/fuel-docs,openstack/openstack-ansible-os_watcher,Non core,0.7936507936507936,0.5681818181818182,2,4
openstack/fuel-docs,openstack/openstack-ansible-os_searchlight,Core,0.847457627118644,0.2898550724637681,2,2
openstack/fuel-docs,openstack/openstack-ansible-os_searchlight,Non core,0.847457627118644,0.2898550724637681,2,2
openstack/fuel-docs,openstack/xstatic-angular-vis,Core,0.0,0.0,0,0
openstack/fuel-docs,openstack/xstatic-angular-vis,Non core,0.0,0.0,0,0
openstack/fuel-docs,openstack/xstatic-font-awesome,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/xstatic-font-awesome,Non core,0.0,0.6116207951070336,0,2
openstack/fuel-docs,openstack/xstatic-jasmine,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/xstatic-jasmine,Non core,0.0,0.60790273556231,0,2
openstack/fuel-docs,openstack/xstatic-angular-notify,Core,0.0,0.0,0,0
openstack/fuel-docs,openstack/xstatic-angular-notify,Non core,0.0,0.0,0,0
openstack/fuel-docs,openstack/xstatic-angular-material,Core,0.0,0.3134796238244514,0,1
openstack/fuel-docs,openstack/xstatic-angular-material,Non core,0.0,0.0,0,1
openstack/fuel-docs,openstack/tempest-tripleo-ui,Core,1.0101010101010102,0.6134969325153374,1,2
openstack/fuel-docs,openstack/tempest-tripleo-ui,Non core,0.0,0.0,1,2
openstack/fuel-docs,openstack/docs-specs,Core,0.7142857142857143,1.3972055888223553,4,21
openstack/fuel-docs,openstack/docs-specs,Non core,2.142857142857143,2.7944111776447107,4,21
openstack/fuel-docs,openstack/release-schedule-generator,Core,0.0,0.3125,0,2
openstack/fuel-docs,openstack/release-schedule-generator,Non core,0.0,0.3125,0,2
openstack/fuel-docs,openstack-infra/opendev-website,Core,1.0309278350515463,0.3115264797507788,1,1
openstack/fuel-docs,openstack-infra/opendev-website,Non core,0.0,0.0,1,1
openstack/fuel-docs,openstack/castellan-ui,Core,0.9900990099009901,0.29940119760479045,1,2
openstack/fuel-docs,openstack/castellan-ui,Non core,0.0,0.29940119760479045,1,2
openstack/fuel-docs,openstack-attic/compute-api,Core,0.8403361344537815,0.5730659025787965,1,3
openstack/fuel-docs,openstack-attic/compute-api,Non core,0.0,0.28653295128939826,1,3
openstack/fuel-docs,openstack/charm-neutron-api-odl,Core,0.0,0.0,0,1
openstack/fuel-docs,openstack/charm-neutron-api-odl,Non core,0.0,0.3067484662576687,0,1
openstack/fuel-docs,openstack/charm-manila-glusterfs,Core,0.0,0.0,0,0
openstack/fuel-docs,openstack/charm-manila-glusterfs,Non core,0.0,0.0,0,0
openstack/fuel-docs,openstack/charm-murano,Core,0.0,0.0,0,1
openstack/fuel-docs,openstack/charm-murano,Non core,0.0,0.3144654088050315,0,1
openstack/fuel-docs,openstack/charm-openvswitch-odl,Core,0.0,0.0,0,1
openstack/fuel-docs,openstack/charm-openvswitch-odl,Non core,0.0,0.30864197530864196,0,1
openstack/fuel-docs,openstack/charm-interface-odl-controller-api,Core,1.0101010101010102,0.0,1,1
openstack/fuel-docs,openstack/charm-interface-odl-controller-api,Non core,0.0,0.3144654088050315,1,1
openstack/fuel-docs,openstack/charm-glusterfs,Core,0.0,0.0,0,1
openstack/fuel-docs,openstack/charm-glusterfs,Non core,0.0,0.30959752321981426,0,1
openstack/fuel-docs,openstack/charm-trove,Core,0.0,0.0,0,1
openstack/fuel-docs,openstack/charm-trove,Non core,0.0,0.3105590062111801,0,1
openstack/fuel-docs,openstack/deb-python-positional,Core,0.0,0.0,0,3
openstack/fuel-docs,openstack/deb-python-positional,Non core,0.0,0.949367088607595,0,3
openstack/fuel-docs,openstack/deb-python-requests-unixsocket,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-requests-unixsocket,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-python-traceback2,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-traceback2,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-ryu,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-ryu,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-python-linecache2,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-linecache2,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-python-gabbi,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-gabbi,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-python-cotyledon,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-cotyledon,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-migrate,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-migrate,Non core,0.0,0.6309148264984227,0,2
openstack/fuel-docs,openstack/fuxi,Core,0.819672131147541,0.5586592178770949,2,4
openstack/fuel-docs,openstack/fuxi,Non core,0.819672131147541,0.5586592178770949,2,4
openstack/fuel-docs,openstack/xstatic-filesaver,Core,0.0,0.0,0,0
openstack/fuel-docs,openstack/xstatic-filesaver,Non core,0.0,0.0,0,0
openstack/fuel-docs,openstack/xstatic-angular-uuid,Core,0.0,0.0,0,0
openstack/fuel-docs,openstack/xstatic-angular-uuid,Non core,0.0,0.0,0,0
openstack/fuel-docs,openstack/bandit,Core,0.6451612903225806,0.7936507936507936,1,8
openstack/fuel-docs,openstack/bandit,Non core,0.0,1.3227513227513228,1,8
openstack/fuel-docs,openstack/xstatic-angular-smart-table,Core,0.0,0.0,0,1
openstack/fuel-docs,openstack/xstatic-angular-smart-table,Non core,0.0,0.3105590062111801,0,1
openstack/fuel-docs,openstack/xstatic-bootswatch,Core,0.0,0.0,0,3
openstack/fuel-docs,openstack/xstatic-bootswatch,Non core,0.0,0.9202453987730062,0,3
openstack/fuel-docs,openstack/deb-msgpack-python,Core,0.0,0.0,0,3
openstack/fuel-docs,openstack/deb-msgpack-python,Non core,0.0,0.949367088607595,0,3
openstack/fuel-docs,openstack/xstatic-d3,Core,0.0,0.0,0,3
openstack/fuel-docs,openstack/xstatic-d3,Non core,0.0,0.9202453987730062,0,3
openstack/fuel-docs,openstack/deb-python-cassandra-driver,Core,0.0,0.0,0,0
openstack/fuel-docs,openstack/deb-python-cassandra-driver,Non core,0.0,0.0,0,0
openstack/fuel-docs,openstack/deb-python-pymemcache,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-pymemcache,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-novnc,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-novnc,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/instack,Core,1.7241379310344827,0.8645533141210375,3,5
openstack/fuel-docs,openstack/instack,Non core,0.8620689655172413,0.5763688760806917,3,5
openstack/fuel-docs,openstack/deb-python-pysaml2,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-pysaml2,Non core,0.0,0.628930817610063,0,2
openstack/fuel-docs,openstack/deb-python-trollius,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-trollius,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-python-autobahn,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-autobahn,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/deb-python-pyldap,Core,0.0,0.0,0,2
openstack/fuel-docs,openstack/deb-python-pyldap,Non core,0.0,0.6329113924050633,0,2
openstack/fuel-docs,openstack/astara,Core,0.7518796992481203,0.5649717514124294,1,11
openstack/fuel-docs,openstack/astara,Non core,0.0,2.5423728813559325,1,11
openstack/fuel-docs,openstack/astara-appliance,Core,0.9090909090909091,0.0,1,4
openstack/fuel-docs,openstack/astara-appliance,Non core,0.0,1.1904761904761905,1,4
