projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/monasca-statsd,openstack/python-monascaclient,Core,15.0,9.16030534351145,31,46
openstack/monasca-statsd,openstack/python-monascaclient,Non core,16.0,25.954198473282442,31,46
openstack/monasca-statsd,openstack/renderspec,Core,16.666666666666664,3.75,12,7
openstack/monasca-statsd,openstack/renderspec,Non core,5.555555555555555,5.0,12,7
openstack/monasca-statsd,openstack/os-service-types,Core,5.172413793103448,3.488372093023256,6,8
openstack/monasca-statsd,openstack/os-service-types,Non core,5.172413793103448,5.813953488372093,6,8
openstack/monasca-statsd,openstack/masakari-dashboard,Core,6.349206349206349,4.2105263157894735,6,12
openstack/monasca-statsd,openstack/masakari-dashboard,Non core,3.1746031746031744,8.421052631578947,6,12
openstack/monasca-statsd,openstack/freezer-dr,Core,8.47457627118644,3.488372093023256,8,11
openstack/monasca-statsd,openstack/freezer-dr,Non core,5.084745762711865,9.30232558139535,8,11
openstack/monasca-statsd,openstack/tempest-stress,Core,7.142857142857142,2.8169014084507045,6,5
openstack/monasca-statsd,openstack/tempest-stress,Non core,3.571428571428571,4.225352112676056,6,5
openstack/monasca-statsd,openstack/charm-neutron-api-genericswitch,Core,4.651162790697675,1.5873015873015872,3,1
openstack/monasca-statsd,openstack/charm-neutron-api-genericswitch,Non core,2.3255813953488373,0.0,3,1
openstack/monasca-statsd,openstack/charm-neutron-dynamic-routing,Core,5.555555555555555,2.73972602739726,4,4
openstack/monasca-statsd,openstack/charm-neutron-dynamic-routing,Non core,1.8518518518518516,2.73972602739726,4,4
openstack/monasca-statsd,openstack/charm-interface-ceph-client,Core,4.166666666666666,1.4705882352941175,2,2
openstack/monasca-statsd,openstack/charm-interface-ceph-client,Non core,0.0,1.4705882352941175,2,2
openstack/monasca-statsd,openstack/charm-percona-cluster,Core,5.263157894736842,1.9230769230769231,6,5
openstack/monasca-statsd,openstack/charm-percona-cluster,Non core,2.631578947368421,2.8846153846153846,6,5
openstack/monasca-statsd,openstack/charm-deployment-guide,Core,2.8169014084507045,0.0,3,2
openstack/monasca-statsd,openstack/charm-deployment-guide,Non core,1.4084507042253522,2.2222222222222223,3,2
openstack/monasca-statsd,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/monasca-statsd,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/monasca-statsd,openstack/oslo.metrics,Core,2.083333333333333,2.8169014084507045,2,3
openstack/monasca-statsd,openstack/oslo.metrics,Non core,2.083333333333333,1.4084507042253522,2,3
openstack/monasca-statsd,openstack/oslo.vmware,Core,7.2727272727272725,2.6881720430107525,12,16
openstack/monasca-statsd,openstack/oslo.vmware,Non core,3.6363636363636362,5.913978494623656,12,16
openstack/monasca-statsd,openstack/oslo.upgradecheck,Core,9.615384615384617,3.8461538461538463,8,9
openstack/monasca-statsd,openstack/oslo.upgradecheck,Non core,5.769230769230769,7.6923076923076925,8,9
openstack/monasca-statsd,openstack/python-masakariclient,Core,6.41025641025641,4.040404040404041,6,12
openstack/monasca-statsd,openstack/python-masakariclient,Non core,1.282051282051282,8.080808080808081,6,12
openstack/monasca-statsd,openstack/python-vitrageclient,Core,8.333333333333332,2.2222222222222223,12,8
openstack/monasca-statsd,openstack/python-vitrageclient,Non core,5.952380952380952,6.666666666666667,12,8
openstack/monasca-statsd,openstack/python-blazarclient,Core,6.976744186046512,4.23728813559322,9,18
openstack/monasca-statsd,openstack/python-blazarclient,Non core,3.488372093023256,11.016949152542372,9,18
openstack/monasca-statsd,openstack/zaqar-tempest-plugin,Core,7.8431372549019605,2.4691358024691357,4,3
openstack/monasca-statsd,openstack/zaqar-tempest-plugin,Non core,0.0,1.2345679012345678,4,3
openstack/monasca-statsd,openstack/tripleo-common-tempest-plugin,Core,7.547169811320755,1.1627906976744187,6,6
openstack/monasca-statsd,openstack/tripleo-common-tempest-plugin,Non core,3.7735849056603774,5.813953488372093,6,6
openstack/monasca-statsd,openstack/mistral-tempest-plugin,Core,3.1746031746031744,2.2988505747126435,3,7
openstack/monasca-statsd,openstack/mistral-tempest-plugin,Non core,1.5873015873015872,5.747126436781609,3,7
openstack/monasca-statsd,openstack/barbican-ui,Core,2.380952380952381,1.4285714285714286,1,1
openstack/monasca-statsd,openstack/barbican-ui,Non core,0.0,0.0,1,1
openstack/monasca-statsd,openstack/liberasurecode,Core,1.9230769230769231,0.0,2,1
openstack/monasca-statsd,openstack/liberasurecode,Non core,1.9230769230769231,1.282051282051282,2,1
openstack/monasca-statsd,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/monasca-statsd,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/monasca-statsd,openstack/os-client-config,Core,9.433962264150944,2.5806451612903225,15,10
openstack/monasca-statsd,openstack/os-client-config,Non core,4.716981132075472,3.870967741935484,15,10
openstack/monasca-statsd,openstack/monasca-specs,Core,6.122448979591836,8.21917808219178,5,16
openstack/monasca-statsd,openstack/monasca-specs,Non core,4.081632653061225,13.698630136986301,5,16
openstack/monasca-statsd,openstack/os-performance-tools,Core,7.142857142857142,2.631578947368421,5,4
openstack/monasca-statsd,openstack/os-performance-tools,Non core,1.7857142857142856,2.631578947368421,5,4
openstack/monasca-statsd,openstack/trove-specs,Core,6.493506493506493,0.7299270072992701,5,6
openstack/monasca-statsd,openstack/trove-specs,Non core,0.0,3.64963503649635,5,6
openstack/monasca-statsd,openstack/manila-image-elements,Core,6.153846153846154,1.0204081632653061,4,7
openstack/monasca-statsd,openstack/manila-image-elements,Non core,0.0,6.122448979591836,4,7
openstack/monasca-statsd,openstack/blazar-specs,Core,4.081632653061225,1.2658227848101267,2,1
openstack/monasca-statsd,openstack/blazar-specs,Non core,0.0,0.0,2,1
openstack/monasca-statsd,openstack/molteniron,Core,10.416666666666668,3.75,6,5
openstack/monasca-statsd,openstack/molteniron,Non core,2.083333333333333,2.5,6,5
openstack/monasca-statsd,openstack/solum-specs,Core,11.538461538461538,0.0,6,2
openstack/monasca-statsd,openstack/solum-specs,Non core,0.0,2.5,6,2
openstack/monasca-statsd,openstack/patrole,Core,6.722689075630252,2.484472049689441,13,10
openstack/monasca-statsd,openstack/patrole,Non core,4.201680672268908,3.7267080745341614,13,10
openstack/monasca-statsd,openstack/performance-docs,Core,3.8461538461538463,1.8181818181818181,4,7
openstack/monasca-statsd,openstack/performance-docs,Non core,1.282051282051282,4.545454545454546,4,7
openstack/monasca-statsd,openstack/sphinx-feature-classification,Core,8.928571428571429,4.545454545454546,6,6
openstack/monasca-statsd,openstack/sphinx-feature-classification,Non core,1.7857142857142856,2.272727272727273,6,6
openstack/monasca-statsd,openstack/etcd3gw,Core,2.0408163265306123,4.477611940298507,1,3
openstack/monasca-statsd,openstack/etcd3gw,Non core,0.0,0.0,1,3
openstack/monasca-statsd,openstack/watcher-specs,Core,4.878048780487805,1.4925373134328357,8,8
openstack/monasca-statsd,openstack/watcher-specs,Non core,4.878048780487805,4.477611940298507,8,8
openstack/monasca-statsd,openstack/yaql,Core,10.144927536231885,0.9174311926605505,9,6
openstack/monasca-statsd,openstack/yaql,Non core,2.898550724637681,4.587155963302752,9,6
openstack/monasca-statsd,openstack/puppet-openstack-guide,Core,10.0,2.1505376344086025,9,6
openstack/monasca-statsd,openstack/puppet-openstack-guide,Non core,5.0,4.301075268817205,9,6
openstack/monasca-statsd,openstack/puppet-panko,Core,6.8493150684931505,1.1363636363636365,8,4
openstack/monasca-statsd,openstack/puppet-panko,Non core,4.10958904109589,3.4090909090909087,8,4
openstack/monasca-statsd,openstack/heat-cfnclient,Core,10.526315789473683,4.878048780487805,7,10
openstack/monasca-statsd,openstack/heat-cfnclient,Non core,1.7543859649122806,7.317073170731707,7,10
openstack/monasca-statsd,openstack/heat-cfntools,Core,8.75,3.361344537815126,11,9
openstack/monasca-statsd,openstack/heat-cfntools,Non core,5.0,4.201680672268908,11,9
openstack/monasca-statsd,openstack/heat-templates,Core,5.797101449275362,1.3100436681222707,9,9
openstack/monasca-statsd,openstack/heat-templates,Non core,0.7246376811594203,2.6200873362445414,9,9
openstack/monasca-statsd,openstack/governance-sigs,Core,8.695652173913043,5.369127516778524,7,12
openstack/monasca-statsd,openstack/governance-sigs,Non core,1.4492753623188406,2.684563758389262,7,12
openstack/monasca-statsd,openstack/openstack-zuul-roles,Core,4.545454545454546,0.0,2,1
openstack/monasca-statsd,openstack/openstack-zuul-roles,Non core,0.0,1.4492753623188406,2,1
openstack/monasca-statsd,openstack/nova-powervm,Core,6.451612903225806,2.0408163265306123,6,11
openstack/monasca-statsd,openstack/nova-powervm,Non core,0.0,5.442176870748299,6,11
openstack/monasca-statsd,openstack/openstack-helm-addons,Core,1.2987012987012987,0.0,2,6
openstack/monasca-statsd,openstack/openstack-helm-addons,Non core,1.2987012987012987,3.614457831325301,2,6
openstack/monasca-statsd,openstack/python-pankoclient,Core,8.333333333333332,4.49438202247191,7,10
openstack/monasca-statsd,openstack/python-pankoclient,Non core,3.3333333333333335,6.741573033707865,7,10
openstack/monasca-statsd,openstack/qa-specs,Core,7.228915662650602,1.2195121951219512,7,6
openstack/monasca-statsd,openstack/qa-specs,Non core,1.2048192771084338,2.4390243902439024,7,6
openstack/monasca-statsd,openstack/zaqar-specs,Core,8.571428571428571,0.8695652173913043,8,9
openstack/monasca-statsd,openstack/zaqar-specs,Non core,2.857142857142857,6.956521739130435,8,9
openstack/monasca-statsd,openstack/swift-bench,Core,1.694915254237288,2.2222222222222223,1,6
openstack/monasca-statsd,openstack/swift-bench,Non core,0.0,4.444444444444445,1,6
openstack/monasca-statsd,openstack/whereto,Core,5.769230769230769,5.405405405405405,7,7
