projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-compute,Core,6.0606060606060606,5.05050505050505,6,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-compute,Non core,3.0303030303030303,2.0202020202020203,6,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-network,Core,5.88235294117647,5.434782608695652,6,9
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-network,Non core,2.941176470588235,4.3478260869565215,6,9
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-block-storage,Core,6.451612903225806,6.666666666666667,6,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-block-storage,Non core,3.225806451612903,2.666666666666667,6,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-image,Core,7.547169811320755,6.756756756756757,6,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-image,Non core,3.7735849056603774,2.7027027027027026,6,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-identity,Core,7.142857142857142,6.25,5,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-identity,Non core,1.7857142857142856,2.5,5,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-ops-database,Core,7.894736842105263,9.090909090909092,4,6
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-ops-database,Non core,2.631578947368421,1.8181818181818181,4,6
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-ops-messaging,Core,9.67741935483871,10.869565217391305,4,8
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-ops-messaging,Non core,3.225806451612903,6.521739130434782,4,8
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-common,Core,6.349206349206349,5.154639175257731,6,7
openstack/cookbook-openstack-dns,openstack/cookbook-openstack-common,Non core,3.1746031746031744,2.0618556701030926,6,7
openstack/cookbook-openstack-dns,openstack/self-healing-sig,Core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/self-healing-sig,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/security-specs,Core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/security-specs,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/openstack-ansible-os_panko,Core,0.0,2.083333333333333,1,4
openstack/cookbook-openstack-dns,openstack/openstack-ansible-os_panko,Non core,3.3333333333333335,6.25,1,4
openstack/cookbook-openstack-dns,openstack/openstack-ansible-nspawn_hosts,Core,0.0,0.0,0,5
openstack/cookbook-openstack-dns,openstack/openstack-ansible-nspawn_hosts,Non core,0.0,11.904761904761903,0,5
openstack/cookbook-openstack-dns,openstack/charm-layer-openstack-principle,Core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/charm-watcher-dashboard,Core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/charm-watcher-dashboard,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/charm-watcher,Core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/charm-watcher,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-dns,openstack/openstack-ansible-galera_client,Core,0.0,0.0,1,3
openstack/cookbook-openstack-dns,openstack/openstack-ansible-galera_client,Non core,1.6666666666666667,4.477611940298507,1,3
openstack/cookbook-openstack-dns,openstack/cloudkitty-specs,Core,0.0,0.0,0,0
