projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-role-container-registry,openstack/puppet-ovn,Core,8.928571428571429,7.777777777777778,6,13
openstack/ansible-role-container-registry,openstack/puppet-ovn,Non core,1.7857142857142856,6.666666666666667,6,13
openstack/ansible-role-container-registry,openstack/charm-rabbitmq-server,Core,2.857142857142857,0.0,2,2
openstack/ansible-role-container-registry,openstack/charm-rabbitmq-server,Non core,0.0,1.9801980198019802,2,2
openstack/ansible-role-container-registry,openstack/senlin,Core,3.076923076923077,1.1627906976744187,8,12
openstack/ansible-role-container-registry,openstack/senlin,Non core,1.0256410256410255,3.488372093023256,8,12
openstack/ansible-role-container-registry,openstack/python-designateclient,Core,4.310344827586207,2.5316455696202533,6,12
openstack/ansible-role-container-registry,openstack/python-designateclient,Non core,0.8620689655172413,5.063291139240507,6,12
openstack/ansible-role-container-registry,openstack/puppet-horizon,Core,5.263157894736842,5.7591623036649215,10,18
openstack/ansible-role-container-registry,openstack/puppet-horizon,Non core,2.2556390977443606,3.664921465968586,10,18
openstack/ansible-role-container-registry,openstack/openstack-ansible-lxc_hosts,Core,3.4090909090909087,1.3793103448275863,6,8
openstack/ansible-role-container-registry,openstack/openstack-ansible-lxc_hosts,Non core,3.4090909090909087,4.137931034482759,6,8
openstack/ansible-role-container-registry,openstack/keystone-tempest-plugin,Core,7.317073170731707,3.0927835051546393,5,5
openstack/ansible-role-container-registry,openstack/keystone-tempest-plugin,Non core,4.878048780487805,2.0618556701030926,5,5
openstack/ansible-role-container-registry,openstack/python-barbicanclient,Core,3.125,1.4218009478672986,7,9
openstack/ansible-role-container-registry,openstack/python-barbicanclient,Non core,2.34375,2.843601895734597,7,9
openstack/ansible-role-container-registry,openstack/openstack-ansible-os_ironic,Core,3.0927835051546393,2.1739130434782608,4,10
openstack/ansible-role-container-registry,openstack/openstack-ansible-os_ironic,Non core,1.0309278350515463,5.072463768115942,4,10
openstack/ansible-role-container-registry,openstack/charm-trilio-wlm,Core,0.0,0.0,0,0
openstack/ansible-role-container-registry,openstack/charm-trilio-wlm,Non core,0.0,0.0,0,0
openstack/ansible-role-container-registry,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,0,0
openstack/ansible-role-container-registry,openstack/charm-trilio-horizon-plugin,Non core,0.0,0.0,0,0
openstack/ansible-role-container-registry,openstack/openstack-ansible-os_barbican,Core,3.79746835443038,3.4782608695652173,4,12
openstack/ansible-role-container-registry,openstack/openstack-ansible-os_barbican,Non core,1.2658227848101267,6.956521739130435,4,12
openstack/ansible-role-container-registry,openstack/skyline-apiserver,Core,0.0,0.0,0,1
openstack/ansible-role-container-registry,openstack/skyline-apiserver,Non core,0.0,1.4285714285714286,0,1
openstack/ansible-role-container-registry,openstack/oslo.policy,Core,4.032258064516129,2.262443438914027,6,12
openstack/ansible-role-container-registry,openstack/oslo.policy,Non core,0.8064516129032258,3.167420814479638,6,12
openstack/ansible-role-container-registry,openstack/openstack-ansible-tests,Core,4.301075268817205,4.10958904109589,7,12
openstack/ansible-role-container-registry,openstack/openstack-ansible-tests,Non core,3.225806451612903,4.10958904109589,7,12
openstack/ansible-role-container-registry,openstack/openstack-ansible-os_rally,Core,4.285714285714286,2.7777777777777777,4,9
openstack/ansible-role-container-registry,openstack/openstack-ansible-os_rally,Non core,1.4285714285714286,5.555555555555555,4,9
openstack/ansible-role-container-registry,openstack/openstack-ansible-rabbitmq_server,Core,3.6585365853658534,3.125,5,12
openstack/ansible-role-container-registry,openstack/openstack-ansible-rabbitmq_server,Non core,2.4390243902439024,6.25,5,12
