projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ux,openstack/mox3,Core,3.3333333333333335,1.8181818181818181,1,2
openstack/openstack-ux,openstack/mox3,Non core,0.0,1.8181818181818181,1,2
openstack/openstack-ux,openstack/charm-layer-ceph,Core,0.0,0.0,0,0
openstack/openstack-ux,openstack/charm-layer-ceph,Non core,0.0,0.0,0,0
openstack/openstack-ux,openstack/charm-layer-ceph-base,Core,0.0,0.0,0,1
openstack/openstack-ux,openstack/charm-layer-ceph-base,Non core,0.0,4.166666666666666,0,1
openstack/openstack-ux,openstack/python-tricircleclient,Core,4.545454545454546,2.127659574468085,1,2
openstack/openstack-ux,openstack/python-tricircleclient,Non core,0.0,2.127659574468085,1,2
openstack/openstack-ux,openstack/tricircle,Core,1.1904761904761905,0.641025641025641,1,2
openstack/openstack-ux,openstack/tricircle,Non core,0.0,0.641025641025641,1,2
openstack/openstack-ux,openstack/swift-specs,Core,3.7037037037037033,2.4691358024691357,1,3
openstack/openstack-ux,openstack/swift-specs,Non core,0.0,1.2345679012345678,1,3
openstack/openstack-ux,openstack/congress,Core,0.641025641025641,0.881057268722467,1,3
openstack/openstack-ux,openstack/congress,Non core,0.0,0.4405286343612335,1,3
openstack/openstack-ux,openstack/congress-tempest-plugin,Core,4.3478260869565215,2.272727272727273,1,1
openstack/openstack-ux,openstack/congress-tempest-plugin,Non core,0.0,0.0,1,1
openstack/openstack-ux,openstack/python-congressclient,Core,1.8181818181818181,1.4285714285714286,1,2
openstack/openstack-ux,openstack/python-congressclient,Non core,0.0,1.4285714285714286,1,2
openstack/openstack-ux,openstack/congress-specs,Core,2.631578947368421,1.5384615384615385,1,2
openstack/openstack-ux,openstack/congress-specs,Non core,0.0,1.5384615384615385,1,2
openstack/openstack-ux,openstack/congress-dashboard,Core,3.571428571428571,1.9230769230769231,1,2
openstack/openstack-ux,openstack/congress-dashboard,Non core,0.0,1.9230769230769231,1,2
openstack/openstack-ux,openstack/syntribos,Core,2.941176470588235,1.8867924528301887,1,2
openstack/openstack-ux,openstack/syntribos,Non core,0.0,1.8867924528301887,1,2
openstack/openstack-ux,openstack/syntribos-payloads,Core,20.0,0.0,1,1
