projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-heat-cfntools,openstack/deb-horizon,Core,20.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-horizon,Non core,0.0,75.0,1,3
openstack/deb-heat-cfntools,openstack/deb-ironic-inspector,Core,25.0,0.0,2,3
openstack/deb-heat-cfntools,openstack/deb-ironic-inspector,Non core,25.0,75.0,2,3
openstack/deb-heat-cfntools,openstack/deb-ironic-ui,Core,25.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-ironic-ui,Non core,0.0,75.0,1,3
openstack/deb-heat-cfntools,openstack/deb-keystone,Core,16.666666666666664,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-keystone,Non core,0.0,50.0,1,3
openstack/deb-heat-cfntools,openstack/deb-liberasurecode,Core,33.33333333333333,0.0,1,2
openstack/deb-heat-cfntools,openstack/deb-liberasurecode,Non core,0.0,50.0,1,2
openstack/deb-heat-cfntools,openstack/deb-manila,Core,20.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-manila,Non core,0.0,60.0,1,3
openstack/deb-heat-cfntools,openstack/deb-mistral,Core,12.5,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-mistral,Non core,0.0,42.857142857142854,1,3
openstack/deb-heat-cfntools,openstack/deb-murano-agent,Core,20.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-murano-agent,Non core,0.0,42.857142857142854,1,3
openstack/deb-heat-cfntools,openstack/deb-murano-dashboard,Core,25.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-murano-dashboard,Non core,0.0,75.0,1,3
openstack/deb-heat-cfntools,openstack/deb-networking-l2gw,Core,25.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-networking-l2gw,Non core,0.0,75.0,1,3
openstack/deb-heat-cfntools,openstack/deb-networking-ovn,Core,25.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-networking-ovn,Non core,0.0,75.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron,Core,20.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron,Non core,0.0,50.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron-fwaas,Core,25.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron-fwaas,Non core,0.0,75.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron-vpnaas,Core,25.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron-vpnaas,Non core,0.0,75.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron-lbaas,Core,20.0,0.0,1,3
openstack/deb-heat-cfntools,openstack/deb-neutron-lbaas,Non core,0.0,42.857142857142854,1,3
openstack/deb-heat-cfntools,openstack/installguide-cookiecutter,Core,0.0,0.0,0,1
openstack/deb-heat-cfntools,openstack/installguide-cookiecutter,Non core,0.0,5.88235294117647,0,1
openstack/deb-heat-cfntools,openstack/deb-gnocchi,Core,0.0,0.0,0,2
openstack/deb-heat-cfntools,openstack/deb-gnocchi,Non core,0.0,50.0,0,2
openstack/deb-heat-cfntools,openstack/deb-python-eventlet,Core,0.0,0.0,0,2
