projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/watcher-tempest-plugin,openstack/charm-nova-cloud-controller,Core,1.3333333333333335,2.272727272727273,2,5
openstack/watcher-tempest-plugin,openstack/charm-nova-cloud-controller,Non core,1.3333333333333335,3.4090909090909087,2,5
openstack/watcher-tempest-plugin,openstack/devstack-gate,Core,1.639344262295082,1.1363636363636365,3,7
openstack/watcher-tempest-plugin,openstack/devstack-gate,Non core,0.0,0.45454545454545453,3,7
openstack/watcher-tempest-plugin,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/watcher-tempest-plugin,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/watcher-tempest-plugin,openstack/charm-masakari-monitors,Core,2.564102564102564,0.0,1,0
openstack/watcher-tempest-plugin,openstack/charm-masakari-monitors,Non core,0.0,0.0,1,0
openstack/watcher-tempest-plugin,openstack/networking-baremetal,Core,7.4074074074074066,3.4090909090909087,8,8
openstack/watcher-tempest-plugin,openstack/networking-baremetal,Non core,7.4074074074074066,5.681818181818182,8,8
openstack/watcher-tempest-plugin,openstack/reno,Core,3.896103896103896,3.389830508474576,7,9
openstack/watcher-tempest-plugin,openstack/reno,Non core,5.194805194805195,4.23728813559322,7,9
openstack/watcher-tempest-plugin,openstack/project-team-guide,Core,4.819277108433735,2.0202020202020203,5,7
openstack/watcher-tempest-plugin,openstack/project-team-guide,Non core,1.2048192771084338,1.5151515151515151,5,7
openstack/watcher-tempest-plugin,openstack/ui-cookiecutter,Core,2.7777777777777777,3.278688524590164,2,5
openstack/watcher-tempest-plugin,openstack/ui-cookiecutter,Non core,2.7777777777777777,4.918032786885246,2,5
openstack/watcher-tempest-plugin,openstack/networking-odl,Core,1.8072289156626504,1.9417475728155338,5,15
openstack/watcher-tempest-plugin,openstack/networking-odl,Non core,1.2048192771084338,2.912621359223301,5,15
openstack/watcher-tempest-plugin,openstack/monasca-agent,Core,1.951219512195122,1.7064846416382253,7,9
openstack/watcher-tempest-plugin,openstack/monasca-agent,Non core,1.4634146341463417,1.3651877133105803,7,9
openstack/watcher-tempest-plugin,openstack/shade,Core,0.78125,1.5384615384615385,3,7
openstack/watcher-tempest-plugin,openstack/shade,Non core,1.5625,2.051282051282051,3,7
openstack/watcher-tempest-plugin,openstack/python-freezerclient,Core,4.3478260869565215,4.123711340206185,8,13
openstack/watcher-tempest-plugin,openstack/python-freezerclient,Non core,7.246376811594203,9.278350515463918,8,13
openstack/watcher-tempest-plugin,openstack/js-openstack-lib,Core,0.0,0.0,0,2
openstack/watcher-tempest-plugin,openstack/js-openstack-lib,Non core,0.0,3.0303030303030303,0,2
openstack/watcher-tempest-plugin,openstack/rally,Core,1.0309278350515463,0.7707129094412332,9,11
openstack/watcher-tempest-plugin,openstack/rally,Non core,1.2886597938144329,1.348747591522158,9,11
openstack/watcher-tempest-plugin,openstack/cinder-specs,Core,2.027027027027027,1.5384615384615385,5,13
openstack/watcher-tempest-plugin,openstack/cinder-specs,Non core,1.3513513513513513,2.4615384615384617,5,13
openstack/watcher-tempest-plugin,openstack/reviewday,Core,2.127659574468085,1.3513513513513513,1,2
openstack/watcher-tempest-plugin,openstack/reviewday,Non core,0.0,1.3513513513513513,1,2
