projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-openstack_spec_helper,openstack/trove-dashboard,Core,7.142857142857142,2.941176470588235,7,11
openstack/puppet-openstack_spec_helper,openstack/trove-dashboard,Non core,1.1904761904761905,3.5294117647058822,7,11
openstack/puppet-openstack_spec_helper,openstack/pyeclib,Core,6.666666666666667,2.380952380952381,3,3
openstack/puppet-openstack_spec_helper,openstack/pyeclib,Non core,0.0,1.1904761904761905,3,3
openstack/puppet-openstack_spec_helper,openstack/neutron-vpnaas,Core,3.0303030303030303,1.9607843137254901,5,14
openstack/puppet-openstack_spec_helper,openstack/neutron-vpnaas,Non core,0.0,2.6143790849673203,5,14
openstack/puppet-openstack_spec_helper,openstack/charm-designate,Core,3.0303030303030303,2.1505376344086025,2,6
openstack/puppet-openstack_spec_helper,openstack/charm-designate,Non core,0.0,4.301075268817205,2,6
openstack/puppet-openstack_spec_helper,openstack/neutron-lbaas,Core,2.2123893805309733,0.9876543209876543,6,13
openstack/puppet-openstack_spec_helper,openstack/neutron-lbaas,Non core,0.4424778761061947,2.2222222222222223,6,13
openstack/puppet-openstack_spec_helper,openstack/oslo.privsep,Core,6.8181818181818175,2.027027027027027,8,9
openstack/puppet-openstack_spec_helper,openstack/oslo.privsep,Non core,2.272727272727273,4.054054054054054,8,9
openstack/puppet-openstack_spec_helper,openstack/charm-glance,Core,2.4390243902439024,1.9230769230769231,2,5
openstack/puppet-openstack_spec_helper,openstack/charm-glance,Non core,0.0,2.8846153846153846,2,5
openstack/puppet-openstack_spec_helper,openstack/charm-ceph-mon,Core,2.2222222222222223,0.8849557522123894,2,5
openstack/puppet-openstack_spec_helper,openstack/charm-ceph-mon,Non core,0.0,3.5398230088495577,2,5
openstack/puppet-openstack_spec_helper,openstack/vitrage,Core,4.10958904109589,1.809954751131222,8,11
openstack/puppet-openstack_spec_helper,openstack/vitrage,Non core,1.36986301369863,3.167420814479638,8,11
openstack/puppet-openstack_spec_helper,openstack/puppet-murano,Core,22.58064516129032,11.11111111111111,24,27
openstack/puppet-openstack_spec_helper,openstack/puppet-murano,Non core,16.129032258064516,11.965811965811966,24,27
openstack/puppet-openstack_spec_helper,openstack/networking-bagpipe,Core,6.172839506172839,4.10958904109589,7,14
openstack/puppet-openstack_spec_helper,openstack/networking-bagpipe,Non core,2.4691358024691357,5.47945205479452,7,14
openstack/puppet-openstack_spec_helper,openstack/api-site,Core,1.2269938650306749,1.5473887814313347,5,13
openstack/puppet-openstack_spec_helper,openstack/api-site,Non core,0.3067484662576687,0.9671179883945842,5,13
openstack/puppet-openstack_spec_helper,openstack/charm-cinder-purestorage,Core,0.0,1.282051282051282,0,1
openstack/puppet-openstack_spec_helper,openstack/charm-cinder-purestorage,Non core,0.0,0.0,0,1
openstack/puppet-openstack_spec_helper,openstack/python-magnumclient,Core,3.821656050955414,3.7209302325581395,8,13
openstack/puppet-openstack_spec_helper,openstack/python-magnumclient,Non core,1.2738853503184715,2.3255813953488373,8,13
openstack/puppet-openstack_spec_helper,openstack/magnum-tempest-plugin,Core,9.803921568627452,6.8181818181818175,6,9
openstack/puppet-openstack_spec_helper,openstack/magnum-tempest-plugin,Non core,1.9607843137254901,3.4090909090909087,6,9
openstack/puppet-openstack_spec_helper,openstack/openstack-ansible-os_tempest,Core,6.666666666666667,3.1746031746031744,10,15
openstack/puppet-openstack_spec_helper,openstack/openstack-ansible-os_tempest,Non core,1.6666666666666667,4.761904761904762,10,15
openstack/puppet-openstack_spec_helper,openstack/aodh,Core,4.166666666666666,2.941176470588235,9,16
openstack/puppet-openstack_spec_helper,openstack/aodh,Non core,1.1904761904761905,3.7815126050420167,9,16
openstack/puppet-openstack_spec_helper,openstack/operations-guide,Core,1.550387596899225,0.9259259259259258,3,5
openstack/puppet-openstack_spec_helper,openstack/operations-guide,Non core,0.7751937984496124,1.3888888888888888,3,5
openstack/puppet-openstack_spec_helper,openstack/contributor-guide,Core,5.714285714285714,1.5873015873015872,6,7
openstack/puppet-openstack_spec_helper,openstack/contributor-guide,Non core,2.857142857142857,3.968253968253968,6,7
openstack/puppet-openstack_spec_helper,openstack/charm-ceph-radosgw,Core,4.10958904109589,1.0309278350515463,3,4
openstack/puppet-openstack_spec_helper,openstack/charm-ceph-radosgw,Non core,0.0,3.0927835051546393,3,4
openstack/puppet-openstack_spec_helper,openstack/python-aodhclient,Core,4.705882352941177,3.875968992248062,7,12
openstack/puppet-openstack_spec_helper,openstack/python-aodhclient,Non core,3.5294117647058822,5.426356589147287,7,12
openstack/puppet-openstack_spec_helper,openstack/ec2-api,Core,8.51063829787234,3.968253968253968,10,14
openstack/puppet-openstack_spec_helper,openstack/ec2-api,Non core,2.127659574468085,7.142857142857142,10,14
openstack/puppet-openstack_spec_helper,openstack/ec2api-tempest-plugin,Core,4.081632653061225,2.7027027027027026,4,4
openstack/puppet-openstack_spec_helper,openstack/ec2api-tempest-plugin,Non core,4.081632653061225,2.7027027027027026,4,4
openstack/puppet-openstack_spec_helper,openstack/openstack-manuals,Core,1.0224948875255624,1.1144130757800892,15,30
openstack/puppet-openstack_spec_helper,openstack/openstack-manuals,Non core,0.5112474437627812,1.1144130757800892,15,30
openstack/puppet-openstack_spec_helper,openstack/security-doc,Core,2.3391812865497075,1.2048192771084338,5,9
openstack/puppet-openstack_spec_helper,openstack/security-doc,Non core,0.5847953216374269,1.5060240963855422,5,9
openstack/puppet-openstack_spec_helper,openstack/openstack-ansible-openstack_hosts,Core,7.07070707070707,2.142857142857143,8,11
openstack/puppet-openstack_spec_helper,openstack/openstack-ansible-openstack_hosts,Non core,1.0101010101010102,5.714285714285714,8,11
openstack/puppet-openstack_spec_helper,openstack/magnum-ui,Core,6.666666666666667,2.484472049689441,8,11
openstack/puppet-openstack_spec_helper,openstack/magnum-ui,Non core,2.2222222222222223,4.3478260869565215,8,11
openstack/puppet-openstack_spec_helper,openstack/charm-specs,Core,5.333333333333334,1.9607843137254901,4,4
openstack/puppet-openstack_spec_helper,openstack/charm-specs,Non core,0.0,1.9607843137254901,4,4
openstack/puppet-openstack_spec_helper,openstack/ceilometer-powervm,Core,7.6923076923076925,1.6129032258064515,5,4
openstack/puppet-openstack_spec_helper,openstack/ceilometer-powervm,Non core,0.0,1.6129032258064515,5,4
openstack/puppet-openstack_spec_helper,openstack/sahara-dashboard,Core,6.086956521739131,2.631578947368421,9,11
openstack/puppet-openstack_spec_helper,openstack/sahara-dashboard,Non core,1.7391304347826086,4.605263157894736,9,11
openstack/puppet-openstack_spec_helper,openstack/freezer-web-ui,Core,6.8181818181818175,2.797202797202797,8,9
