projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-manila,openstack/puppet-sahara,Core,16.50485436893204,11.695906432748536,44,60
openstack/puppet-manila,openstack/puppet-sahara,Non core,26.21359223300971,23.391812865497073,44,60
openstack/puppet-manila,openstack/puppet-vswitch,Core,16.363636363636363,9.35672514619883,31,45
openstack/puppet-manila,openstack/puppet-vswitch,Non core,11.818181818181818,16.95906432748538,31,45
openstack/puppet-manila,openstack/puppet-gnocchi,Core,16.666666666666664,12.5,47,49
openstack/puppet-manila,openstack/puppet-gnocchi,Non core,29.411764705882355,19.736842105263158,47,49
openstack/puppet-manila,openstack/puppet-vitrage,Core,13.043478260869565,10.852713178294573,31,32
openstack/puppet-manila,openstack/puppet-vitrage,Non core,20.652173913043477,13.953488372093023,31,32
openstack/puppet-manila,openstack/puppet-magnum,Core,14.583333333333334,10.071942446043165,31,36
openstack/puppet-manila,openstack/puppet-magnum,Non core,17.708333333333336,15.827338129496402,31,36
openstack/puppet-manila,openstack/puppet-rally,Core,14.772727272727273,7.258064516129033,23,22
openstack/puppet-manila,openstack/puppet-rally,Non core,11.363636363636363,10.483870967741936,23,22
openstack/puppet-manila,openstack/puppet-watcher,Core,13.684210526315791,8.333333333333332,27,23
openstack/puppet-manila,openstack/puppet-watcher,Non core,14.736842105263156,7.638888888888889,27,23
openstack/puppet-manila,openstack/puppet-cloudkitty,Core,11.235955056179774,5.64516129032258,26,19
openstack/puppet-manila,openstack/puppet-cloudkitty,Non core,17.97752808988764,9.67741935483871,26,19
openstack/puppet-manila,openstack/puppet-placement,Core,5.681818181818182,3.816793893129771,10,11
openstack/puppet-manila,openstack/puppet-placement,Non core,5.681818181818182,4.580152671755725,10,11
openstack/puppet-manila,openstack/puppet-ceilometer,Core,14.074074074074074,8.866995073891626,51,54
openstack/puppet-manila,openstack/puppet-ceilometer,Non core,23.703703703703706,17.733990147783253,51,54
openstack/puppet-manila,openstack/puppet-heat,Core,13.23529411764706,9.35960591133005,48,60
openstack/puppet-manila,openstack/puppet-heat,Non core,22.058823529411764,20.19704433497537,48,60
openstack/puppet-manila,openstack/puppet-cinder,Core,10.050251256281408,9.0,60,77
openstack/puppet-manila,openstack/puppet-cinder,Non core,20.100502512562816,16.666666666666664,60,77
openstack/puppet-manila,openstack/puppet-barbican,Core,14.000000000000002,10.344827586206897,34,43
openstack/puppet-manila,openstack/puppet-barbican,Non core,20.0,19.310344827586206,34,43
openstack/puppet-manila,openstack/tenks,Core,4.081632653061225,0.7692307692307693,4,2
openstack/puppet-manila,openstack/tenks,Non core,0.0,0.7692307692307693,4,2
openstack/puppet-manila,openstack/charm-cinder-ceph,Core,0.8928571428571428,1.3986013986013985,2,5
