projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/freezer-api,openstack/networking-powervm,Core,6.363636363636363,2.631578947368421,10,15
openstack/freezer-api,openstack/networking-powervm,Non core,2.727272727272727,7.236842105263158,10,15
openstack/freezer-api,openstack/openstack-doc-tools,Core,7.857142857142857,2.209944751381215,20,24
openstack/freezer-api,openstack/openstack-doc-tools,Non core,6.428571428571428,11.049723756906078,20,24
openstack/freezer-api,openstack/freezer,Core,19.871794871794872,11.76470588235294,71,85
openstack/freezer-api,openstack/freezer,Non core,25.64102564102564,26.69683257918552,71,85
openstack/freezer-api,openstack/puppet-openstack-cookiecutter,Core,4.504504504504505,2.2388059701492535,7,10
openstack/freezer-api,openstack/puppet-openstack-cookiecutter,Non core,1.8018018018018018,5.223880597014925,7,10
openstack/freezer-api,openstack/zaqar-ui,Core,9.25925925925926,5.109489051094891,16,19
openstack/freezer-api,openstack/zaqar-ui,Non core,5.555555555555555,8.75912408759124,16,19
openstack/freezer-api,openstack/oslo.concurrency,Core,7.38255033557047,3.1578947368421053,21,25
openstack/freezer-api,openstack/oslo.concurrency,Non core,6.7114093959731544,10.0,21,25
openstack/freezer-api,openstack/charm-octavia,Core,1.8018018018018018,1.5267175572519083,3,7
openstack/freezer-api,openstack/charm-octavia,Non core,0.9009009009009009,3.816793893129771,3,7
openstack/freezer-api,openstack/charm-ironic-conductor,Core,0.0,0.0,1,0
openstack/freezer-api,openstack/charm-ironic-conductor,Non core,1.0526315789473684,0.0,1,0
openstack/freezer-api,openstack/charm-neutron-api-plugin-ovn,Core,2.1052631578947367,0.0,3,0
openstack/freezer-api,openstack/charm-neutron-api-plugin-ovn,Non core,1.0526315789473684,0.0,3,0
openstack/freezer-api,openstack/charm-octavia-dashboard,Core,1.0,1.7094017094017095,2,4
openstack/freezer-api,openstack/charm-octavia-dashboard,Non core,1.0,1.7094017094017095,2,4
openstack/freezer-api,openstack/charm-masakari,Core,1.0309278350515463,0.8403361344537815,2,2
openstack/freezer-api,openstack/charm-masakari,Non core,1.0309278350515463,0.8403361344537815,2,2
openstack/freezer-api,openstack/zun-ui,Core,4.62962962962963,3.1847133757961785,12,13
openstack/freezer-api,openstack/zun-ui,Non core,6.481481481481481,5.095541401273886,12,13
openstack/freezer-api,openstack/python-brick-cinderclient-ext,Core,9.734513274336283,4.026845637583892,17,19
openstack/freezer-api,openstack/python-brick-cinderclient-ext,Non core,5.3097345132743365,8.724832214765101,17,19
openstack/freezer-api,openstack/puppet-tacker,Core,5.88235294117647,1.680672268907563,12,11
openstack/freezer-api,openstack/puppet-tacker,Non core,5.88235294117647,7.563025210084033,12,11
openstack/freezer-api,openstack/puppet-ec2api,Core,5.5045871559633035,1.6129032258064515,10,6
openstack/freezer-api,openstack/puppet-ec2api,Non core,3.669724770642202,3.225806451612903,10,6
openstack/freezer-api,openstack/puppet-mistral,Core,5.691056910569105,1.1494252873563218,13,11
openstack/freezer-api,openstack/puppet-mistral,Non core,4.878048780487805,5.172413793103448,13,11
openstack/freezer-api,openstack/puppet-oslo,Core,6.504065040650407,1.8181818181818181,14,11
