projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/patrole,openstack/performance-docs,Core,1.5625,2.4691358024691357,4,10
openstack/patrole,openstack/performance-docs,Non core,1.5625,3.7037037037037033,4,10
openstack/patrole,openstack/sphinx-feature-classification,Core,3.8095238095238098,2.797202797202797,7,6
openstack/patrole,openstack/sphinx-feature-classification,Non core,2.857142857142857,1.3986013986013985,7,6
openstack/patrole,openstack/etcd3gw,Core,1.0101010101010102,2.459016393442623,1,3
openstack/patrole,openstack/etcd3gw,Non core,0.0,0.0,1,3
openstack/patrole,openstack/watcher-specs,Core,2.272727272727273,3.278688524590164,8,14
openstack/patrole,openstack/watcher-specs,Non core,3.787878787878788,4.371584699453552,8,14
openstack/patrole,openstack/yaql,Core,3.3057851239669422,1.8518518518518516,7,8
openstack/patrole,openstack/yaql,Non core,2.479338842975207,3.0864197530864197,7,8
openstack/patrole,openstack/puppet-openstack-guide,Core,3.6036036036036037,3.4722222222222223,8,10
openstack/patrole,openstack/puppet-openstack-guide,Non core,3.6036036036036037,3.4722222222222223,8,10
openstack/patrole,openstack/puppet-panko,Core,3.2520325203252036,2.9197080291970803,8,10
openstack/patrole,openstack/puppet-panko,Non core,3.2520325203252036,4.37956204379562,8,10
openstack/patrole,openstack/heat-cfnclient,Core,3.669724770642202,4.37956204379562,5,10
openstack/patrole,openstack/heat-cfnclient,Non core,0.9174311926605505,2.9197080291970803,5,10
openstack/patrole,openstack/heat-cfntools,Core,3.0534351145038165,3.4682080924855487,10,10
openstack/patrole,openstack/heat-cfntools,Non core,4.580152671755725,2.312138728323699,10,10
openstack/patrole,openstack/heat-templates,Core,2.631578947368421,2.5089605734767026,7,14
openstack/patrole,openstack/heat-templates,Non core,1.0526315789473684,2.5089605734767026,7,14
openstack/patrole,openstack/governance-sigs,Core,5.084745762711865,4.878048780487805,8,11
openstack/patrole,openstack/governance-sigs,Non core,1.694915254237288,0.4878048780487805,8,11
openstack/patrole,openstack/openstack-zuul-roles,Core,2.127659574468085,0.8130081300813009,2,2
openstack/patrole,openstack/openstack-zuul-roles,Non core,0.0,0.8130081300813009,2,2
openstack/patrole,openstack/nova-powervm,Core,3.546099290780142,2.5,8,13
openstack/patrole,openstack/nova-powervm,Non core,2.127659574468085,4.0,8,13
openstack/patrole,openstack/openstack-helm-addons,Core,0.8,4.477611940298507,4,26
openstack/patrole,openstack/openstack-helm-addons,Non core,2.4,8.45771144278607,4,26
