projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-nova,openstack/swift,Core,3.664921465968586,3.1358885017421603,33,76
openstack/puppet-nova,openstack/swift,Non core,2.094240837696335,5.691056910569105,33,76
openstack/puppet-nova,openstack/tripleo-ansible,Core,6.143344709897611,8.096280087527353,37,80
openstack/puppet-nova,openstack/tripleo-ansible,Non core,6.484641638225256,9.409190371991247,37,80
openstack/puppet-nova,openstack/sushy,Core,3.875968992248062,2.2222222222222223,14,25
openstack/puppet-nova,openstack/sushy,Non core,1.550387596899225,3.950617283950617,14,25
openstack/puppet-nova,openstack/puppet-tripleo,Core,9.295774647887324,9.515859766277128,80,166
openstack/puppet-nova,openstack/puppet-tripleo,Non core,13.239436619718308,18.196994991652755,80,166
openstack/puppet-nova,openstack/cinder,Core,2.823920265780731,2.6509572901325478,65,149
openstack/puppet-nova,openstack/cinder,Non core,2.574750830564784,4.66372115856652,65,149
openstack/puppet-nova,openstack/ironic,Core,4.776119402985075,4.218600191754554,47,110
openstack/puppet-nova,openstack/ironic,Non core,2.2388059701492535,6.327900287631831,47,110
openstack/puppet-nova,openstack/tacker,Core,2.2443890274314215,2.0338983050847457,16,38
openstack/puppet-nova,openstack/tacker,Non core,1.7456359102244388,4.406779661016949,16,38
openstack/puppet-nova,openstack/manila,Core,3.9711191335740073,3.587962962962963,34,76
openstack/puppet-nova,openstack/manila,Non core,2.166064981949458,5.208333333333334,34,76
openstack/puppet-nova,openstack/tripleo-heat-templates,Core,7.129094412331407,6.417112299465241,82,181
openstack/puppet-nova,openstack/tripleo-heat-templates,Non core,8.670520231213873,12.941176470588237,82,181
openstack/puppet-nova,openstack/tripleo-upgrade,Core,4.743083003952568,5.324074074074074,24,65
openstack/puppet-nova,openstack/tripleo-upgrade,Non core,4.743083003952568,9.722222222222223,24,65
openstack/puppet-nova,openstack/tripleo-common,Core,7.446808510638298,8.460236886632826,59,142
openstack/puppet-nova,openstack/tripleo-common,Non core,8.24468085106383,15.5668358714044,59,142
openstack/puppet-nova,openstack/openstack-helm-infra,Core,1.8469656992084433,1.1308562197092082,14,29
openstack/puppet-nova,openstack/openstack-helm-infra,Non core,1.8469656992084433,3.5541195476575123,14,29
openstack/puppet-nova,openstack/os-vif,Core,3.3457249070631967,3.67816091954023,15,32
openstack/puppet-nova,openstack/os-vif,Non core,2.2304832713754648,3.67816091954023,15,32
openstack/puppet-nova,openstack/charm-cinder,Core,1.2048192771084338,0.5333333333333333,4,9
openstack/puppet-nova,openstack/charm-cinder,Non core,0.4016064257028112,1.866666666666667,4,9
openstack/puppet-nova,openstack/tripleo-ci,Core,10.416666666666668,8.414872798434441,49,114
openstack/puppet-nova,openstack/tripleo-ci,Non core,6.597222222222222,13.894324853228962,49,114
openstack/puppet-nova,openstack/openstack-helm,Core,2.756892230576441,1.6923076923076923,18,37
openstack/puppet-nova,openstack/openstack-helm,Non core,1.7543859649122806,4.0,18,37
openstack/puppet-nova,openstack/ironic-inspector,Core,4.938271604938271,3.8306451612903225,21,53
openstack/puppet-nova,openstack/ironic-inspector,Non core,1.5432098765432098,6.854838709677419,21,53
openstack/puppet-nova,openstack/designate-specs,Core,1.2448132780082988,1.3774104683195594,4,9
openstack/puppet-nova,openstack/designate-specs,Non core,0.4149377593360996,1.1019283746556474,4,9
openstack/puppet-nova,openstack/ironic-python-agent,Core,5.769230769230769,3.9927404718693285,29,62
openstack/puppet-nova,openstack/ironic-python-agent,Non core,2.197802197802198,7.259528130671507,29,62
openstack/puppet-nova,openstack/glance,Core,3.6568213783403656,3.775241439859526,42,110
openstack/puppet-nova,openstack/glance,Non core,2.250351617440225,5.88235294117647,42,110
openstack/puppet-nova,openstack/tripleo-validations,Core,6.440677966101695,7.459207459207459,37,85
openstack/puppet-nova,openstack/tripleo-validations,Non core,6.101694915254238,12.354312354312354,37,85
openstack/puppet-nova,openstack/kolla-ansible,Core,2.462121212121212,2.976190476190476,30,72
openstack/puppet-nova,openstack/kolla-ansible,Non core,3.2196969696969697,5.595238095238096,30,72
openstack/puppet-nova,openstack/barbican,Core,4.772727272727273,4.976671850699844,30,75
openstack/puppet-nova,openstack/barbican,Non core,2.0454545454545454,6.6874027993779155,30,75
openstack/puppet-nova,openstack/manila-tempest-plugin,Core,1.9607843137254901,1.2755102040816326,6,13
openstack/puppet-nova,openstack/manila-tempest-plugin,Non core,0.39215686274509803,2.0408163265306123,6,13
openstack/puppet-nova,openstack/networking-ovn,Core,3.7383177570093453,4.28849902534113,17,55
openstack/puppet-nova,openstack/networking-ovn,Non core,1.557632398753894,6.432748538011696,17,55
openstack/puppet-nova,openstack/designate,Core,4.100227790432802,3.908794788273615,33,66
openstack/puppet-nova,openstack/designate,Non core,3.416856492027335,6.840390879478828,33,66
openstack/puppet-nova,openstack/ansible-role-uwsgi,Core,1.3888888888888888,0.5830903790087464,3,3
openstack/puppet-nova,openstack/ansible-role-uwsgi,Non core,0.0,0.2915451895043732,3,3
openstack/puppet-nova,openstack/ironic-specs,Core,2.9508196721311477,2.1594684385382057,13,34
openstack/puppet-nova,openstack/ironic-specs,Non core,1.3114754098360655,3.488372093023256,13,34
openstack/puppet-nova,openstack/tap-as-a-service,Core,2.4193548387096775,1.1933174224343674,8,21
openstack/puppet-nova,openstack/tap-as-a-service,Non core,0.8064516129032258,3.8186157517899764,8,21
openstack/puppet-nova,openstack/tripleo-quickstart-extras,Core,11.578947368421053,8.842105263157894,58,113
openstack/puppet-nova,openstack/tripleo-quickstart-extras,Non core,8.771929824561402,14.947368421052632,58,113
openstack/puppet-nova,openstack/openstacksdk,Core,5.161290322580645,5.255255255255255,33,60
openstack/puppet-nova,openstack/openstacksdk,Non core,1.935483870967742,3.7537537537537538,33,60
openstack/puppet-nova,openstack/openstack-ansible-os_octavia,Core,2.34375,1.5189873417721518,12,19
openstack/puppet-nova,openstack/openstack-ansible-os_octavia,Non core,2.34375,3.2911392405063293,12,19
openstack/puppet-nova,openstack/requirements,Core,4.141291108404385,4.832977967306325,57,156
openstack/puppet-nova,openstack/requirements,Non core,2.8014616321559074,6.2544420753375976,57,156
openstack/puppet-nova,openstack/puppet-ironic,Core,12.145748987854251,8.24468085106383,68,109
openstack/puppet-nova,openstack/puppet-ironic,Non core,15.384615384615385,20.74468085106383,68,109
openstack/puppet-nova,openstack/charm-glance-k8s,Core,0.0,0.0,0,1
openstack/puppet-nova,openstack/charm-glance-k8s,Non core,0.0,0.29940119760479045,0,1
openstack/puppet-nova,openstack/python-tripleoclient,Core,7.736389684813753,8.287292817679557,56,126
openstack/puppet-nova,openstack/python-tripleoclient,Non core,8.30945558739255,14.917127071823206,56,126
openstack/puppet-nova,openstack/puppet-keystone,Core,14.82889733840304,11.87648456057007,114,155
openstack/puppet-nova,openstack/puppet-keystone,Non core,28.517110266159694,24.94061757719715,114,155
openstack/puppet-nova,openstack/networking-bgpvpn,Core,3.691275167785235,3.0303030303030303,17,39
openstack/puppet-nova,openstack/networking-bgpvpn,Non core,2.013422818791946,5.411255411255411,17,39
openstack/puppet-nova,openstack/ovn-octavia-provider,Core,2.1929824561403506,2.197802197802198,5,11
openstack/puppet-nova,openstack/ovn-octavia-provider,Non core,0.0,0.8241758241758242,5,11
openstack/puppet-nova,openstack/python-openstackclient,Core,4.423380726698262,5.147864184008762,44,102
openstack/puppet-nova,openstack/python-openstackclient,Non core,2.527646129541864,6.024096385542169,44,102
openstack/puppet-nova,openstack/puppet-openstacklib,Core,10.38961038961039,12.912087912087914,63,110
openstack/puppet-nova,openstack/puppet-openstacklib,Non core,16.883116883116884,17.307692307692307,63,110
openstack/puppet-nova,openstack/puppet-aodh,Core,9.90990990990991,7.6923076923076925,52,77
openstack/puppet-nova,openstack/puppet-aodh,Non core,13.513513513513514,14.245014245014245,52,77
openstack/puppet-nova,openstack/neutron-lib,Core,2.4258760107816713,3.6124794745484397,21,52
openstack/puppet-nova,openstack/neutron-lib,Non core,3.234501347708895,4.926108374384237,21,52
openstack/puppet-nova,openstack/puppet-tempest,Core,11.504424778761061,7.5418994413407825,54,78
openstack/puppet-nova,openstack/puppet-tempest,Non core,12.389380530973451,14.24581005586592,54,78
openstack/puppet-nova,openstack/nova-specs,Core,2.6548672566371683,3.5035035035035036,15,89
openstack/puppet-nova,openstack/nova-specs,Non core,0.6637168141592921,5.405405405405405,15,89
openstack/puppet-nova,openstack/puppet-designate,Core,7.894736842105263,6.2857142857142865,48,70
openstack/puppet-nova,openstack/puppet-designate,Non core,13.157894736842104,13.714285714285715,48,70
openstack/puppet-nova,openstack/trove,Core,3.7344398340248963,3.2981530343007917,30,63
openstack/puppet-nova,openstack/trove,Non core,2.4896265560165975,5.013192612137203,30,63
openstack/puppet-nova,openstack/charm-nova-k8s,Core,0.0,0.0,0,1
openstack/puppet-nova,openstack/charm-nova-k8s,Non core,0.0,0.29940119760479045,0,1
openstack/puppet-nova,openstack/charm-keystone-k8s,Core,0.0,0.0,0,1
openstack/puppet-nova,openstack/charm-keystone-k8s,Non core,0.0,0.2976190476190476,0,1
openstack/puppet-nova,openstack/charm-placement-k8s,Core,0.0,0.0,0,1
openstack/puppet-nova,openstack/charm-placement-k8s,Non core,0.0,0.29940119760479045,0,1
openstack/puppet-nova,openstack/charm-horizon-k8s,Core,0.0,0.0,0,1
openstack/puppet-nova,openstack/charm-horizon-k8s,Non core,0.0,0.29940119760479045,0,1
openstack/puppet-nova,openstack/charm-cinder-k8s,Core,0.0,0.0,0,1
