projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/qinling,openstack/monasca-analytics,Core,6.153846153846154,5.333333333333334,6,6
openstack/qinling,openstack/monasca-analytics,Non core,3.076923076923077,2.666666666666667,6,6
openstack/qinling,openstack/oslo-incubator,Core,1.935483870967742,1.0845986984815619,7,7
openstack/qinling,openstack/oslo-incubator,Non core,0.3225806451612903,0.43383947939262474,7,7
openstack/qinling,openstack/puppet-congress,Core,7.6923076923076925,1.7241379310344827,10,5
openstack/qinling,openstack/puppet-congress,Non core,7.6923076923076925,6.896551724137931,10,5
openstack/qinling,openstack/openstack-ansible-os_monasca-ui,Core,5.769230769230769,3.7037037037037033,6,4
openstack/qinling,openstack/openstack-ansible-os_monasca-ui,Non core,5.769230769230769,3.7037037037037033,6,4
openstack/qinling,openstack/auto-scaling-sig,Core,2.0,0.0,1,0
openstack/qinling,openstack/auto-scaling-sig,Non core,0.0,0.0,1,0
openstack/qinling,openstack/os-loganalyze,Core,2.7777777777777777,3.488372093023256,2,4
openstack/qinling,openstack/os-loganalyze,Non core,0.0,1.1627906976744187,2,4
openstack/qinling,openstack/devstack-plugin-pika,Core,4.166666666666666,4.25531914893617,2,3
openstack/qinling,openstack/devstack-plugin-pika,Non core,0.0,2.127659574468085,2,3
openstack/qinling,openstack/devstack-plugin-zmq,Core,7.8431372549019605,6.122448979591836,4,4
openstack/qinling,openstack/devstack-plugin-zmq,Non core,0.0,2.0408163265306123,4,4
openstack/qinling,openstack/networking-l2gw,Core,5.88235294117647,2.197802197802198,11,8
openstack/qinling,openstack/networking-l2gw,Non core,4.901960784313726,2.197802197802198,11,8
openstack/qinling,openstack/networking-l2gw-tempest-plugin,Core,5.769230769230769,5.172413793103448,5,4
openstack/qinling,openstack/networking-l2gw-tempest-plugin,Non core,3.8461538461538463,1.7241379310344827,5,4
openstack/qinling,openstack/charm-interface-ceph-mds,Core,6.0,0.0,3,1
openstack/qinling,openstack/charm-interface-ceph-mds,Non core,0.0,2.272727272727273,3,1
openstack/qinling,openstack/xstatic-angular-ui-router,Core,2.127659574468085,2.272727272727273,1,2
openstack/qinling,openstack/xstatic-angular-ui-router,Non core,0.0,2.272727272727273,1,2
openstack/qinling,openstack/xstatic-vis,Core,4.25531914893617,2.3255813953488373,2,1
openstack/qinling,openstack/xstatic-vis,Non core,0.0,0.0,2,1
openstack/qinling,openstack/cookbook-openstack-database,Core,1.8867924528301887,3.389830508474576,1,3
