projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/glance_store,openstack/openstack-ansible-os_neutron,Core,2.8112449799196786,1.839080459770115,10,33
openstack/glance_store,openstack/openstack-ansible-os_neutron,Non core,1.2048192771084338,5.747126436781609,10,33
openstack/glance_store,openstack/os-ken,Core,5.88235294117647,2.848101265822785,10,15
openstack/glance_store,openstack/os-ken,Non core,0.6535947712418301,1.89873417721519,10,15
openstack/glance_store,openstack/keystoneauth,Core,8.936170212765958,7.586206896551724,32,63
openstack/glance_store,openstack/keystoneauth,Non core,4.680851063829787,6.896551724137931,32,63
openstack/glance_store,openstack/openstack-ansible-haproxy_server,Core,2.5380710659898478,0.8379888268156425,6,13
openstack/glance_store,openstack/openstack-ansible-haproxy_server,Non core,0.5076142131979695,2.793296089385475,6,13
openstack/glance_store,openstack/grenade,Core,6.278026905829597,7.095343680709535,20,53
openstack/glance_store,openstack/grenade,Non core,2.690582959641256,4.656319290465632,20,53
openstack/glance_store,openstack/networking-midonet,Core,6.220095693779904,4.587155963302752,17,44
openstack/glance_store,openstack/networking-midonet,Non core,1.9138755980861244,5.5045871559633035,17,44
openstack/glance_store,openstack/python-ironicclient,Core,4.123711340206185,3.787878787878788,22,54
openstack/glance_store,openstack/python-ironicclient,Non core,3.436426116838488,6.4393939393939394,22,54
openstack/glance_store,openstack/oslo.messaging,Core,5.637982195845697,7.7854671280276815,37,91
openstack/glance_store,openstack/oslo.messaging,Non core,5.341246290801187,7.958477508650519,37,91
openstack/glance_store,openstack/tripleo-docs,Core,4.137931034482759,5.827067669172932,15,55
openstack/glance_store,openstack/tripleo-docs,Non core,1.0344827586206897,4.511278195488721,15,55
openstack/glance_store,openstack/magnum,Core,4.555808656036446,4.864864864864865,32,89
openstack/glance_store,openstack/magnum,Non core,2.733485193621868,7.162162162162162,32,89
openstack/glance_store,openstack/diskimage-builder,Core,4.513064133016627,4.40771349862259,29,77
openstack/glance_store,openstack/diskimage-builder,Non core,2.375296912114014,6.198347107438017,29,77
openstack/glance_store,openstack/masakari,Core,6.310679611650485,4.651162790697675,22,34
openstack/glance_store,openstack/masakari,Non core,4.368932038834951,4.1343669250646,22,34
openstack/glance_store,openstack/python-venusclient,Core,0.6802721088435374,0.32573289902280134,3,2
openstack/glance_store,openstack/python-venusclient,Non core,1.3605442176870748,0.32573289902280134,3,2
openstack/glance_store,openstack/ansible-role-container-registry,Core,3.125,1.4925373134328357,6,12
openstack/glance_store,openstack/ansible-role-container-registry,Non core,0.625,2.0895522388059704,6,12
openstack/glance_store,openstack/puppet-ovn,Core,4.761904761904762,1.488095238095238,8,14
openstack/glance_store,openstack/puppet-ovn,Non core,0.0,2.6785714285714284,8,14
openstack/glance_store,openstack/charm-rabbitmq-server,Core,1.1111111111111112,0.5899705014749262,6,11
openstack/glance_store,openstack/charm-rabbitmq-server,Non core,2.2222222222222223,2.6548672566371683,6,11
openstack/glance_store,openstack/senlin,Core,5.802047781569966,3.004291845493562,24,51
openstack/glance_store,openstack/senlin,Non core,2.3890784982935154,7.939914163090128,24,51
openstack/glance_store,openstack/python-designateclient,Core,6.511627906976744,3.125,21,33
openstack/glance_store,openstack/python-designateclient,Non core,3.255813953488372,5.46875,21,33
openstack/glance_store,openstack/puppet-horizon,Core,3.2128514056224895,2.0930232558139537,8,26
openstack/glance_store,openstack/puppet-horizon,Non core,0.0,3.953488372093023,8,26
openstack/glance_store,openstack/openstack-ansible-lxc_hosts,Core,2.9850746268656714,2.6455026455026456,7,22
openstack/glance_store,openstack/openstack-ansible-lxc_hosts,Non core,0.4975124378109453,3.1746031746031744,7,22
openstack/glance_store,openstack/keystone-tempest-plugin,Core,3.2467532467532463,2.4096385542168677,6,17
openstack/glance_store,openstack/keystone-tempest-plugin,Non core,0.6493506493506493,2.710843373493976,6,17
openstack/glance_store,openstack/python-barbicanclient,Core,5.701754385964912,5.263157894736842,21,49
openstack/glance_store,openstack/python-barbicanclient,Non core,3.508771929824561,6.4593301435406705,21,49
openstack/glance_store,openstack/openstack-ansible-os_ironic,Core,3.9408866995073892,2.4657534246575343,12,30
openstack/glance_store,openstack/openstack-ansible-os_ironic,Non core,1.9704433497536946,5.7534246575342465,12,30
openstack/glance_store,openstack/charm-trilio-wlm,Core,0.0,0.0,2,2
openstack/glance_store,openstack/charm-trilio-wlm,Non core,1.36986301369863,0.6535947712418301,2,2
openstack/glance_store,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,2,2
openstack/glance_store,openstack/charm-trilio-horizon-plugin,Non core,1.36986301369863,0.6557377049180327,2,2
openstack/glance_store,openstack/openstack-ansible-os_barbican,Core,4.301075268817205,1.9886363636363635,11,22
openstack/glance_store,openstack/openstack-ansible-os_barbican,Non core,1.6129032258064515,4.261363636363636,11,22
openstack/glance_store,openstack/skyline-apiserver,Core,0.0,0.0,0,3
openstack/glance_store,openstack/skyline-apiserver,Non core,0.0,0.9523809523809524,0,3
openstack/glance_store,openstack/oslo.policy,Core,8.21917808219178,7.6190476190476195,25,60
openstack/glance_store,openstack/oslo.policy,Non core,3.1963470319634704,6.666666666666667,25,60
openstack/glance_store,openstack/openstack-ansible-tests,Core,1.932367149758454,2.6455026455026456,7,27
openstack/glance_store,openstack/openstack-ansible-tests,Non core,1.4492753623188406,4.497354497354497,7,27
openstack/glance_store,openstack/openstack-ansible-os_rally,Core,2.7777777777777777,2.023121387283237,8,18
openstack/glance_store,openstack/openstack-ansible-os_rally,Non core,1.6666666666666667,3.1791907514450863,8,18
openstack/glance_store,openstack/openstack-ansible-rabbitmq_server,Core,3.1088082901554404,1.6483516483516485,8,23
openstack/glance_store,openstack/openstack-ansible-rabbitmq_server,Non core,1.0362694300518136,4.670329670329671,8,23
openstack/glance_store,openstack/openstack-ansible-os_horizon,Core,3.0837004405286343,2.5773195876288657,10,30
openstack/glance_store,openstack/openstack-ansible-os_horizon,Non core,1.3215859030837005,5.154639175257731,10,30
openstack/glance_store,openstack/heat-dashboard,Core,5.9880239520958085,4.117647058823529,13,26
openstack/glance_store,openstack/heat-dashboard,Non core,1.7964071856287425,3.5294117647058822,13,26
openstack/glance_store,openstack/oslo.log,Core,9.282700421940929,6.436781609195402,29,66
openstack/glance_store,openstack/oslo.log,Non core,2.9535864978902953,8.735632183908045,29,66
openstack/glance_store,openstack/charm-ceph-dashboard,Core,0.0,0.0,2,2
openstack/glance_store,openstack/charm-ceph-dashboard,Non core,1.342281879194631,0.6535947712418301,2,2
openstack/glance_store,openstack/openstack-ansible-lxc_container_create,Core,3.125,1.9498607242339834,9,20
openstack/glance_store,openstack/openstack-ansible-lxc_container_create,Non core,1.5625,3.6211699164345403,9,20
openstack/glance_store,openstack/openstack-ansible-ops,Core,3.6363636363636362,1.0526315789473684,11,15
openstack/glance_store,openstack/openstack-ansible-ops,Non core,1.3636363636363635,2.8947368421052633,11,15
openstack/glance_store,openstack/openstack-ansible-os_sahara,Core,4.324324324324325,2.8089887640449436,10,21
openstack/glance_store,openstack/openstack-ansible-os_sahara,Non core,1.0810810810810811,3.089887640449438,10,21
openstack/glance_store,openstack/python-glanceclient,Core,8.787878787878787,8.31918505942275,56,132
openstack/glance_store,openstack/python-glanceclient,Non core,8.181818181818182,14.091680814940577,56,132
openstack/glance_store,openstack/charm-vault,Core,0.5747126436781609,0.3021148036253776,5,10
openstack/glance_store,openstack/charm-vault,Non core,2.2988505747126435,2.719033232628399,5,10
openstack/glance_store,openstack/puppet-glance,Core,5.078125,4.719101123595506,13,43
openstack/glance_store,openstack/puppet-glance,Non core,0.0,4.943820224719101,13,43
openstack/glance_store,openstack/ironic-tempest-plugin,Core,3.3333333333333335,2.247191011235955,8,18
openstack/glance_store,openstack/ironic-tempest-plugin,Non core,1.1111111111111112,2.8089887640449436,8,18
openstack/glance_store,openstack/oslo.utils,Core,9.170305676855897,6.8235294117647065,34,71
openstack/glance_store,openstack/oslo.utils,Non core,5.676855895196507,9.88235294117647,34,71
openstack/glance_store,openstack/charm-mysql-innodb-cluster,Core,1.25,0.0,5,2
openstack/glance_store,openstack/charm-mysql-innodb-cluster,Non core,1.875,0.6389776357827476,5,2
openstack/glance_store,openstack/charm-trilio-dm-api,Core,0.0,0.0,2,2
openstack/glance_store,openstack/charm-trilio-dm-api,Non core,1.36986301369863,0.6557377049180327,2,2
openstack/glance_store,openstack/charm-cinder-lvm,Core,0.0,0.0,1,2
openstack/glance_store,openstack/charm-cinder-lvm,Non core,0.6896551724137931,0.6557377049180327,1,2
