projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.privsep,openstack/charm-glance,Core,1.834862385321101,2.272727272727273,5,8
openstack/oslo.privsep,openstack/charm-glance,Non core,2.7522935779816518,3.787878787878788,5,8
openstack/oslo.privsep,openstack/charm-ceph-mon,Core,0.8403361344537815,1.4184397163120568,3,8
openstack/oslo.privsep,openstack/charm-ceph-mon,Non core,1.680672268907563,4.25531914893617,3,8
openstack/oslo.privsep,openstack/vitrage,Core,6.097560975609756,4.201680672268908,20,25
openstack/oslo.privsep,openstack/vitrage,Non core,6.097560975609756,6.302521008403361,20,25
openstack/oslo.privsep,openstack/puppet-murano,Core,6.796116504854369,1.2269938650306749,13,12
openstack/oslo.privsep,openstack/puppet-murano,Non core,5.825242718446602,6.134969325153374,13,12
openstack/oslo.privsep,openstack/networking-bagpipe,Core,7.766990291262135,7.975460122699387,15,28
openstack/oslo.privsep,openstack/networking-bagpipe,Non core,6.796116504854369,9.202453987730062,15,28
openstack/oslo.privsep,openstack/api-site,Core,4.057971014492753,3.984819734345351,16,34
openstack/oslo.privsep,openstack/api-site,Non core,0.5797101449275363,2.4667931688804554,16,34
openstack/oslo.privsep,openstack/charm-cinder-purestorage,Core,1.3333333333333335,0.9259259259259258,2,2
openstack/oslo.privsep,openstack/charm-cinder-purestorage,Non core,1.3333333333333335,0.9259259259259258,2,2
openstack/oslo.privsep,openstack/python-magnumclient,Core,8.0,6.550218340611353,20,30
openstack/oslo.privsep,openstack/python-magnumclient,Non core,3.428571428571429,6.550218340611353,20,30
openstack/oslo.privsep,openstack/magnum-tempest-plugin,Core,7.894736842105263,6.306306306306306,11,17
openstack/oslo.privsep,openstack/magnum-tempest-plugin,Non core,6.578947368421052,9.00900900900901,11,17
openstack/oslo.privsep,openstack/openstack-ansible-os_tempest,Core,5.442176870748299,4.285714285714286,13,25
openstack/oslo.privsep,openstack/openstack-ansible-os_tempest,Non core,3.4013605442176873,7.6190476190476195,13,25
openstack/oslo.privsep,openstack/aodh,Core,6.521739130434782,5.859375,23,29
openstack/oslo.privsep,openstack/aodh,Non core,5.978260869565218,5.46875,23,29
openstack/oslo.privsep,openstack/operations-guide,Core,1.910828025477707,2.5316455696202533,5,15
openstack/oslo.privsep,openstack/operations-guide,Non core,1.2738853503184715,3.79746835443038,5,15
openstack/oslo.privsep,openstack/contributor-guide,Core,9.473684210526317,7.6923076923076925,11,21
openstack/oslo.privsep,openstack/contributor-guide,Non core,2.1052631578947367,6.993006993006993,11,21
openstack/oslo.privsep,openstack/charm-ceph-radosgw,Core,3.0303030303030303,1.5873015873015872,7,6
openstack/oslo.privsep,openstack/charm-ceph-radosgw,Non core,4.040404040404041,3.1746031746031744,7,6
openstack/oslo.privsep,openstack/python-aodhclient,Core,7.4074074074074066,6.535947712418301,14,19
openstack/oslo.privsep,openstack/python-aodhclient,Non core,5.555555555555555,5.88235294117647,14,19
openstack/oslo.privsep,openstack/ec2-api,Core,10.714285714285714,6.8493150684931505,22,25
openstack/oslo.privsep,openstack/ec2-api,Non core,8.928571428571429,10.273972602739725,22,25
openstack/oslo.privsep,openstack/ec2api-tempest-plugin,Core,4.054054054054054,0.9433962264150944,9,3
openstack/oslo.privsep,openstack/ec2api-tempest-plugin,Non core,8.108108108108109,1.8867924528301887,9,3
openstack/oslo.privsep,openstack/openstack-manuals,Core,2.5278058645096055,2.9917726252804786,34,70
openstack/oslo.privsep,openstack/openstack-manuals,Non core,0.910010111223458,2.243829468960359,34,70
openstack/oslo.privsep,openstack/security-doc,Core,4.102564102564102,3.1161473087818696,11,19
openstack/oslo.privsep,openstack/security-doc,Non core,1.5384615384615385,2.26628895184136,11,19
openstack/oslo.privsep,openstack/openstack-ansible-openstack_hosts,Core,6.6115702479338845,1.8072289156626504,16,16
openstack/oslo.privsep,openstack/openstack-ansible-openstack_hosts,Non core,6.6115702479338845,7.83132530120482,16,16
openstack/oslo.privsep,openstack/magnum-ui,Core,9.25925925925926,6.043956043956044,20,21
openstack/oslo.privsep,openstack/magnum-ui,Non core,9.25925925925926,5.4945054945054945,20,21
openstack/oslo.privsep,openstack/charm-specs,Core,2.8301886792452833,2.2900763358778624,3,6
openstack/oslo.privsep,openstack/charm-specs,Non core,0.0,2.2900763358778624,3,6
openstack/oslo.privsep,openstack/ceilometer-powervm,Core,8.88888888888889,4.929577464788732,10,17
openstack/oslo.privsep,openstack/ceilometer-powervm,Non core,2.2222222222222223,7.042253521126761,10,17
