projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/fuel-main,openstack/fuel-ui,Core,6.0606060606060606,6.993006993006993,16,51
openstack/fuel-main,openstack/fuel-ui,Non core,3.6363636363636362,10.839160839160838,16,51
openstack/fuel-main,openstack/fuel-library,Core,15.481171548117153,11.320754716981133,100,210
openstack/fuel-main,openstack/fuel-library,Non core,26.359832635983267,32.70440251572327,100,210
openstack/fuel-main,openstack/fuel-dev-tools,Core,2.054794520547945,1.1952191235059761,7,19
openstack/fuel-main,openstack/fuel-dev-tools,Non core,2.73972602739726,6.374501992031872,7,19
openstack/fuel-main,openstack/fuel-stats,Core,5.369127516778524,4.6875,11,40
openstack/fuel-main,openstack/fuel-stats,Non core,2.013422818791946,10.9375,11,40
openstack/fuel-main,openstack/fuel-nailgun-extension-converted-serializers,Core,2.158273381294964,0.8032128514056224,3,4
openstack/fuel-main,openstack/fuel-nailgun-extension-converted-serializers,Non core,0.0,0.8032128514056224,3,4
openstack/fuel-main,openstack/fuel-nailgun-extension-iac,Core,1.4184397163120568,1.2048192771084338,3,6
openstack/fuel-main,openstack/fuel-nailgun-extension-iac,Non core,0.7092198581560284,1.2048192771084338,3,6
openstack/fuel-main,openstack/fuel-plugin-murano-tests,Core,1.3513513513513513,3.007518796992481,3,12
openstack/fuel-main,openstack/fuel-plugin-murano-tests,Non core,0.6756756756756757,1.5037593984962405,3,12
openstack/fuel-main,openstack/fuel-astute,Core,14.743589743589745,13.405797101449277,49,125
openstack/fuel-main,openstack/fuel-astute,Non core,16.666666666666664,31.88405797101449,49,125
openstack/fuel-main,openstack/fuel-docs,Core,8.64864864864865,13.246753246753245,50,178
openstack/fuel-main,openstack/fuel-docs,Non core,18.37837837837838,32.98701298701299,50,178
openstack/fuel-main,openstack/fuel-agent,Core,8.720930232558139,11.702127659574469,37,115
openstack/fuel-main,openstack/fuel-agent,Non core,12.790697674418606,29.078014184397162,37,115
openstack/fuel-main,openstack/fuel-octane,Core,3.7267080745341614,4.850746268656716,10,36
openstack/fuel-main,openstack/fuel-octane,Non core,2.484472049689441,8.582089552238806,10,36
openstack/fuel-main,openstack/tuning-box,Core,1.3986013986013985,2.3346303501945527,2,18
openstack/fuel-main,openstack/tuning-box,Non core,0.0,4.669260700389105,2,18
openstack/fuel-main,openstack/python-fuelclient,Core,10.650887573964498,11.34020618556701,40,104
openstack/fuel-main,openstack/python-fuelclient,Non core,13.017751479289942,24.398625429553263,40,104
openstack/fuel-main,openstack/neutron-interconnection,Core,0.0,0.3861003861003861,0,1
openstack/fuel-main,openstack/neutron-interconnection,Non core,0.0,0.0,0,1
openstack/fuel-main,openstack/openstack-chef-repo,Core,1.1173184357541899,0.33557046979865773,2,5
