projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ec2api-tempest-plugin,openstack/openstack-manuals,Core,0.30864197530864196,0.3787878787878788,8,8
openstack/ec2api-tempest-plugin,openstack/openstack-manuals,Non core,0.51440329218107,0.22727272727272727,8,8
openstack/ec2api-tempest-plugin,openstack/security-doc,Core,1.89873417721519,0.3436426116838488,5,2
openstack/ec2api-tempest-plugin,openstack/security-doc,Non core,1.2658227848101267,0.3436426116838488,5,2
openstack/ec2api-tempest-plugin,openstack/openstack-ansible-openstack_hosts,Core,3.4482758620689653,1.0,7,3
openstack/ec2api-tempest-plugin,openstack/openstack-ansible-openstack_hosts,Non core,4.597701149425287,2.0,7,3
openstack/ec2api-tempest-plugin,openstack/magnum-ui,Core,3.9473684210526314,1.6666666666666667,9,4
openstack/ec2api-tempest-plugin,openstack/magnum-ui,Non core,7.894736842105263,1.6666666666666667,9,4
openstack/ec2api-tempest-plugin,openstack/charm-specs,Core,3.125,1.7543859649122806,2,1
openstack/ec2api-tempest-plugin,openstack/charm-specs,Non core,0.0,0.0,2,1
openstack/ec2api-tempest-plugin,openstack/ceilometer-powervm,Core,5.660377358490567,1.2658227848101267,4,1
openstack/ec2api-tempest-plugin,openstack/ceilometer-powervm,Non core,1.8867924528301887,0.0,4,1
openstack/ec2api-tempest-plugin,openstack/sahara-dashboard,Core,3.8461538461538463,1.7699115044247788,7,2
openstack/ec2api-tempest-plugin,openstack/sahara-dashboard,Non core,2.8846153846153846,0.0,7,2
openstack/ec2api-tempest-plugin,openstack/freezer-web-ui,Core,3.8461538461538463,1.9801980198019802,5,3
openstack/ec2api-tempest-plugin,openstack/freezer-web-ui,Non core,2.564102564102564,0.9900990099009901,5,3
openstack/ec2api-tempest-plugin,openstack/neutron-fwaas-dashboard,Core,7.142857142857142,1.2987012987012987,6,2
openstack/ec2api-tempest-plugin,openstack/neutron-fwaas-dashboard,Non core,7.142857142857142,1.2987012987012987,6,2
openstack/ec2api-tempest-plugin,openstack/neutron-vpnaas-dashboard,Core,7.317073170731707,1.7857142857142856,6,2
openstack/ec2api-tempest-plugin,openstack/neutron-vpnaas-dashboard,Non core,7.317073170731707,1.7857142857142856,6,2
openstack/ec2api-tempest-plugin,openstack/zaqar,Core,2.8846153846153846,1.7006802721088436,11,7
openstack/ec2api-tempest-plugin,openstack/zaqar,Non core,2.403846153846154,0.6802721088435374,11,7
openstack/ec2api-tempest-plugin,openstack/pycadf,Core,4.054054054054054,0.9090909090909091,8,2
openstack/ec2api-tempest-plugin,openstack/pycadf,Non core,6.756756756756757,0.9090909090909091,8,2
openstack/ec2api-tempest-plugin,openstack/election,Core,1.5625,1.4545454545454546,6,4
openstack/ec2api-tempest-plugin,openstack/election,Non core,0.3125,0.0,6,4
openstack/ec2api-tempest-plugin,openstack/openstack-ansible-os_tacker,Core,3.9215686274509802,1.4084507042253522,6,2
openstack/ec2api-tempest-plugin,openstack/openstack-ansible-os_tacker,Non core,7.8431372549019605,1.4084507042253522,6,2
openstack/ec2api-tempest-plugin,openstack/whitebox-tempest-plugin,Core,0.0,2.631578947368421,0,1
openstack/ec2api-tempest-plugin,openstack/whitebox-tempest-plugin,Non core,0.0,0.0,0,1
openstack/ec2api-tempest-plugin,openstack/charm-ceph-osd,Core,1.4492753623188406,1.6129032258064515,3,1
openstack/ec2api-tempest-plugin,openstack/charm-ceph-osd,Non core,2.898550724637681,0.0,3,1
openstack/ec2api-tempest-plugin,openstack/osc-lib,Core,3.225806451612903,1.6666666666666667,6,3
openstack/ec2api-tempest-plugin,openstack/osc-lib,Non core,3.225806451612903,0.8333333333333334,6,3
openstack/ec2api-tempest-plugin,openstack/charm-magnum-dashboard,Core,0.0,0.0,1,0
openstack/ec2api-tempest-plugin,openstack/charm-magnum-dashboard,Non core,4.3478260869565215,0.0,1,0
openstack/ec2api-tempest-plugin,openstack/charms.ceph,Core,3.7735849056603774,2.0408163265306123,3,1
openstack/ec2api-tempest-plugin,openstack/charms.ceph,Non core,1.8867924528301887,0.0,3,1
openstack/ec2api-tempest-plugin,openstack/python-troveclient,Core,2.564102564102564,1.276595744680851,8,6
openstack/ec2api-tempest-plugin,openstack/python-troveclient,Non core,2.564102564102564,1.276595744680851,8,6
openstack/ec2api-tempest-plugin,openstack/release-test,Core,10.0,0.0,5,0
openstack/ec2api-tempest-plugin,openstack/release-test,Non core,6.666666666666667,0.0,5,0
openstack/ec2api-tempest-plugin,openstack/charm-layer-openstack,Core,5.405405405405405,0.0,4,0
openstack/ec2api-tempest-plugin,openstack/charm-layer-openstack,Non core,5.405405405405405,0.0,4,0
openstack/ec2api-tempest-plugin,openstack/charm-layer-openstack-api,Core,7.142857142857142,0.0,3,0
openstack/ec2api-tempest-plugin,openstack/charm-layer-openstack-api,Non core,3.571428571428571,0.0,3,0
openstack/ec2api-tempest-plugin,openstack/cliff,Core,1.7699115044247788,2.1164021164021163,6,6
openstack/ec2api-tempest-plugin,openstack/cliff,Non core,3.5398230088495577,1.0582010582010581,6,6
openstack/ec2api-tempest-plugin,openstack/virtualbmc,Core,5.172413793103448,2.941176470588235,6,3
openstack/ec2api-tempest-plugin,openstack/virtualbmc,Non core,5.172413793103448,1.4705882352941175,6,3
openstack/ec2api-tempest-plugin,openstack/watcher-tempest-plugin,Core,7.5,3.7735849056603774,6,4
openstack/ec2api-tempest-plugin,openstack/watcher-tempest-plugin,Non core,7.5,3.7735849056603774,6,4
openstack/ec2api-tempest-plugin,openstack/charm-nova-cloud-controller,Core,1.4925373134328357,1.5384615384615385,4,1
openstack/ec2api-tempest-plugin,openstack/charm-nova-cloud-controller,Non core,4.477611940298507,0.0,4,1
openstack/ec2api-tempest-plugin,openstack/devstack-gate,Core,2.272727272727273,0.9615384615384616,4,4
openstack/ec2api-tempest-plugin,openstack/devstack-gate,Non core,0.0,0.0,4,4
openstack/ec2api-tempest-plugin,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/ec2api-tempest-plugin,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/ec2api-tempest-plugin,openstack/charm-masakari-monitors,Core,0.0,0.0,1,0
openstack/ec2api-tempest-plugin,openstack/charm-masakari-monitors,Non core,3.0303030303030303,0.0,1,0
openstack/ec2api-tempest-plugin,openstack/networking-baremetal,Core,10.638297872340425,1.4705882352941175,9,1
openstack/ec2api-tempest-plugin,openstack/networking-baremetal,Non core,8.51063829787234,0.0,9,1
openstack/ec2api-tempest-plugin,openstack/reno,Core,4.166666666666666,1.0101010101010102,6,1
openstack/ec2api-tempest-plugin,openstack/reno,Non core,4.166666666666666,0.0,6,1
