projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-operator-ansible,openstack/octavia-dashboard,Core,2.631578947368421,1.6666666666666667,2,2
openstack/tripleo-operator-ansible,openstack/octavia-dashboard,Non core,0.0,0.0,2,2
openstack/tripleo-operator-ansible,openstack/blazar-tempest-plugin,Core,6.25,1.2195121951219512,4,1
openstack/tripleo-operator-ansible,openstack/blazar-tempest-plugin,Non core,2.083333333333333,0.0,4,1
openstack/tripleo-operator-ansible,openstack/neutron-specs,Core,0.9389671361502347,1.4634146341463417,2,10
openstack/tripleo-operator-ansible,openstack/neutron-specs,Non core,0.0,0.16260162601626016,2,10
openstack/tripleo-operator-ansible,openstack/tooz,Core,2.608695652173913,2.5773195876288657,3,5
openstack/tripleo-operator-ansible,openstack/tooz,Non core,0.0,0.0,3,5
openstack/tripleo-operator-ansible,openstack/manila-specs,Core,2.941176470588235,0.8,2,1
openstack/tripleo-operator-ansible,openstack/manila-specs,Non core,0.0,0.0,2,1
openstack/tripleo-operator-ansible,openstack/glance_store,Core,1.7964071856287425,2.3738872403560833,3,11
openstack/tripleo-operator-ansible,openstack/glance_store,Non core,0.0,0.8902077151335311,3,11
openstack/tripleo-operator-ansible,openstack/openstack-ansible-os_neutron,Core,0.6756756756756757,2.3041474654377883,1,5
openstack/tripleo-operator-ansible,openstack/openstack-ansible-os_neutron,Non core,0.0,0.0,1,5
openstack/tripleo-operator-ansible,openstack/os-ken,Core,3.9215686274509802,1.1904761904761905,2,1
openstack/tripleo-operator-ansible,openstack/os-ken,Non core,0.0,0.0,2,1
openstack/tripleo-operator-ansible,openstack/keystoneauth,Core,3.3112582781456954,2.479338842975207,6,10
openstack/tripleo-operator-ansible,openstack/keystoneauth,Non core,0.6622516556291391,1.6528925619834711,6,10
openstack/tripleo-operator-ansible,openstack/openstack-ansible-haproxy_server,Core,1.0869565217391304,1.6260162601626018,1,2
openstack/tripleo-operator-ansible,openstack/openstack-ansible-haproxy_server,Non core,0.0,0.0,1,2
openstack/tripleo-operator-ansible,openstack/grenade,Core,3.10077519379845,3.2,4,8
openstack/tripleo-operator-ansible,openstack/grenade,Non core,0.0,0.0,4,8
openstack/tripleo-operator-ansible,openstack/networking-midonet,Core,3.571428571428571,1.2987012987012987,4,3
openstack/tripleo-operator-ansible,openstack/networking-midonet,Non core,0.0,0.0,4,3
openstack/tripleo-operator-ansible,openstack/python-ironicclient,Core,2.0202020202020203,0.9009009009009009,5,3
openstack/tripleo-operator-ansible,openstack/python-ironicclient,Non core,0.5050505050505051,0.0,5,3
openstack/tripleo-operator-ansible,openstack/oslo.messaging,Core,2.734375,1.937046004842615,8,10
openstack/tripleo-operator-ansible,openstack/oslo.messaging,Non core,0.390625,0.48426150121065376,8,10
openstack/tripleo-operator-ansible,openstack/tripleo-docs,Core,8.571428571428571,8.108108108108109,20,45
openstack/tripleo-operator-ansible,openstack/tripleo-docs,Non core,2.857142857142857,7.094594594594595,20,45
openstack/tripleo-operator-ansible,openstack/magnum,Core,1.4044943820224718,1.926444833625219,5,12
openstack/tripleo-operator-ansible,openstack/magnum,Non core,0.0,0.17513134851138354,5,12
