projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-watcher-dashboard,openstack/charm-watcher,Core,33.33333333333333,4.761904761904762,4,10
openstack/charm-watcher-dashboard,openstack/charm-watcher,Non core,33.33333333333333,42.857142857142854,4,10
openstack/charm-watcher-dashboard,openstack/openstack-ansible-galera_client,Core,1.7241379310344827,0.0,1,0
openstack/charm-watcher-dashboard,openstack/openstack-ansible-galera_client,Non core,0.0,0.0,1,0
openstack/charm-watcher-dashboard,openstack/cloudkitty-specs,Core,5.0,2.5,1,1
openstack/charm-watcher-dashboard,openstack/cloudkitty-specs,Non core,0.0,0.0,1,1
openstack/charm-watcher-dashboard,openstack/osops,Core,11.11111111111111,5.0,1,1
openstack/charm-watcher-dashboard,openstack/osops,Non core,0.0,0.0,1,1
openstack/charm-watcher-dashboard,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/charm-ironic,Core,11.11111111111111,0.0,1,2
openstack/charm-watcher-dashboard,openstack/charm-ironic,Non core,0.0,15.384615384615385,1,2
openstack/charm-watcher-dashboard,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/multi-arch-sig,Core,0.0,5.555555555555555,0,1
openstack/charm-watcher-dashboard,openstack/multi-arch-sig,Non core,0.0,0.0,0,1
openstack/charm-watcher-dashboard,openstack/charm-nova-compute-proxy,Core,0.0,0.0,0,5
openstack/charm-watcher-dashboard,openstack/charm-nova-compute-proxy,Non core,0.0,26.31578947368421,0,5
openstack/charm-watcher-dashboard,openstack/charm-odl-controller,Core,0.0,0.0,1,5
openstack/charm-watcher-dashboard,openstack/charm-odl-controller,Non core,6.25,29.411764705882355,1,5
openstack/charm-watcher-dashboard,openstack/charm-nova-lxd,Core,0.0,0.0,1,6
openstack/charm-watcher-dashboard,openstack/charm-nova-lxd,Non core,4.166666666666666,20.0,1,6
openstack/charm-watcher-dashboard,openstack/charm-interface-nova-cell,Core,0.0,0.0,1,0
openstack/charm-watcher-dashboard,openstack/charm-interface-nova-cell,Non core,25.0,0.0,1,0
openstack/charm-watcher-dashboard,openstack/charm-interface-magpie,Core,0.0,0.0,0,1
openstack/charm-watcher-dashboard,openstack/charm-interface-magpie,Non core,0.0,7.6923076923076925,0,1
openstack/charm-watcher-dashboard,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/charm-watcher-dashboard,openstack/charm-interface-barbican-secrets,Core,11.11111111111111,0.0,2,2
openstack/charm-watcher-dashboard,openstack/charm-interface-barbican-secrets,Non core,11.11111111111111,11.76470588235294,2,2
openstack/charm-watcher-dashboard,openstack/charm-interface-mysql-innodb-cluster,Core,20.0,0.0,1,3
openstack/charm-watcher-dashboard,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,25.0,1,3
openstack/charm-watcher-dashboard,openstack/charm-interface-ceph-rbd-mirror,Core,11.11111111111111,0.0,1,2
openstack/charm-watcher-dashboard,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,11.11111111111111,1,2
openstack/charm-watcher-dashboard,openstack/charm-interface-placement,Core,16.666666666666664,0.0,1,1
openstack/charm-watcher-dashboard,openstack/charm-interface-placement,Non core,0.0,9.090909090909092,1,1
openstack/charm-watcher-dashboard,openstack/charm-interface-mysql-shared,Core,8.333333333333332,0.0,1,4
openstack/charm-watcher-dashboard,openstack/charm-interface-mysql-shared,Non core,0.0,25.0,1,4
openstack/charm-watcher-dashboard,openstack/charm-interface-dashboard-plugin,Core,11.11111111111111,0.0,2,2
openstack/charm-watcher-dashboard,openstack/charm-interface-dashboard-plugin,Non core,11.11111111111111,11.76470588235294,2,2
openstack/charm-watcher-dashboard,openstack/charm-interface-neutron-load-balancer,Core,11.11111111111111,0.0,2,2
openstack/charm-watcher-dashboard,openstack/charm-interface-neutron-load-balancer,Non core,11.11111111111111,11.76470588235294,2,2
openstack/charm-watcher-dashboard,openstack/charm-interface-neutron-plugin-api-subordinate,Core,18.181818181818183,0.0,3,4
openstack/charm-watcher-dashboard,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,9.090909090909092,23.52941176470588,3,4
