projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-openstack-nose,openstack/deb-openstack-doc-tools,Core,33.33333333333333,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-openstack-doc-tools,Non core,33.33333333333333,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-openstack-trove,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-openstack-trove,Non core,25.0,60.0,2,3
openstack/deb-openstack-nose,openstack/deb-oslosphinx,Core,33.33333333333333,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-oslosphinx,Non core,33.33333333333333,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-aodh,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-aodh,Non core,25.0,60.0,2,3
openstack/deb-openstack-nose,openstack/deb-bandit,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-bandit,Non core,25.0,60.0,2,3
openstack/deb-openstack-nose,openstack/deb-ceilometer,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-ceilometer,Non core,25.0,60.0,2,3
openstack/deb-openstack-nose,openstack/deb-ceilometermiddleware,Core,50.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-ceilometermiddleware,Non core,50.0,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-designate-dashboard,Core,33.33333333333333,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-designate-dashboard,Non core,33.33333333333333,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-git-review,Core,50.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-git-review,Non core,50.0,100.0,2,3
openstack/deb-openstack-nose,openstack/deb-glance,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-glance,Non core,25.0,42.857142857142854,2,3
openstack/deb-openstack-nose,openstack/deb-glare,Core,33.33333333333333,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-glare,Non core,33.33333333333333,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-heat,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-heat,Non core,25.0,60.0,2,3
openstack/deb-openstack-nose,openstack/deb-heat-cfntools,Core,33.33333333333333,0.0,1,2
openstack/deb-openstack-nose,openstack/deb-heat-cfntools,Non core,0.0,50.0,1,2
openstack/deb-openstack-nose,openstack/deb-horizon,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-horizon,Non core,25.0,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-ironic-inspector,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-ironic-inspector,Non core,25.0,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-ironic-ui,Core,33.33333333333333,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-ironic-ui,Non core,33.33333333333333,75.0,2,3
openstack/deb-openstack-nose,openstack/deb-keystone,Core,20.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-keystone,Non core,20.0,50.0,2,3
openstack/deb-openstack-nose,openstack/deb-liberasurecode,Core,50.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-liberasurecode,Non core,50.0,100.0,2,3
openstack/deb-openstack-nose,openstack/deb-manila,Core,25.0,0.0,2,3
openstack/deb-openstack-nose,openstack/deb-manila,Non core,25.0,60.0,2,3
openstack/deb-openstack-nose,openstack/deb-mistral,Core,14.285714285714285,0.0,2,3
