projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo-cookiecutter,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/security-analysis,Core,10.344827586206897,5.555555555555555,3,4
openstack/oslo-cookiecutter,openstack/security-analysis,Non core,0.0,1.8518518518518516,3,4
openstack/oslo-cookiecutter,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/ansible-role-tripleo-keystone,Core,3.571428571428571,0.0,2,0
openstack/oslo-cookiecutter,openstack/ansible-role-tripleo-keystone,Non core,3.571428571428571,0.0,2,0
openstack/oslo-cookiecutter,openstack/openstack-ansible-apt_package_pinning,Core,7.2727272727272725,1.4084507042253522,5,6
openstack/oslo-cookiecutter,openstack/openstack-ansible-apt_package_pinning,Non core,1.8181818181818181,7.042253521126761,5,6
openstack/oslo-cookiecutter,openstack/ansible-role-qdrouterd,Core,6.0606060606060606,3.278688524590164,3,3
openstack/oslo-cookiecutter,openstack/ansible-role-qdrouterd,Non core,3.0303030303030303,1.639344262295082,3,3
openstack/oslo-cookiecutter,openstack/openstack-ansible-openstack_openrc,Core,6.0606060606060606,0.0,5,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-openstack_openrc,Non core,1.5151515151515151,6.172839506172839,5,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-nspawn_container_create,Core,4.878048780487805,3.278688524590164,4,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-nspawn_container_create,Non core,4.878048780487805,4.918032786885246,4,5
openstack/oslo-cookiecutter,openstack/devstack-tools,Core,5.263157894736842,4.444444444444445,3,6
openstack/oslo-cookiecutter,openstack/devstack-tools,Non core,2.631578947368421,8.88888888888889,3,6
openstack/oslo-cookiecutter,openstack/coverage2sql,Core,9.30232558139535,6.25,5,6
openstack/oslo-cookiecutter,openstack/coverage2sql,Non core,2.3255813953488373,6.25,5,6
openstack/oslo-cookiecutter,openstack/bashate,Core,9.375,6.097560975609756,9,7
openstack/oslo-cookiecutter,openstack/bashate,Non core,4.6875,2.4390243902439024,9,7
openstack/oslo-cookiecutter,openstack/hacking,Core,10.1010101010101,10.303030303030303,12,25
openstack/oslo-cookiecutter,openstack/hacking,Non core,2.0202020202020203,4.848484848484849,12,25
openstack/oslo-cookiecutter,openstack/xstatic-mdi,Core,7.142857142857142,0.0,2,2
openstack/oslo-cookiecutter,openstack/xstatic-mdi,Non core,0.0,4.545454545454546,2,2
openstack/oslo-cookiecutter,openstack/xstatic-roboto-fontface,Core,7.4074074074074066,0.0,2,2
openstack/oslo-cookiecutter,openstack/xstatic-roboto-fontface,Non core,0.0,4.444444444444445,2,2
openstack/oslo-cookiecutter,openstack/openstack-chef,Core,4.3478260869565215,4.0,3,3
openstack/oslo-cookiecutter,openstack/openstack-chef,Non core,2.1739130434782608,2.0,3,3
openstack/oslo-cookiecutter,openstack/cookbook-openstackclient,Core,0.0,0.0,0,2
openstack/oslo-cookiecutter,openstack/cookbook-openstackclient,Non core,0.0,4.651162790697675,0,2
openstack/oslo-cookiecutter,openstack/xstatic-angular,Core,6.0606060606060606,0.0,2,2
openstack/oslo-cookiecutter,openstack/xstatic-angular,Non core,0.0,3.7735849056603774,2,2
openstack/oslo-cookiecutter,openstack/charm-interface-hacluster,Core,5.0,0.0,2,2
openstack/oslo-cookiecutter,openstack/charm-interface-hacluster,Non core,0.0,4.166666666666666,2,2
openstack/oslo-cookiecutter,openstack/puppet-openstack-specs,Core,9.090909090909092,1.1627906976744187,5,4
openstack/oslo-cookiecutter,openstack/puppet-openstack-specs,Non core,2.272727272727273,3.488372093023256,5,4
openstack/oslo-cookiecutter,openstack/puppet-monasca,Core,3.8461538461538463,1.8181818181818181,3,4
openstack/oslo-cookiecutter,openstack/puppet-monasca,Non core,1.9230769230769231,1.8181818181818181,3,4
openstack/oslo-cookiecutter,openstack/eslint-config-openstack,Core,5.405405405405405,5.333333333333334,3,6
openstack/oslo-cookiecutter,openstack/eslint-config-openstack,Non core,2.7027027027027026,2.666666666666667,3,6
openstack/oslo-cookiecutter,openstack/karma-subunit-reporter,Core,7.6923076923076925,5.405405405405405,2,3
openstack/oslo-cookiecutter,openstack/karma-subunit-reporter,Non core,0.0,2.7027027027027026,2,3
openstack/oslo-cookiecutter,openstack/openstack-helm-docs,Core,3.3333333333333335,3.571428571428571,1,3
openstack/oslo-cookiecutter,openstack/openstack-helm-docs,Non core,0.0,1.7857142857142856,1,3
openstack/oslo-cookiecutter,openstack/openstack-ansible-specs,Core,5.405405405405405,2.158273381294964,5,6
openstack/oslo-cookiecutter,openstack/openstack-ansible-specs,Non core,1.3513513513513513,2.158273381294964,5,6
openstack/oslo-cookiecutter,openstack/tempest-lib,Core,3.125,2.5,3,5
openstack/oslo-cookiecutter,openstack/tempest-lib,Non core,1.5625,1.6666666666666667,3,5
openstack/oslo-cookiecutter,openstack/tripleo-ha-utils,Core,3.3333333333333335,0.0,2,0
openstack/oslo-cookiecutter,openstack/tripleo-ha-utils,Non core,3.3333333333333335,0.0,2,0
openstack/oslo-cookiecutter,openstack/devstack-vagrant,Core,5.555555555555555,1.8181818181818181,2,3
openstack/oslo-cookiecutter,openstack/devstack-vagrant,Non core,0.0,3.6363636363636362,2,3
openstack/oslo-cookiecutter,openstack/goal-tools,Core,7.142857142857142,11.363636363636363,3,7
openstack/oslo-cookiecutter,openstack/goal-tools,Non core,3.571428571428571,4.545454545454546,3,7
openstack/oslo-cookiecutter,openstack/cookiecutter,Core,18.867924528301888,18.51851851851852,14,22
openstack/oslo-cookiecutter,openstack/cookiecutter,Non core,7.547169811320755,8.641975308641975,14,22
openstack/oslo-cookiecutter,openstack/dib-utils,Core,14.705882352941178,2.941176470588235,5,4
openstack/oslo-cookiecutter,openstack/dib-utils,Non core,0.0,2.941176470588235,5,4
openstack/oslo-cookiecutter,openstack/constellations,Core,7.4074074074074066,14.634146341463413,2,8
openstack/oslo-cookiecutter,openstack/constellations,Non core,0.0,4.878048780487805,2,8
openstack/oslo-cookiecutter,openstack/cookbook-openstack-integration-test,Core,5.0,1.5625,2,3
openstack/oslo-cookiecutter,openstack/cookbook-openstack-integration-test,Non core,0.0,3.125,2,3
openstack/oslo-cookiecutter,openstack/cookbook-openstack-dashboard,Core,2.9850746268656714,0.0,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-dashboard,Non core,0.0,1.9801980198019802,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-telemetry,Core,2.9850746268656714,0.0,3,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-telemetry,Non core,1.4925373134328357,2.4390243902439024,3,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-orchestration,Core,3.4482758620689653,1.1627906976744187,2,3
openstack/oslo-cookiecutter,openstack/cookbook-openstack-orchestration,Non core,0.0,2.3255813953488373,2,3
openstack/oslo-cookiecutter,openstack/cookbook-openstack-bare-metal,Core,6.25,1.8867924528301887,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-bare-metal,Non core,0.0,1.8867924528301887,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-dns,Core,0.0,0.0,0,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-dns,Non core,0.0,4.651162790697675,0,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-compute,Core,2.2988505747126435,0.0,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-compute,Non core,0.0,1.6,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-network,Core,2.247191011235955,0.0,2,3
openstack/oslo-cookiecutter,openstack/cookbook-openstack-network,Non core,0.0,2.5210084033613445,2,3
openstack/oslo-cookiecutter,openstack/cookbook-openstack-block-storage,Core,3.7037037037037033,0.0,4,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-block-storage,Non core,1.2345679012345678,1.9801980198019802,4,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-image,Core,2.7027027027027026,0.0,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-image,Non core,0.0,2.0,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-identity,Core,4.054054054054054,0.0,4,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-identity,Non core,1.3513513513513513,1.8867924528301887,4,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-ops-database,Core,3.508771929824561,0.0,2,1
openstack/oslo-cookiecutter,openstack/cookbook-openstack-ops-database,Non core,0.0,1.2345679012345678,2,1
openstack/oslo-cookiecutter,openstack/cookbook-openstack-ops-messaging,Core,4.0,0.0,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-ops-messaging,Non core,0.0,2.73972602739726,2,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-common,Core,3.614457831325301,0.0,3,2
openstack/oslo-cookiecutter,openstack/cookbook-openstack-common,Non core,0.0,1.6260162601626018,3,2
openstack/oslo-cookiecutter,openstack/self-healing-sig,Core,9.67741935483871,1.7241379310344827,3,1
openstack/oslo-cookiecutter,openstack/self-healing-sig,Non core,0.0,0.0,3,1
openstack/oslo-cookiecutter,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/security-specs,Core,11.76470588235294,5.084745762711865,5,5
openstack/oslo-cookiecutter,openstack/security-specs,Non core,2.941176470588235,3.389830508474576,5,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-os_panko,Core,4.444444444444445,4.411764705882353,3,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-os_panko,Non core,2.2222222222222223,2.941176470588235,3,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-nspawn_hosts,Core,4.651162790697675,3.1746031746031744,3,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-nspawn_hosts,Non core,2.3255813953488373,4.761904761904762,3,5
openstack/oslo-cookiecutter,openstack/charm-layer-openstack-principle,Core,3.571428571428571,0.0,1,0
openstack/oslo-cookiecutter,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/oslo-cookiecutter,openstack/charm-watcher-dashboard,Core,3.8461538461538463,2.3255813953488373,1,1
openstack/oslo-cookiecutter,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,1
openstack/oslo-cookiecutter,openstack/charm-watcher,Core,3.571428571428571,1.9230769230769231,1,1
openstack/oslo-cookiecutter,openstack/charm-watcher,Non core,0.0,0.0,1,1
openstack/oslo-cookiecutter,openstack/openstack-ansible-galera_client,Core,5.47945205479452,1.1627906976744187,5,5
openstack/oslo-cookiecutter,openstack/openstack-ansible-galera_client,Non core,1.36986301369863,4.651162790697675,5,5
openstack/oslo-cookiecutter,openstack/cloudkitty-specs,Core,5.263157894736842,3.389830508474576,2,4
openstack/oslo-cookiecutter,openstack/cloudkitty-specs,Non core,0.0,3.389830508474576,2,4
openstack/oslo-cookiecutter,openstack/osops,Core,0.0,2.380952380952381,0,1
openstack/oslo-cookiecutter,openstack/osops,Non core,0.0,0.0,0,1
openstack/oslo-cookiecutter,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-ironic,Core,3.7037037037037033,2.7777777777777777,2,1
openstack/oslo-cookiecutter,openstack/charm-ironic,Non core,3.7037037037037033,0.0,2,1
openstack/oslo-cookiecutter,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/multi-arch-sig,Core,4.0,2.5,1,1
openstack/oslo-cookiecutter,openstack/multi-arch-sig,Non core,0.0,0.0,1,1
openstack/oslo-cookiecutter,openstack/charm-nova-compute-proxy,Core,3.0303030303030303,0.0,2,1
openstack/oslo-cookiecutter,openstack/charm-nova-compute-proxy,Non core,3.0303030303030303,2.2222222222222223,2,1
openstack/oslo-cookiecutter,openstack/charm-odl-controller,Core,2.941176470588235,0.0,2,1
openstack/oslo-cookiecutter,openstack/charm-odl-controller,Non core,2.941176470588235,2.3255813953488373,2,1
openstack/oslo-cookiecutter,openstack/charm-nova-lxd,Core,4.878048780487805,1.7857142857142856,3,2
openstack/oslo-cookiecutter,openstack/charm-nova-lxd,Non core,2.4390243902439024,1.7857142857142856,3,2
openstack/oslo-cookiecutter,openstack/charm-interface-nova-cell,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/oslo-cookiecutter,openstack/charm-interface-barbican-secrets,Core,3.4482758620689653,0.0,1,1
openstack/oslo-cookiecutter,openstack/charm-interface-barbican-secrets,Non core,0.0,2.5,1,1
