projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-openstack_extras,openstack/puppet-openstack-integration,Core,16.071428571428573,9.051724137931034,28,50
openstack/puppet-openstack_extras,openstack/puppet-openstack-integration,Non core,8.928571428571429,12.5,28,50
openstack/puppet-openstack_extras,openstack/puppet-octavia,Core,17.647058823529413,13.559322033898304,27,28
openstack/puppet-openstack_extras,openstack/puppet-octavia,Non core,14.117647058823529,10.16949152542373,27,28
openstack/puppet-openstack_extras,openstack/heat,Core,2.992957746478873,1.8446601941747571,23,44
openstack/puppet-openstack_extras,openstack/heat,Non core,1.056338028169014,2.4271844660194173,23,44
openstack/puppet-openstack_extras,openstack/openstack-ansible-os_nova,Core,5.194805194805195,1.694915254237288,11,12
openstack/puppet-openstack_extras,openstack/openstack-ansible-os_nova,Non core,1.948051948051948,3.389830508474576,11,12
openstack/puppet-openstack_extras,openstack/openstack-ansible-os_heat,Core,7.339449541284404,1.9736842105263157,11,9
openstack/puppet-openstack_extras,openstack/openstack-ansible-os_heat,Non core,2.7522935779816518,3.9473684210526314,11,9
openstack/puppet-openstack_extras,openstack/project-config,Core,1.875,1.4001077005923532,30,65
openstack/puppet-openstack_extras,openstack/project-config,Non core,0.8035714285714285,2.10016155088853,30,65
openstack/puppet-openstack_extras,openstack/tripleo-quickstart,Core,6.521739130434782,4.154302670623145,20,33
openstack/puppet-openstack_extras,openstack/tripleo-quickstart,Non core,4.3478260869565215,5.637982195845697,20,33
openstack/puppet-openstack_extras,openstack/ansible-collections-openstack,Core,0.9433962264150944,6.504065040650407,1,10
openstack/puppet-openstack_extras,openstack/ansible-collections-openstack,Non core,0.0,1.6260162601626018,1,10
openstack/puppet-openstack_extras,openstack/openstack-ansible,Core,3.4482758620689653,1.5355086372360844,15,25
openstack/puppet-openstack_extras,openstack/openstack-ansible,Non core,1.2539184952978055,3.262955854126679,15,25
openstack/puppet-openstack_extras,openstack/tripleo-puppet-elements,Core,7.092198581560284,5.508474576271186,16,28
openstack/puppet-openstack_extras,openstack/tripleo-puppet-elements,Non core,4.25531914893617,6.3559322033898304,16,28
openstack/puppet-openstack_extras,openstack/ansible-role-collect-logs,Core,8.0,5.797101449275362,7,9
openstack/puppet-openstack_extras,openstack/ansible-role-collect-logs,Non core,1.3333333333333335,0.7246376811594203,7,9
openstack/puppet-openstack_extras,openstack/releases,Core,3.9473684210526314,2.5527192008879025,23,41
openstack/puppet-openstack_extras,openstack/releases,Non core,1.0964912280701753,1.9977802441731412,23,41
openstack/puppet-openstack_extras,openstack/puppet-ceph,Core,17.391304347826086,12.5,30,48
openstack/puppet-openstack_extras,openstack/puppet-ceph,Non core,15.217391304347828,19.078947368421055,30,48
openstack/puppet-openstack_extras,openstack/openstack-tempest-skiplist,Core,5.47945205479452,3.508771929824561,4,5
openstack/puppet-openstack_extras,openstack/openstack-tempest-skiplist,Non core,0.0,0.8771929824561403,4,5
openstack/puppet-openstack_extras,openstack/neutron-tempest-plugin,Core,4.37956204379562,1.593625498007968,8,9
openstack/puppet-openstack_extras,openstack/neutron-tempest-plugin,Non core,1.4598540145985401,1.9920318725099602,8,9
openstack/puppet-openstack_extras,openstack/validations-libs,Core,7.352941176470589,7.547169811320755,7,10
openstack/puppet-openstack_extras,openstack/validations-libs,Non core,2.941176470588235,1.8867924528301887,7,10
openstack/puppet-openstack_extras,openstack/octavia-tempest-plugin,Core,4.938271604938271,0.5714285714285714,6,6
openstack/puppet-openstack_extras,openstack/octavia-tempest-plugin,Non core,2.4691358024691357,2.857142857142857,6,6
openstack/puppet-openstack_extras,openstack/kolla,Core,3.225806451612903,1.7326732673267329,21,36
openstack/puppet-openstack_extras,openstack/kolla,Non core,1.0080645161290323,2.722772277227723,21,36
openstack/puppet-openstack_extras,openstack/glance-specs,Core,3.816793893129771,1.023890784982935,7,8
openstack/puppet-openstack_extras,openstack/glance-specs,Non core,1.5267175572519083,1.7064846416382253,7,8
openstack/puppet-openstack_extras,openstack/telemetry-tempest-plugin,Core,9.45945945945946,1.7391304347826086,11,2
openstack/puppet-openstack_extras,openstack/telemetry-tempest-plugin,Non core,5.405405405405405,0.0,11,2
openstack/puppet-openstack_extras,openstack/os-net-config,Core,6.153846153846154,4.545454545454546,13,21
openstack/puppet-openstack_extras,openstack/os-net-config,Non core,3.8461538461538463,5.0,13,21
openstack/puppet-openstack_extras,openstack/kuryr-kubernetes,Core,6.329113924050633,1.9607843137254901,13,16
openstack/puppet-openstack_extras,openstack/kuryr-kubernetes,Non core,1.89873417721519,4.313725490196078,13,16
openstack/puppet-openstack_extras,openstack/charms.openstack,Core,3.6585365853658534,0.9615384615384616,4,3
openstack/puppet-openstack_extras,openstack/charms.openstack,Non core,1.2195121951219512,1.9230769230769231,4,3
openstack/puppet-openstack_extras,openstack/puppet-trove,Core,19.318181818181817,14.0625,33,44
openstack/puppet-openstack_extras,openstack/puppet-trove,Non core,18.181818181818183,20.3125,33,44
