projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/devstack-plugin-zmq,openstack/networking-l2gw,Core,4.0,1.8518518518518516,3,5
openstack/devstack-plugin-zmq,openstack/networking-l2gw,Non core,0.0,1.2345679012345678,3,5
openstack/devstack-plugin-zmq,openstack/networking-l2gw-tempest-plugin,Core,10.526315789473683,5.405405405405405,3,2
openstack/devstack-plugin-zmq,openstack/networking-l2gw-tempest-plugin,Non core,5.263157894736842,0.0,3,2
openstack/devstack-plugin-zmq,openstack/charm-interface-ceph-mds,Core,12.5,0.0,2,1
openstack/devstack-plugin-zmq,openstack/charm-interface-ceph-mds,Non core,0.0,4.761904761904762,2,1
openstack/devstack-plugin-zmq,openstack/xstatic-angular-ui-router,Core,0.0,0.0,0,1
openstack/devstack-plugin-zmq,openstack/xstatic-angular-ui-router,Non core,0.0,4.545454545454546,0,1
openstack/devstack-plugin-zmq,openstack/xstatic-vis,Core,7.6923076923076925,0.0,1,0
openstack/devstack-plugin-zmq,openstack/xstatic-vis,Non core,0.0,0.0,1,0
openstack/devstack-plugin-zmq,openstack/cookbook-openstack-database,Core,0.0,2.7027027027027026,0,2
openstack/devstack-plugin-zmq,openstack/cookbook-openstack-database,Non core,0.0,2.7027027027027026,0,2
openstack/devstack-plugin-zmq,openstack/cookbook-openstack-data-processing,Core,0.0,3.3333333333333335,0,3
openstack/devstack-plugin-zmq,openstack/cookbook-openstack-data-processing,Non core,0.0,6.666666666666667,0,3
openstack/devstack-plugin-zmq,openstack/trove-integration,Core,1.3333333333333335,1.7699115044247788,1,4
openstack/devstack-plugin-zmq,openstack/trove-integration,Non core,0.0,1.7699115044247788,1,4
openstack/devstack-plugin-zmq,openstack/ansible-role-tripleo-sensu,Core,6.25,0.0,1,0
openstack/devstack-plugin-zmq,openstack/ansible-role-tripleo-sensu,Non core,0.0,0.0,1,0
openstack/devstack-plugin-zmq,openstack/python-ceilometerclient,Core,2.479338842975207,2.0618556701030926,4,6
openstack/devstack-plugin-zmq,openstack/python-ceilometerclient,Non core,0.8264462809917356,1.0309278350515463,4,6
openstack/devstack-plugin-zmq,openstack/keystoneauth-saml2,Core,4.545454545454546,2.1739130434782608,1,3
openstack/devstack-plugin-zmq,openstack/keystoneauth-saml2,Non core,0.0,4.3478260869565215,1,3
openstack/devstack-plugin-zmq,openstack/murano-deployment,Core,2.272727272727273,0.0,2,2
openstack/devstack-plugin-zmq,openstack/murano-deployment,Non core,2.272727272727273,4.0,2,2
openstack/devstack-plugin-zmq,openstack/python-keystoneclient-kerberos,Core,4.545454545454546,2.272727272727273,1,3
openstack/devstack-plugin-zmq,openstack/python-keystoneclient-kerberos,Non core,0.0,4.545454545454546,1,3
openstack/devstack-plugin-zmq,openstack/python-wsmanclient,Core,0.0,0.0,0,1
openstack/devstack-plugin-zmq,openstack/python-wsmanclient,Non core,0.0,4.3478260869565215,0,1
openstack/devstack-plugin-zmq,openstack/fuel-upgrade,Core,5.263157894736842,0.0,1,2
openstack/devstack-plugin-zmq,openstack/fuel-upgrade,Non core,0.0,5.0,1,2
openstack/devstack-plugin-zmq,openstack/cookbook-openstack-object-storage,Core,2.7027027027027026,1.7857142857142856,1,2
openstack/devstack-plugin-zmq,openstack/cookbook-openstack-object-storage,Non core,0.0,1.7857142857142856,1,2
