projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/bugdaystats,openstack/upstream-institute-virtual-environment,Core,9.090909090909092,3.3333333333333335,1,1
openstack/bugdaystats,openstack/upstream-institute-virtual-environment,Non core,0.0,0.0,1,1
openstack/bugdaystats,openstack/karbor-dashboard,Core,2.380952380952381,2.7027027027027026,1,3
openstack/bugdaystats,openstack/karbor-dashboard,Non core,0.0,1.3513513513513513,1,3
openstack/bugdaystats,openstack/django_openstack_auth,Core,0.0,1.1173184357541899,0,4
openstack/bugdaystats,openstack/django_openstack_auth,Non core,0.0,1.1173184357541899,0,4
openstack/bugdaystats,openstack/monasca-transform,Core,2.2222222222222223,2.9850746268656714,1,3
openstack/bugdaystats,openstack/monasca-transform,Non core,0.0,1.4925373134328357,1,3
openstack/bugdaystats,openstack/monasca-ceilometer,Core,3.7735849056603774,2.272727272727273,2,4
openstack/bugdaystats,openstack/monasca-ceilometer,Non core,0.0,2.272727272727273,2,4
openstack/bugdaystats,openstack/monasca-log-api,Core,3.389830508474576,2.803738317757009,2,5
openstack/bugdaystats,openstack/monasca-log-api,Non core,0.0,1.8691588785046727,2,5
openstack/bugdaystats,openstack/nose-html-output,Core,0.0,20.833333333333336,0,9
openstack/bugdaystats,openstack/nose-html-output,Non core,0.0,16.666666666666664,0,9
openstack/bugdaystats,openstack/kolla-cli,Core,3.8461538461538463,1.8181818181818181,1,1
openstack/bugdaystats,openstack/kolla-cli,Non core,0.0,0.0,1,1
openstack/bugdaystats,openstack/neutron-lbaas-dashboard,Core,1.9230769230769231,1.9417475728155338,1,4
openstack/bugdaystats,openstack/neutron-lbaas-dashboard,Non core,0.0,1.9417475728155338,1,4
openstack/bugdaystats,openstack/searchlight,Core,0.819672131147541,2.013422818791946,1,5
openstack/bugdaystats,openstack/searchlight,Non core,0.0,1.342281879194631,1,5
openstack/bugdaystats,openstack/searchlight-ui,Core,2.0,2.9850746268656714,1,3
openstack/bugdaystats,openstack/searchlight-ui,Non core,0.0,1.4925373134328357,1,3
openstack/bugdaystats,openstack/searchlight-specs,Core,0.0,1.9230769230769231,0,2
openstack/bugdaystats,openstack/searchlight-specs,Non core,0.0,1.9230769230769231,0,2
openstack/bugdaystats,openstack/python-searchlightclient,Core,2.0408163265306123,2.898550724637681,1,4
openstack/bugdaystats,openstack/python-searchlightclient,Non core,0.0,2.898550724637681,1,4
openstack/bugdaystats,openstack/charm-tempest,Core,0.0,2.4390243902439024,0,2
openstack/bugdaystats,openstack/charm-tempest,Non core,0.0,2.4390243902439024,0,2
openstack/bugdaystats,openstack/charm-barbican-softhsm,Core,0.0,2.7777777777777777,0,2
openstack/bugdaystats,openstack/charm-barbican-softhsm,Non core,0.0,2.7777777777777777,0,2
openstack/bugdaystats,openstack/cookbook-openstack-client,Core,0.0,0.0,0,2
openstack/bugdaystats,openstack/cookbook-openstack-client,Non core,0.0,6.451612903225806,0,2
openstack/bugdaystats,openstack/instack-undercloud,Core,0.0,0.4524886877828055,0,2
openstack/bugdaystats,openstack/instack-undercloud,Non core,0.0,0.4524886877828055,0,2
openstack/bugdaystats,openstack/publiccloud-sig,Core,0.0,0.0,0,1
openstack/bugdaystats,openstack/publiccloud-sig,Non core,0.0,3.7037037037037033,0,1
openstack/bugdaystats,openstack/ideas,Core,0.0,4.3478260869565215,0,2
openstack/bugdaystats,openstack/ideas,Non core,0.0,0.0,0,2
openstack/bugdaystats,openstack/uc-recognition,Core,0.0,8.0,0,3
openstack/bugdaystats,openstack/uc-recognition,Non core,0.0,4.0,0,3
openstack/bugdaystats,openstack/ops-tags-team,Core,0.0,6.521739130434782,0,5
openstack/bugdaystats,openstack/ops-tags-team,Non core,0.0,4.3478260869565215,0,5
openstack/bugdaystats,openstack/enterprise-wg,Core,0.0,5.555555555555555,0,1
openstack/bugdaystats,openstack/enterprise-wg,Non core,0.0,0.0,0,1
openstack/bugdaystats,openstack/governance-uc,Core,3.8461538461538463,4.3478260869565215,1,4
openstack/bugdaystats,openstack/governance-uc,Non core,0.0,1.4492753623188406,1,4
openstack/bugdaystats,openstack/workload-ref-archs,Core,0.0,6.451612903225806,0,3
openstack/bugdaystats,openstack/workload-ref-archs,Non core,0.0,3.225806451612903,0,3
openstack/bugdaystats,openstack/arch-wg,Core,0.0,6.25,0,3
openstack/bugdaystats,openstack/arch-wg,Non core,0.0,3.125,0,3
openstack/bugdaystats,openstack/project-navigator-data,Core,4.3478260869565215,10.256410256410255,1,5
openstack/bugdaystats,openstack/project-navigator-data,Non core,0.0,2.564102564102564,1,5
openstack/bugdaystats,openstack/openstack-specs,Core,4.166666666666666,3.1413612565445024,1,9
openstack/bugdaystats,openstack/openstack-specs,Non core,0.0,1.5706806282722512,1,9
openstack/bugdaystats,openstack/openstack-ansible-os_monasca,Core,0.0,1.4285714285714286,0,2
openstack/bugdaystats,openstack/openstack-ansible-os_monasca,Non core,0.0,1.4285714285714286,0,2
openstack/bugdaystats,openstack/openstack-ansible-os_monasca-agent,Core,0.0,0.0,0,1
openstack/bugdaystats,openstack/openstack-ansible-os_monasca-agent,Non core,0.0,1.8867924528301887,0,1
openstack/bugdaystats,openstack/ironic-inspector-specs,Core,0.0,0.0,0,1
openstack/bugdaystats,openstack/ironic-inspector-specs,Non core,0.0,1.5625,0,1
openstack/bugdaystats,openstack/sushy-cli,Core,7.6923076923076925,3.571428571428571,1,1
openstack/bugdaystats,openstack/sushy-cli,Non core,0.0,0.0,1,1
openstack/bugdaystats,openstack/puppet-glare,Core,0.0,2.1739130434782608,0,2
openstack/bugdaystats,openstack/puppet-glare,Non core,0.0,2.1739130434782608,0,2
openstack/bugdaystats,openstack/xstatic-bootstrap-scss,Core,0.0,0.0,0,2
openstack/bugdaystats,openstack/xstatic-bootstrap-scss,Non core,0.0,6.451612903225806,0,2
openstack/bugdaystats,openstack/openstack-planet,Core,1.3333333333333335,4.23728813559322,3,8
openstack/bugdaystats,openstack/openstack-planet,Non core,0.0,2.5423728813559325,3,8
openstack/bugdaystats,openstack/charm-interface-keystone-credentials,Core,0.0,4.0,0,2
openstack/bugdaystats,openstack/charm-interface-keystone-credentials,Non core,0.0,4.0,0,2
openstack/bugdaystats,openstack/monasca-kibana-plugin,Core,0.0,0.0,0,1
openstack/bugdaystats,openstack/monasca-kibana-plugin,Non core,0.0,2.7027027027027026,0,1
openstack/bugdaystats,openstack/charm-interface-keystone-domain-backend,Core,0.0,4.545454545454546,0,1
openstack/bugdaystats,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,0,1
openstack/bugdaystats,openstack/devstack-plugin-amqp1,Core,0.0,5.555555555555555,0,3
openstack/bugdaystats,openstack/devstack-plugin-amqp1,Non core,0.0,2.7777777777777777,0,3
openstack/bugdaystats,openstack/devstack-plugin-kafka,Core,0.0,3.0303030303030303,0,2
openstack/bugdaystats,openstack/devstack-plugin-kafka,Non core,0.0,3.0303030303030303,0,2
openstack/bugdaystats,openstack/tripleo-ipsec,Core,0.0,2.7027027027027026,0,1
openstack/bugdaystats,openstack/tripleo-ipsec,Non core,0.0,0.0,0,1
openstack/bugdaystats,openstack/monasca-grafana-datasource,Core,0.0,0.0,0,1
openstack/bugdaystats,openstack/monasca-grafana-datasource,Non core,0.0,2.4390243902439024,0,1
openstack/bugdaystats,openstack/charm-interface-bind-rndc,Core,0.0,4.166666666666666,0,2
openstack/bugdaystats,openstack/charm-interface-bind-rndc,Non core,0.0,4.166666666666666,0,2
openstack/bugdaystats,openstack/charm-interface-rabbitmq,Core,0.0,4.0,0,2
openstack/bugdaystats,openstack/charm-interface-rabbitmq,Non core,0.0,4.0,0,2
openstack/bugdaystats,openstack/charm-interface-openstack-ha,Core,0.0,4.0,0,2
openstack/bugdaystats,openstack/charm-interface-openstack-ha,Non core,0.0,4.0,0,2
openstack/bugdaystats,openstack/charm-interface-gnocchi,Core,0.0,3.125,0,1
openstack/bugdaystats,openstack/charm-interface-gnocchi,Non core,0.0,0.0,0,1
openstack/bugdaystats,openstack/charm-interface-bgp,Core,0.0,4.0,0,1
openstack/bugdaystats,openstack/charm-interface-bgp,Non core,0.0,0.0,0,1
openstack/bugdaystats,openstack/charm-interface-websso-fid-service-provider,Core,0.0,4.761904761904762,0,1
openstack/bugdaystats,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,0.0,0,1
openstack/bugdaystats,openstack/charm-interface-designate,Core,0.0,4.545454545454546,0,1
openstack/bugdaystats,openstack/charm-interface-designate,Non core,0.0,0.0,0,1
openstack/bugdaystats,openstack/tempest-horizon,Core,4.0,2.631578947368421,1,2
openstack/bugdaystats,openstack/tempest-horizon,Non core,0.0,2.631578947368421,1,2
openstack/bugdaystats,openstack/logstash-filters,Core,0.0,5.0,0,3
openstack/bugdaystats,openstack/logstash-filters,Non core,0.0,10.0,0,3
openstack/bugdaystats,openstack/xstatic-jquery-migrate,Core,0.0,0.0,0,1
openstack/bugdaystats,openstack/xstatic-jquery-migrate,Non core,0.0,4.3478260869565215,0,1
openstack/bugdaystats,openstack/qinling-dashboard,Core,8.333333333333332,6.25,1,2
openstack/bugdaystats,openstack/qinling-dashboard,Non core,0.0,0.0,1,2
openstack/bugdaystats,openstack/python-qinlingclient,Core,2.857142857142857,4.878048780487805,1,3
openstack/bugdaystats,openstack/python-qinlingclient,Non core,0.0,2.4390243902439024,1,3
openstack/bugdaystats,openstack/qinling,Core,2.0408163265306123,3.8461538461538463,1,3
openstack/bugdaystats,openstack/qinling,Non core,0.0,1.9230769230769231,1,3
openstack/bugdaystats,openstack/monasca-analytics,Core,0.0,1.7241379310344827,0,2
openstack/bugdaystats,openstack/monasca-analytics,Non core,0.0,1.7241379310344827,0,2
openstack/bugdaystats,openstack/oslo-incubator,Core,0.7272727272727273,1.839080459770115,2,12
openstack/bugdaystats,openstack/oslo-incubator,Non core,0.0,0.9195402298850575,2,12
openstack/bugdaystats,openstack/puppet-congress,Core,0.0,0.0,0,1
openstack/bugdaystats,openstack/puppet-congress,Non core,0.0,2.4390243902439024,0,1
openstack/bugdaystats,openstack/openstack-ansible-os_monasca-ui,Core,0.0,2.857142857142857,0,2
openstack/bugdaystats,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,2.857142857142857,0,2
openstack/bugdaystats,openstack/auto-scaling-sig,Core,0.0,0.0,0,0
openstack/bugdaystats,openstack/auto-scaling-sig,Non core,0.0,0.0,0,0
openstack/bugdaystats,openstack/os-loganalyze,Core,3.0303030303030303,8.620689655172415,1,11
openstack/bugdaystats,openstack/os-loganalyze,Non core,0.0,10.344827586206897,1,11
openstack/bugdaystats,openstack/devstack-plugin-pika,Core,0.0,3.7037037037037033,0,2
openstack/bugdaystats,openstack/devstack-plugin-pika,Non core,0.0,3.7037037037037033,0,2
openstack/bugdaystats,openstack/devstack-plugin-zmq,Core,0.0,3.3333333333333335,0,2
openstack/bugdaystats,openstack/devstack-plugin-zmq,Non core,0.0,3.3333333333333335,0,2
openstack/bugdaystats,openstack/networking-l2gw,Core,1.3888888888888888,0.6024096385542169,1,3
