projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/sahara-plugin-cdh,openstack/monasca-ui,Core,4.597701149425287,2.054794520547945,5,9
openstack/sahara-plugin-cdh,openstack/monasca-ui,Non core,1.1494252873563218,4.10958904109589,5,9
openstack/sahara-plugin-cdh,openstack/python-adjutantclient,Core,17.391304347826086,12.903225806451612,4,6
openstack/sahara-plugin-cdh,openstack/python-adjutantclient,Non core,0.0,6.451612903225806,4,6
openstack/sahara-plugin-cdh,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/sahara-plugin-cdh,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/sahara-plugin-cdh,openstack/ansible-role-lunasa-hsm,Core,6.25,3.7037037037037033,1,2
openstack/sahara-plugin-cdh,openstack/ansible-role-lunasa-hsm,Non core,0.0,3.7037037037037033,1,2
openstack/sahara-plugin-cdh,openstack/monasca-thresh,Core,0.0,1.4492753623188406,0,1
openstack/sahara-plugin-cdh,openstack/monasca-thresh,Non core,0.0,0.0,0,1
openstack/sahara-plugin-cdh,openstack/heat-specs,Core,3.614457831325301,1.4705882352941175,3,4
openstack/sahara-plugin-cdh,openstack/heat-specs,Non core,0.0,0.49019607843137253,3,4
openstack/sahara-plugin-cdh,openstack/watcher-dashboard,Core,4.918032786885246,3.6585365853658534,4,9
openstack/sahara-plugin-cdh,openstack/watcher-dashboard,Non core,1.639344262295082,7.317073170731707,4,9
openstack/sahara-plugin-cdh,openstack/sahara-plugin-ambari,Core,46.666666666666664,33.33333333333333,12,15
openstack/sahara-plugin-cdh,openstack/sahara-plugin-ambari,Non core,33.33333333333333,29.166666666666668,12,15
openstack/sahara-plugin-cdh,openstack/sahara-plugin-mapr,Core,50.0,40.0,12,19
openstack/sahara-plugin-cdh,openstack/sahara-plugin-mapr,Non core,35.714285714285715,36.0,12,19
openstack/sahara-plugin-cdh,openstack/sahara-plugin-spark,Core,50.0,34.78260869565217,11,11
openstack/sahara-plugin-cdh,openstack/sahara-plugin-spark,Non core,28.57142857142857,13.043478260869565,11,11
openstack/sahara-plugin-cdh,openstack/sahara-plugin-storm,Core,50.0,34.78260869565217,11,12
openstack/sahara-plugin-cdh,openstack/sahara-plugin-storm,Non core,28.57142857142857,17.391304347826086,11,12
openstack/sahara-plugin-cdh,openstack/sahara-plugin-vanilla,Core,50.0,33.33333333333333,11,13
openstack/sahara-plugin-cdh,openstack/sahara-plugin-vanilla,Non core,28.57142857142857,20.833333333333336,11,13
openstack/sahara-plugin-cdh,openstack/sahara-specs,Core,6.451612903225806,7.777777777777778,4,7
openstack/sahara-plugin-cdh,openstack/sahara-specs,Non core,0.0,0.0,4,7
openstack/sahara-plugin-cdh,openstack/venus-tempest-plugin,Core,4.761904761904762,7.142857142857142,1,2
openstack/sahara-plugin-cdh,openstack/venus-tempest-plugin,Non core,0.0,0.0,1,2
openstack/sahara-plugin-cdh,openstack/venus-specs,Core,5.555555555555555,3.4482758620689653,1,1
openstack/sahara-plugin-cdh,openstack/venus-specs,Non core,0.0,0.0,1,1
openstack/sahara-plugin-cdh,openstack/ceilometermiddleware,Core,5.88235294117647,4.444444444444445,4,8
openstack/sahara-plugin-cdh,openstack/ceilometermiddleware,Non core,1.9607843137254901,4.444444444444445,4,8
openstack/sahara-plugin-cdh,openstack/trove-tempest-plugin,Core,7.4074074074074066,6.122448979591836,2,5
openstack/sahara-plugin-cdh,openstack/trove-tempest-plugin,Non core,0.0,4.081632653061225,2,5
openstack/sahara-plugin-cdh,openstack/arch-design,Core,9.523809523809524,11.11111111111111,2,3
openstack/sahara-plugin-cdh,openstack/arch-design,Non core,0.0,0.0,2,3
openstack/sahara-plugin-cdh,openstack/monasca-common,Core,4.705882352941177,4.132231404958678,5,11
openstack/sahara-plugin-cdh,openstack/monasca-common,Non core,1.1764705882352942,4.958677685950414,5,11
openstack/sahara-plugin-cdh,openstack/monasca-statsd,Core,8.333333333333332,4.054054054054054,7,7
openstack/sahara-plugin-cdh,openstack/monasca-statsd,Non core,6.25,5.405405405405405,7,7
openstack/sahara-plugin-cdh,openstack/python-monascaclient,Core,4.081632653061225,3.816793893129771,6,11
openstack/sahara-plugin-cdh,openstack/python-monascaclient,Non core,2.0408163265306123,4.580152671755725,6,11
openstack/sahara-plugin-cdh,openstack/renderspec,Core,11.76470588235294,6.25,5,4
openstack/sahara-plugin-cdh,openstack/renderspec,Non core,2.941176470588235,2.083333333333333,5,4
openstack/sahara-plugin-cdh,openstack/os-service-types,Core,12.903225806451612,6.0,6,9
openstack/sahara-plugin-cdh,openstack/os-service-types,Non core,6.451612903225806,12.0,6,9
