projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/panko,openstack/api-sig,Core,3.389830508474576,3.53356890459364,7,16
openstack/panko,openstack/api-sig,Non core,2.5423728813559325,2.1201413427561837,7,16
openstack/panko,openstack/openstack-chef-specs,Core,2.127659574468085,2.272727272727273,3,7
openstack/panko,openstack/openstack-chef-specs,Non core,1.0638297872340425,3.0303030303030303,3,7
openstack/panko,openstack/freezer-specs,Core,5.681818181818182,4.0,7,6
openstack/panko,openstack/freezer-specs,Non core,2.272727272727273,0.8,7,6
openstack/panko,openstack/oslo.tools,Core,4.081632653061225,5.737704918032787,8,11
openstack/panko,openstack/oslo.tools,Non core,4.081632653061225,3.278688524590164,8,11
openstack/panko,openstack/microversion-parse,Core,2.5,3.508771929824561,3,5
openstack/panko,openstack/microversion-parse,Non core,1.25,0.8771929824561403,3,5
openstack/panko,openstack/openstackclient,Core,9.090909090909092,3.90625,10,11
openstack/panko,openstack/openstackclient,Non core,2.272727272727273,4.6875,10,11
openstack/panko,openstack/ossa,Core,2.1505376344086025,2.5806451612903225,2,10
openstack/panko,openstack/ossa,Non core,0.0,3.870967741935484,2,10
openstack/panko,openstack/reviewstats,Core,5.594405594405594,4.739336492890995,8,14
openstack/panko,openstack/reviewstats,Non core,0.0,1.8957345971563981,8,14
openstack/panko,openstack/oslo-cookiecutter,Core,3.3333333333333335,4.8,6,11
openstack/panko,openstack/oslo-cookiecutter,Non core,3.3333333333333335,4.0,6,11
openstack/panko,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/panko,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/panko,openstack/security-analysis,Core,2.5,2.4390243902439024,2,5
openstack/panko,openstack/security-analysis,Non core,0.0,1.6260162601626018,2,5
openstack/panko,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/panko,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/panko,openstack/ansible-role-tripleo-keystone,Core,2.564102564102564,1.8691588785046727,2,2
openstack/panko,openstack/ansible-role-tripleo-keystone,Non core,0.0,0.0,2,2
openstack/panko,openstack/openstack-ansible-apt_package_pinning,Core,5.9405940594059405,2.1739130434782608,9,9
openstack/panko,openstack/openstack-ansible-apt_package_pinning,Non core,2.9702970297029703,4.3478260869565215,9,9
openstack/panko,openstack/ansible-role-qdrouterd,Core,2.4096385542168677,2.34375,3,6
openstack/panko,openstack/ansible-role-qdrouterd,Non core,1.2048192771084338,2.34375,3,6
openstack/panko,openstack/openstack-ansible-openstack_openrc,Core,5.357142857142857,2.097902097902098,9,13
openstack/panko,openstack/openstack-ansible-openstack_openrc,Non core,2.6785714285714284,6.993006993006993,9,13
openstack/panko,openstack/openstack-ansible-nspawn_container_create,Core,3.3333333333333335,2.380952380952381,5,10
openstack/panko,openstack/openstack-ansible-nspawn_container_create,Non core,2.2222222222222223,5.555555555555555,5,10
openstack/panko,openstack/devstack-tools,Core,4.651162790697675,3.571428571428571,5,9
openstack/panko,openstack/devstack-tools,Non core,1.1627906976744187,4.464285714285714,5,9
openstack/panko,openstack/coverage2sql,Core,4.3478260869565215,4.504504504504505,6,13
openstack/panko,openstack/coverage2sql,Non core,2.1739130434782608,7.207207207207207,6,13
openstack/panko,openstack/bashate,Core,7.142857142857142,6.081081081081082,11,11
openstack/panko,openstack/bashate,Non core,2.6785714285714284,1.3513513513513513,11,11
openstack/panko,openstack/hacking,Core,7.482993197278912,5.485232067510549,14,23
openstack/panko,openstack/hacking,Non core,2.0408163265306123,4.219409282700422,14,23
openstack/panko,openstack/xstatic-mdi,Core,2.564102564102564,0.0,2,1
openstack/panko,openstack/xstatic-mdi,Non core,0.0,0.8695652173913043,2,1
