projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/kuryr-tempest-plugin,openstack/networking-sfc,Core,2.5423728813559325,2.8112449799196786,5,15
openstack/kuryr-tempest-plugin,openstack/networking-sfc,Non core,1.694915254237288,3.2128514056224895,5,15
openstack/kuryr-tempest-plugin,openstack/charm-cinder-three-par,Core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-cinder-three-par,Non core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/cyborg-tempest-plugin,Core,3.7735849056603774,2.631578947368421,2,4
openstack/kuryr-tempest-plugin,openstack/cyborg-tempest-plugin,Non core,0.0,2.631578947368421,2,4
openstack/kuryr-tempest-plugin,openstack/charm-ceph-iscsi,Core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-ceph-iscsi,Non core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-cinder-solidfire,Core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-cinder-solidfire,Non core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/puppet-qdr,Core,5.769230769230769,2.941176470588235,4,6
openstack/kuryr-tempest-plugin,openstack/puppet-qdr,Non core,1.9230769230769231,5.88235294117647,4,6
openstack/kuryr-tempest-plugin,openstack/vitrage-tempest-plugin,Core,6.779661016949152,1.4084507042253522,4,5
openstack/kuryr-tempest-plugin,openstack/vitrage-tempest-plugin,Non core,0.0,5.633802816901409,4,5
openstack/kuryr-tempest-plugin,openstack/tripleo-specs,Core,3.4482758620689653,2.1341463414634148,5,14
openstack/kuryr-tempest-plugin,openstack/tripleo-specs,Non core,0.8620689655172413,2.1341463414634148,5,14
openstack/kuryr-tempest-plugin,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-neutron-api-plugin-arista,Non core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-ceph-fs,Core,8.333333333333332,3.076923076923077,4,5
openstack/kuryr-tempest-plugin,openstack/charm-ceph-fs,Non core,0.0,4.615384615384616,4,5
openstack/kuryr-tempest-plugin,openstack/stevedore,Core,5.263157894736842,3.816793893129771,6,8
openstack/kuryr-tempest-plugin,openstack/stevedore,Non core,2.631578947368421,2.2900763358778624,6,8
openstack/kuryr-tempest-plugin,openstack/charm-ceph-proxy,Core,6.0,2.666666666666667,3,5
openstack/kuryr-tempest-plugin,openstack/charm-ceph-proxy,Non core,0.0,4.0,3,5
openstack/kuryr-tempest-plugin,openstack/charm-cloudkitty,Core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-cloudkitty,Non core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-ops-openstack,Core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/charm-ops-openstack,Non core,0.0,0.0,0,0
openstack/kuryr-tempest-plugin,openstack/zun-tempest-plugin,Core,8.695652173913043,5.714285714285714,5,8
openstack/kuryr-tempest-plugin,openstack/zun-tempest-plugin,Non core,2.1739130434782608,5.714285714285714,5,8
openstack/kuryr-tempest-plugin,openstack/storlets,Core,5.0,4.854368932038835,6,10
openstack/kuryr-tempest-plugin,openstack/storlets,Non core,2.5,4.854368932038835,6,10
openstack/kuryr-tempest-plugin,openstack/training-guides,Core,2.7522935779816518,1.8292682926829267,3,11
openstack/kuryr-tempest-plugin,openstack/training-guides,Non core,0.0,4.878048780487805,3,11
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-plugins,Core,4.395604395604396,4.0650406504065035,5,12
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-plugins,Non core,1.098901098901099,5.691056910569105,5,12
openstack/kuryr-tempest-plugin,openstack/python-muranoclient,Core,3.4965034965034967,2.2222222222222223,7,11
openstack/kuryr-tempest-plugin,openstack/python-muranoclient,Non core,1.3986013986013985,3.888888888888889,7,11
openstack/kuryr-tempest-plugin,openstack/solum-dashboard,Core,6.349206349206349,3.260869565217391,5,7
openstack/kuryr-tempest-plugin,openstack/solum-dashboard,Non core,1.5873015873015872,4.3478260869565215,5,7
openstack/kuryr-tempest-plugin,openstack/python-solumclient,Core,4.819277108433735,3.7037037037037033,6,9
openstack/kuryr-tempest-plugin,openstack/python-solumclient,Non core,2.4096385542168677,4.62962962962963,6,9
openstack/kuryr-tempest-plugin,openstack/solum-tempest-plugin,Core,8.108108108108109,5.88235294117647,3,7
openstack/kuryr-tempest-plugin,openstack/solum-tempest-plugin,Non core,0.0,7.8431372549019605,3,7
openstack/kuryr-tempest-plugin,openstack/murano-tempest-plugin,Core,7.317073170731707,5.454545454545454,3,7
openstack/kuryr-tempest-plugin,openstack/murano-tempest-plugin,Non core,0.0,7.2727272727272725,3,7
openstack/kuryr-tempest-plugin,openstack/heat-translator,Core,3.6036036036036037,2.666666666666667,7,9
openstack/kuryr-tempest-plugin,openstack/heat-translator,Non core,2.7027027027027026,3.3333333333333335,7,9
openstack/kuryr-tempest-plugin,openstack/tosca-parser,Core,4.651162790697675,2.564102564102564,6,9
openstack/kuryr-tempest-plugin,openstack/tosca-parser,Non core,2.3255813953488373,5.128205128205128,6,9
openstack/kuryr-tempest-plugin,openstack/tacker-horizon,Core,5.333333333333334,3.1746031746031744,4,14
openstack/kuryr-tempest-plugin,openstack/tacker-horizon,Non core,0.0,7.936507936507936,4,14
openstack/kuryr-tempest-plugin,openstack/ironic-python-agent-builder,Core,3.225806451612903,4.0,4,12
openstack/kuryr-tempest-plugin,openstack/ironic-python-agent-builder,Non core,3.225806451612903,8.0,4,12
openstack/kuryr-tempest-plugin,openstack/ansible-role-systemd_networkd,Core,6.521739130434782,5.88235294117647,5,9
openstack/kuryr-tempest-plugin,openstack/ansible-role-systemd_networkd,Non core,4.3478260869565215,7.352941176470589,5,9
openstack/kuryr-tempest-plugin,openstack/ansible-role-systemd_service,Core,6.122448979591836,2.857142857142857,4,6
openstack/kuryr-tempest-plugin,openstack/ansible-role-systemd_service,Non core,2.0408163265306123,5.714285714285714,4,6
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-os_keystone,Core,4.385964912280701,3.870967741935484,8,15
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-os_keystone,Non core,2.631578947368421,5.806451612903226,8,15
openstack/kuryr-tempest-plugin,openstack/ansible-role-chrony,Core,2.564102564102564,6.557377049180328,3,6
openstack/kuryr-tempest-plugin,openstack/ansible-role-chrony,Non core,5.128205128205128,3.278688524590164,3,6
openstack/kuryr-tempest-plugin,openstack/cloudkitty-tempest-plugin,Core,9.090909090909092,2.941176470588235,6,8
openstack/kuryr-tempest-plugin,openstack/cloudkitty-tempest-plugin,Non core,4.545454545454546,8.823529411764707,6,8
openstack/kuryr-tempest-plugin,openstack/oslo.config,Core,2.0618556701030926,2.710843373493976,6,20
openstack/kuryr-tempest-plugin,openstack/oslo.config,Non core,1.0309278350515463,3.313253012048193,6,20
openstack/kuryr-tempest-plugin,openstack/senlin-tempest-plugin,Core,10.869565217391305,5.405405405405405,5,9
openstack/kuryr-tempest-plugin,openstack/senlin-tempest-plugin,Non core,0.0,6.756756756756757,5,9
openstack/kuryr-tempest-plugin,openstack/heat-tempest-plugin,Core,6.122448979591836,3.614457831325301,4,7
openstack/kuryr-tempest-plugin,openstack/heat-tempest-plugin,Non core,2.0408163265306123,4.819277108433735,4,7
openstack/kuryr-tempest-plugin,openstack/freezer-tempest-plugin,Core,6.382978723404255,4.3478260869565215,3,6
openstack/kuryr-tempest-plugin,openstack/freezer-tempest-plugin,Non core,0.0,4.3478260869565215,3,6
openstack/kuryr-tempest-plugin,openstack/monasca-tempest-plugin,Core,9.615384615384617,3.8461538461538463,6,7
openstack/kuryr-tempest-plugin,openstack/monasca-tempest-plugin,Non core,1.9230769230769231,5.128205128205128,6,7
openstack/kuryr-tempest-plugin,openstack/stackviz,Core,7.2727272727272725,8.108108108108109,5,12
openstack/kuryr-tempest-plugin,openstack/stackviz,Non core,1.8181818181818181,8.108108108108109,5,12
openstack/kuryr-tempest-plugin,openstack/kayobe-config-dev,Core,5.555555555555555,1.6666666666666667,3,3
openstack/kuryr-tempest-plugin,openstack/kayobe-config-dev,Non core,2.7777777777777777,3.3333333333333335,3,3
openstack/kuryr-tempest-plugin,openstack/pbr,Core,2.3255813953488373,1.3824884792626728,5,10
openstack/kuryr-tempest-plugin,openstack/pbr,Non core,1.550387596899225,3.225806451612903,5,10
openstack/kuryr-tempest-plugin,openstack/oslo.cache,Core,5.434782608695652,2.8089887640449436,7,12
openstack/kuryr-tempest-plugin,openstack/oslo.cache,Non core,2.1739130434782608,3.932584269662921,7,12
openstack/kuryr-tempest-plugin,openstack/charm-ceph-rbd-mirror,Core,4.651162790697675,1.6129032258064515,2,4
openstack/kuryr-tempest-plugin,openstack/charm-ceph-rbd-mirror,Non core,0.0,4.838709677419355,2,4
openstack/kuryr-tempest-plugin,openstack/ansible-config_template,Core,5.555555555555555,3.296703296703297,5,7
openstack/kuryr-tempest-plugin,openstack/ansible-config_template,Non core,3.7037037037037033,4.395604395604396,5,7
openstack/kuryr-tempest-plugin,openstack/designate-dashboard,Core,4.597701149425287,4.225352112676056,4,12
openstack/kuryr-tempest-plugin,openstack/designate-dashboard,Non core,0.0,4.225352112676056,4,12
openstack/kuryr-tempest-plugin,openstack/charm-interface-cinder-backend,Core,6.25,1.8867924528301887,2,1
openstack/kuryr-tempest-plugin,openstack/charm-interface-cinder-backend,Non core,0.0,0.0,2,1
openstack/kuryr-tempest-plugin,openstack/cyborg-specs,Core,4.0,3.225806451612903,2,8
openstack/kuryr-tempest-plugin,openstack/cyborg-specs,Non core,0.0,5.376344086021505,2,8
openstack/kuryr-tempest-plugin,openstack/python-mistralclient,Core,2.941176470588235,1.5151515151515151,5,11
openstack/kuryr-tempest-plugin,openstack/python-mistralclient,Non core,0.7352941176470588,4.040404040404041,5,11
openstack/kuryr-tempest-plugin,openstack/ha-guide,Core,1.1904761904761905,2.027027027027027,1,7
openstack/kuryr-tempest-plugin,openstack/ha-guide,Non core,0.0,2.7027027027027026,1,7
openstack/kuryr-tempest-plugin,openstack/watcher,Core,2.5510204081632653,1.9011406844106464,8,15
openstack/kuryr-tempest-plugin,openstack/watcher,Non core,1.530612244897959,3.802281368821293,8,15
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-os_cloudkitty,Core,5.714285714285714,5.4945054945054945,7,10
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-os_cloudkitty,Non core,4.285714285714286,5.4945054945054945,7,10
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-os_cinder,Core,2.5210084033613445,2.547770700636943,5,14
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-os_cinder,Non core,1.680672268907563,6.369426751592357,5,14
openstack/kuryr-tempest-plugin,openstack/openstack-health,Core,4.3478260869565215,4.958677685950414,4,14
openstack/kuryr-tempest-plugin,openstack/openstack-health,Non core,1.4492753623188406,6.6115702479338845,4,14
openstack/kuryr-tempest-plugin,openstack/openstack-ansible-os_swift,Core,5.825242718446602,3.787878787878788,8,12
