projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-incubator,openstack/ironic-webclient,Core,1.9607843137254901,2.7027027027027026,2,9
openstack/tripleo-incubator,openstack/ironic-webclient,Non core,0.0,2.1621621621621623,2,9
openstack/tripleo-incubator,openstack/puppet-crane,Core,2.0618556701030926,1.8292682926829267,2,3
openstack/tripleo-incubator,openstack/puppet-crane,Non core,0.0,0.0,2,3
openstack/tripleo-incubator,openstack/release-tools,Core,4.918032786885246,6.511627906976744,9,21
openstack/tripleo-incubator,openstack/release-tools,Non core,2.459016393442623,3.255813953488372,9,21
openstack/tripleo-incubator,openstack/gnocchi,Core,1.2195121951219512,5.204460966542751,2,24
openstack/tripleo-incubator,openstack/gnocchi,Non core,0.0,3.717472118959108,2,24
openstack/tripleo-incubator,openstack/networking-ofagent,Core,2.857142857142857,1.639344262295082,3,6
openstack/tripleo-incubator,openstack/networking-ofagent,Non core,0.0,1.639344262295082,3,6
openstack/tripleo-incubator,openstack/python-neutron-pd-driver,Core,1.0101010101010102,1.2121212121212122,1,3
openstack/tripleo-incubator,openstack/python-neutron-pd-driver,Non core,0.0,0.6060606060606061,1,3
openstack/tripleo-incubator,openstack/charm-ceph,Core,0.8620689655172413,0.5524861878453038,1,2
openstack/tripleo-incubator,openstack/charm-ceph,Non core,0.0,0.5524861878453038,1,2
openstack/tripleo-incubator,openstack/openstack-ansible-os_freezer,Core,1.0204081632653061,0.6060606060606061,1,1
openstack/tripleo-incubator,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,1,1
openstack/tripleo-incubator,openstack/openstack-ansible-pip_lock_down,Core,2.7777777777777777,1.1428571428571428,3,4
openstack/tripleo-incubator,openstack/openstack-ansible-pip_lock_down,Non core,0.0,1.1428571428571428,3,4
openstack/tripleo-incubator,openstack/openstack-ansible-security,Core,2.2556390977443606,1.3215859030837005,3,6
openstack/tripleo-incubator,openstack/openstack-ansible-security,Non core,0.0,1.3215859030837005,3,6
openstack/tripleo-incubator,openstack/oslosphinx,Core,6.0606060606060606,4.672897196261682,12,19
openstack/tripleo-incubator,openstack/oslosphinx,Non core,3.0303030303030303,4.205607476635514,12,19
openstack/tripleo-incubator,openstack/python-gnocchiclient,Core,1.5873015873015872,1.5706806282722512,2,5
openstack/tripleo-incubator,openstack/python-gnocchiclient,Non core,0.0,1.0471204188481675,2,5
openstack/tripleo-incubator,openstack/ansible-role-k8s-cinder,Core,2.0408163265306123,1.2195121951219512,2,3
openstack/tripleo-incubator,openstack/ansible-role-k8s-cinder,Non core,0.0,0.6097560975609756,2,3
openstack/tripleo-incubator,openstack/ansible-role-k8s-cookiecutter,Core,3.0927835051546393,1.8181818181818181,3,3
openstack/tripleo-incubator,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,3,3
openstack/tripleo-incubator,openstack/ansible-role-k8s-glance,Core,3.061224489795918,2.4390243902439024,3,4
openstack/tripleo-incubator,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,3,4
openstack/tripleo-incubator,openstack/ansible-role-k8s-keystone,Core,3.061224489795918,1.8181818181818181,3,5
openstack/tripleo-incubator,openstack/ansible-role-k8s-keystone,Non core,0.0,1.2121212121212122,3,5
openstack/tripleo-incubator,openstack/ansible-role-k8s-mariadb,Core,3.0303030303030303,2.4242424242424243,3,5
openstack/tripleo-incubator,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.6060606060606061,3,5
openstack/tripleo-incubator,openstack/ansible-role-k8s-rabbitmq,Core,2.0618556701030926,1.2269938650306749,2,2
