projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/networking-ofagent,openstack/python-neutron-pd-driver,Core,8.333333333333332,7.4074074074074066,2,4
openstack/networking-ofagent,openstack/python-neutron-pd-driver,Non core,8.333333333333332,7.4074074074074066,2,4
openstack/networking-ofagent,openstack/charm-ceph,Core,3.3333333333333335,2.272727272727273,1,2
openstack/networking-ofagent,openstack/charm-ceph,Non core,0.0,2.272727272727273,1,2
openstack/networking-ofagent,openstack/openstack-ansible-os_freezer,Core,8.333333333333332,3.571428571428571,1,1
openstack/networking-ofagent,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/openstack-ansible-pip_lock_down,Core,4.166666666666666,5.263157894736842,1,4
openstack/networking-ofagent,openstack/openstack-ansible-pip_lock_down,Non core,0.0,5.263157894736842,1,4
openstack/networking-ofagent,openstack/openstack-ansible-security,Core,2.0408163265306123,3.296703296703297,1,5
openstack/networking-ofagent,openstack/openstack-ansible-security,Non core,0.0,2.197802197802198,1,5
openstack/networking-ofagent,openstack/oslosphinx,Core,5.555555555555555,4.49438202247191,4,7
openstack/networking-ofagent,openstack/oslosphinx,Non core,1.8518518518518516,3.3707865168539324,4,7
openstack/networking-ofagent,openstack/python-gnocchiclient,Core,5.0,3.6363636363636362,2,4
openstack/networking-ofagent,openstack/python-gnocchiclient,Non core,0.0,3.6363636363636362,2,4
openstack/networking-ofagent,openstack/ansible-role-k8s-cinder,Core,7.6923076923076925,3.4482758620689653,1,1
openstack/networking-ofagent,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-k8s-cookiecutter,Core,7.6923076923076925,6.896551724137931,1,2
openstack/networking-ofagent,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,1,2
openstack/networking-ofagent,openstack/ansible-role-k8s-glance,Core,7.142857142857142,6.896551724137931,1,2
openstack/networking-ofagent,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,1,2
openstack/networking-ofagent,openstack/ansible-role-k8s-keystone,Core,7.142857142857142,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-k8s-mariadb,Core,6.666666666666667,6.451612903225806,1,2
openstack/networking-ofagent,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,1,2
openstack/networking-ofagent,openstack/ansible-role-k8s-rabbitmq,Core,8.333333333333332,3.7037037037037033,1,1
openstack/networking-ofagent,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-k8s-tripleo,Core,7.142857142857142,6.666666666666667,1,2
openstack/networking-ofagent,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,1,2
openstack/networking-ofagent,openstack/ansible-role-tripleo-ui,Core,5.88235294117647,6.25,1,2
openstack/networking-ofagent,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,1,2
openstack/networking-ofagent,openstack/ansible-role-tripleo-aodh,Core,5.88235294117647,3.0303030303030303,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-barbican,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-barbican,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-ceilometer,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-ceilometer,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-cinder,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-cinder,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-cookiecutter,Core,4.761904761904762,5.128205128205128,1,2
openstack/networking-ofagent,openstack/ansible-role-tripleo-cookiecutter,Non core,0.0,0.0,1,2
openstack/networking-ofagent,openstack/tripleo-ui,Core,2.2222222222222223,2.1739130434782608,1,4
openstack/networking-ofagent,openstack/tripleo-ui,Non core,0.0,2.1739130434782608,1,4
openstack/networking-ofagent,openstack/ansible-role-tripleo-ovn,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-ovn,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-opendaylight,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-opendaylight,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-octavia,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-octavia,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-nova,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-nova,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/os-cloud-config,Core,5.0,2.631578947368421,3,6
openstack/networking-ofagent,openstack/os-cloud-config,Non core,0.0,2.631578947368421,3,6
openstack/networking-ofagent,openstack/ansible-role-tripleo-zaqar,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-zaqar,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-tempest,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-tempest,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-sahara,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-sahara,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-swift,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-swift,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-tacker,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-tacker,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-rsyslog-sidecar,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-rsyslog-sidecar,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-rabbitmq,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-rabbitmq,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-qdrouterd,Core,8.333333333333332,3.571428571428571,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-qdrouterd,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-panko,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-panko,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-heat,Core,5.88235294117647,3.225806451612903,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-heat,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-haproxy,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-haproxy,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-gnocchi,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-gnocchi,Non core,0.0,0.0,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-glance,Core,5.88235294117647,3.125,1,1
openstack/networking-ofagent,openstack/ansible-role-tripleo-glance,Non core,0.0,0.0,1,1
