projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/designate-dashboard,openstack/charm-interface-cinder-backend,Core,1.4705882352941175,0.9009009009009009,1,3
openstack/designate-dashboard,openstack/charm-interface-cinder-backend,Non core,0.0,1.8018018018018018,1,3
openstack/designate-dashboard,openstack/cyborg-specs,Core,2.4390243902439024,1.9607843137254901,5,8
openstack/designate-dashboard,openstack/cyborg-specs,Non core,3.6585365853658534,3.2679738562091507,5,8
openstack/designate-dashboard,openstack/python-mistralclient,Core,5.590062111801243,2.880658436213992,15,26
openstack/designate-dashboard,openstack/python-mistralclient,Non core,3.7267080745341614,7.818930041152264,15,26
openstack/designate-dashboard,openstack/ha-guide,Core,2.586206896551724,2.450980392156863,4,11
openstack/designate-dashboard,openstack/ha-guide,Non core,0.8620689655172413,2.941176470588235,4,11
openstack/designate-dashboard,openstack/watcher,Core,5.963302752293578,4.318936877076411,21,37
openstack/designate-dashboard,openstack/watcher,Non core,3.669724770642202,7.973421926910299,21,37
openstack/designate-dashboard,openstack/openstack-ansible-os_cloudkitty,Core,5.9405940594059405,5.442176870748299,11,14
openstack/designate-dashboard,openstack/openstack-ansible-os_cloudkitty,Non core,4.9504950495049505,4.081632653061225,11,14
openstack/designate-dashboard,openstack/openstack-ansible-os_cinder,Core,4.666666666666667,5.288461538461538,9,23
openstack/designate-dashboard,openstack/openstack-ansible-os_cinder,Non core,1.3333333333333335,5.769230769230769,9,23
openstack/designate-dashboard,openstack/openstack-health,Core,6.0606060606060606,4.519774011299435,9,18
openstack/designate-dashboard,openstack/openstack-health,Non core,3.0303030303030303,5.649717514124294,9,18
openstack/designate-dashboard,openstack/openstack-ansible-os_swift,Core,5.223880597014925,4.891304347826087,12,20
openstack/designate-dashboard,openstack/openstack-ansible-os_swift,Non core,3.731343283582089,5.978260869565218,12,20
openstack/designate-dashboard,openstack/masakari-specs,Core,5.063291139240507,3.597122302158273,6,9
openstack/designate-dashboard,openstack/masakari-specs,Non core,2.5316455696202533,2.877697841726619,6,9
openstack/designate-dashboard,openstack/telemetry-specs,Core,3.3333333333333335,1.8518518518518516,5,7
openstack/designate-dashboard,openstack/telemetry-specs,Non core,0.8333333333333334,1.3888888888888888,5,7
openstack/designate-dashboard,openstack/osprofiler,Core,8.396946564885496,3.5897435897435894,15,22
openstack/designate-dashboard,openstack/osprofiler,Non core,3.0534351145038165,7.6923076923076925,15,22
openstack/designate-dashboard,openstack/openstack-ansible-os_trove,Core,5.555555555555555,5.194805194805195,9,19
openstack/designate-dashboard,openstack/openstack-ansible-os_trove,Non core,2.7777777777777777,7.142857142857142,9,19
openstack/designate-dashboard,openstack/openstack-ansible-os_manila,Core,2.4691358024691357,4.6875,3,7
openstack/designate-dashboard,openstack/openstack-ansible-os_manila,Non core,1.2345679012345678,0.78125,3,7
openstack/designate-dashboard,openstack/ansible-hardening,Core,5.376344086021505,3.9735099337748347,8,15
openstack/designate-dashboard,openstack/ansible-hardening,Non core,3.225806451612903,5.960264900662252,8,15
openstack/designate-dashboard,openstack/barbican-specs,Core,2.803738317757009,1.639344262295082,4,10
openstack/designate-dashboard,openstack/barbican-specs,Non core,0.9345794392523363,3.825136612021858,4,10
openstack/designate-dashboard,openstack/python-heatclient,Core,5.963302752293578,5.0,22,41
openstack/designate-dashboard,openstack/python-heatclient,Non core,4.128440366972478,6.388888888888888,22,41
openstack/designate-dashboard,openstack/oslo.versionedobjects,Core,8.695652173913043,4.672897196261682,18,25
openstack/designate-dashboard,openstack/oslo.versionedobjects,Non core,4.3478260869565215,7.009345794392523,18,25
openstack/designate-dashboard,openstack/os-api-ref,Core,12.087912087912088,5.442176870748299,16,16
openstack/designate-dashboard,openstack/os-api-ref,Non core,5.4945054945054945,5.442176870748299,16,16
openstack/designate-dashboard,openstack/devstack-plugin-container,Core,3.896103896103896,0.7936507936507936,3,5
openstack/designate-dashboard,openstack/devstack-plugin-container,Non core,0.0,3.1746031746031744,3,5
