projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.log,openstack/charm-ceph-dashboard,Core,0.0,0.0,0,1
openstack/oslo.log,openstack/charm-ceph-dashboard,Non core,0.0,0.46728971962616817,0,1
openstack/oslo.log,openstack/openstack-ansible-lxc_container_create,Core,4.651162790697675,2.272727272727273,15,22
openstack/oslo.log,openstack/openstack-ansible-lxc_container_create,Non core,4.069767441860465,6.0606060606060606,15,22
openstack/oslo.log,openstack/openstack-ansible-ops,Core,4.975124378109453,1.0452961672473868,16,15
openstack/oslo.log,openstack/openstack-ansible-ops,Non core,2.9850746268656714,4.181184668989547,16,15
openstack/oslo.log,openstack/openstack-ansible-os_sahara,Core,4.761904761904762,2.6717557251908395,13,22
openstack/oslo.log,openstack/openstack-ansible-os_sahara,Non core,2.976190476190476,5.7251908396946565,13,22
openstack/oslo.log,openstack/python-glanceclient,Core,8.108108108108109,6.557377049180328,39,79
openstack/oslo.log,openstack/python-glanceclient,Non core,3.6036036036036037,7.832422586520947,39,79
openstack/oslo.log,openstack/charm-vault,Core,0.6097560975609756,0.4166666666666667,1,8
openstack/oslo.log,openstack/charm-vault,Non core,0.0,2.9166666666666665,1,8
openstack/oslo.log,openstack/puppet-glance,Core,5.063291139240507,4.166666666666666,18,35
openstack/oslo.log,openstack/puppet-glance,Non core,2.5316455696202533,5.555555555555555,18,35
openstack/oslo.log,openstack/ironic-tempest-plugin,Core,4.2682926829268295,4.247104247104247,10,22
openstack/oslo.log,openstack/ironic-tempest-plugin,Non core,1.8292682926829267,4.247104247104247,10,22
openstack/oslo.log,openstack/oslo.utils,Core,15.306122448979592,14.052287581699346,53,97
openstack/oslo.log,openstack/oslo.utils,Non core,11.73469387755102,17.647058823529413,53,97
openstack/oslo.log,openstack/charm-mysql-innodb-cluster,Core,1.342281879194631,0.0,2,2
openstack/oslo.log,openstack/charm-mysql-innodb-cluster,Non core,0.0,0.9090909090909091,2,2
openstack/oslo.log,openstack/charm-trilio-dm-api,Core,0.0,0.0,0,1
openstack/oslo.log,openstack/charm-trilio-dm-api,Non core,0.0,0.4694835680751174,0,1
openstack/oslo.log,openstack/charm-cinder-lvm,Core,0.0,0.0,0,1
openstack/oslo.log,openstack/charm-cinder-lvm,Non core,0.0,0.4694835680751174,0,1
openstack/oslo.log,openstack/cinder-tempest-plugin,Core,6.7114093959731544,4.8979591836734695,15,18
openstack/oslo.log,openstack/cinder-tempest-plugin,Non core,3.3557046979865772,2.4489795918367347,15,18
openstack/oslo.log,openstack/barbican-tempest-plugin,Core,5.128205128205128,3.0534351145038165,12,23
openstack/oslo.log,openstack/barbican-tempest-plugin,Non core,2.564102564102564,5.7251908396946565,12,23
openstack/oslo.log,openstack/magnum-specs,Core,1.4492753623188406,0.8438818565400843,2,10
openstack/oslo.log,openstack/magnum-specs,Non core,0.0,3.375527426160337,2,10
openstack/oslo.log,openstack/charm-interface-mysql-router,Core,0.78125,0.0,1,0
openstack/oslo.log,openstack/charm-interface-mysql-router,Non core,0.0,0.0,1,0
openstack/oslo.log,openstack/venus,Core,2.0408163265306123,0.45662100456621,5,6
openstack/oslo.log,openstack/venus,Non core,1.3605442176870748,2.28310502283105,5,6
openstack/oslo.log,openstack/charm-neutron-api,Core,1.7045454545454544,1.1673151750972763,6,12
openstack/oslo.log,openstack/charm-neutron-api,Non core,1.7045454545454544,3.501945525291829,6,12
openstack/oslo.log,openstack/tacker-specs,Core,2.7777777777777777,1.8018018018018018,6,18
openstack/oslo.log,openstack/tacker-specs,Non core,0.5555555555555556,3.6036036036036037,6,18
openstack/oslo.log,openstack/openstack-ansible-galera_server,Core,5.376344086021505,2.0905923344947737,17,23
openstack/oslo.log,openstack/openstack-ansible-galera_server,Non core,3.763440860215054,5.923344947735192,17,23
openstack/oslo.log,openstack/puppet-openstack_spec_helper,Core,4.697986577181208,2.4096385542168677,10,18
openstack/oslo.log,openstack/puppet-openstack_spec_helper,Non core,2.013422818791946,4.819277108433735,10,18
openstack/oslo.log,openstack/trove-dashboard,Core,6.58682634730539,5.985915492957746,17,38
openstack/oslo.log,openstack/trove-dashboard,Non core,3.592814371257485,7.394366197183098,17,38
openstack/oslo.log,openstack/pyeclib,Core,2.1739130434782608,1.345291479820628,3,5
openstack/oslo.log,openstack/pyeclib,Non core,0.0,0.8968609865470852,3,5
openstack/oslo.log,openstack/neutron-vpnaas,Core,8.47457627118644,5.9405940594059405,27,57
openstack/oslo.log,openstack/neutron-vpnaas,Non core,2.9661016949152543,8.16831683168317,27,57
openstack/oslo.log,openstack/charm-designate,Core,2.564102564102564,0.8658008658008658,5,9
openstack/oslo.log,openstack/charm-designate,Non core,0.641025641025641,3.0303030303030303,5,9
openstack/oslo.log,openstack/neutron-lbaas,Core,8.16326530612245,5.389221556886228,31,58
openstack/oslo.log,openstack/neutron-lbaas,Non core,2.380952380952381,6.187624750499002,31,58
openstack/oslo.log,openstack/oslo.privsep,Core,14.838709677419354,10.975609756097562,34,52
openstack/oslo.log,openstack/oslo.privsep,Non core,7.096774193548387,10.16260162601626,34,52
openstack/oslo.log,openstack/charm-glance,Core,1.744186046511628,2.100840336134454,5,12
openstack/oslo.log,openstack/charm-glance,Non core,1.1627906976744187,2.941176470588235,5,12
openstack/oslo.log,openstack/charm-ceph-mon,Core,1.1049723756906076,1.2096774193548387,4,11
openstack/oslo.log,openstack/charm-ceph-mon,Non core,1.1049723756906076,3.225806451612903,4,11
