projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-ceph,openstack/openstack-ansible-os_freezer,Core,4.761904761904762,4.545454545454546,1,1
openstack/charm-ceph,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/openstack-ansible-pip_lock_down,Core,3.0303030303030303,2.941176470588235,1,2
openstack/charm-ceph,openstack/openstack-ansible-pip_lock_down,Non core,0.0,2.941176470588235,1,2
openstack/charm-ceph,openstack/openstack-ansible-security,Core,1.7543859649122806,2.2988505747126435,2,3
openstack/charm-ceph,openstack/openstack-ansible-security,Non core,1.7543859649122806,1.1494252873563218,2,3
openstack/charm-ceph,openstack/oslosphinx,Core,1.5151515151515151,1.1363636363636365,1,2
openstack/charm-ceph,openstack/oslosphinx,Non core,0.0,1.1363636363636365,1,2
openstack/charm-ceph,openstack/python-gnocchiclient,Core,2.0,1.9607843137254901,1,2
openstack/charm-ceph,openstack/python-gnocchiclient,Non core,0.0,1.9607843137254901,1,2
openstack/charm-ceph,openstack/ansible-role-k8s-cinder,Core,4.545454545454546,4.3478260869565215,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-cookiecutter,Core,4.545454545454546,4.166666666666666,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-glance,Core,4.3478260869565215,4.166666666666666,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-keystone,Core,4.3478260869565215,3.8461538461538463,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-mariadb,Core,4.166666666666666,3.8461538461538463,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-rabbitmq,Core,4.761904761904762,4.761904761904762,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-tripleo,Core,4.3478260869565215,4.0,1,1
openstack/charm-ceph,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-ui,Core,3.8461538461538463,3.7037037037037033,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-aodh,Core,3.8461538461538463,3.7037037037037033,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-barbican,Core,3.8461538461538463,4.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-barbican,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-ceilometer,Core,3.8461538461538463,3.8461538461538463,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-ceilometer,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-cinder,Core,3.8461538461538463,4.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-cinder,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-cookiecutter,Core,3.3333333333333335,2.941176470588235,1,1
openstack/charm-ceph,openstack/ansible-role-tripleo-cookiecutter,Non core,0.0,0.0,1,1
openstack/charm-ceph,openstack/tripleo-ui,Core,1.8867924528301887,1.1494252873563218,2,3
openstack/charm-ceph,openstack/tripleo-ui,Non core,1.8867924528301887,2.2988505747126435,2,3
