projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/coverage2sql,openstack/bashate,Core,11.11111111111111,8.571428571428571,12,7
openstack/coverage2sql,openstack/bashate,Non core,7.936507936507936,1.4285714285714286,12,7
openstack/coverage2sql,openstack/hacking,Core,8.080808080808081,5.521472392638037,14,15
openstack/coverage2sql,openstack/hacking,Non core,6.0606060606060606,3.6809815950920246,14,15
openstack/coverage2sql,openstack/xstatic-mdi,Core,3.225806451612903,3.125,1,2
openstack/coverage2sql,openstack/xstatic-mdi,Non core,0.0,3.125,1,2
openstack/coverage2sql,openstack/xstatic-roboto-fontface,Core,3.3333333333333335,3.0303030303030303,1,2
openstack/coverage2sql,openstack/xstatic-roboto-fontface,Non core,0.0,3.0303030303030303,1,2
openstack/coverage2sql,openstack/openstack-chef,Core,4.25531914893617,2.631578947368421,4,3
openstack/coverage2sql,openstack/openstack-chef,Non core,4.25531914893617,5.263157894736842,4,3
openstack/coverage2sql,openstack/cookbook-openstackclient,Core,0.0,0.0,0,3
openstack/coverage2sql,openstack/cookbook-openstackclient,Non core,0.0,10.0,0,3
openstack/coverage2sql,openstack/xstatic-angular,Core,2.7777777777777777,5.0,1,3
openstack/coverage2sql,openstack/xstatic-angular,Non core,0.0,2.5,1,3
openstack/coverage2sql,openstack/charm-interface-hacluster,Core,4.878048780487805,2.941176470588235,3,4
openstack/coverage2sql,openstack/charm-interface-hacluster,Non core,2.4390243902439024,8.823529411764707,3,4
openstack/coverage2sql,openstack/puppet-openstack-specs,Core,8.695652173913043,1.3333333333333335,5,3
openstack/coverage2sql,openstack/puppet-openstack-specs,Non core,2.1739130434782608,2.666666666666667,5,3
openstack/coverage2sql,openstack/puppet-monasca,Core,3.7037037037037033,0.0,3,2
openstack/coverage2sql,openstack/puppet-monasca,Non core,1.8518518518518516,2.0,3,2
openstack/coverage2sql,openstack/eslint-config-openstack,Core,11.428571428571429,8.064516129032258,7,7
openstack/coverage2sql,openstack/eslint-config-openstack,Non core,8.571428571428571,3.225806451612903,7,7
openstack/coverage2sql,openstack/karma-subunit-reporter,Core,15.384615384615385,12.5,4,4
openstack/coverage2sql,openstack/karma-subunit-reporter,Non core,0.0,4.166666666666666,4,4
openstack/coverage2sql,openstack/openstack-helm-docs,Core,3.225806451612903,4.545454545454546,2,3
openstack/coverage2sql,openstack/openstack-helm-docs,Non core,3.225806451612903,2.272727272727273,2,3
