projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/neutron-dynamic-routing,openstack/kayobe,Core,1.6260162601626018,3.1088082901554404,6,16
openstack/neutron-dynamic-routing,openstack/kayobe,Non core,3.2520325203252036,5.181347150259067,6,16
openstack/neutron-dynamic-routing,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/neutron-dynamic-routing,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/neutron-dynamic-routing,openstack/python-manilaclient,Core,4.6082949308755765,3.4375000000000004,19,32
openstack/neutron-dynamic-routing,openstack/python-manilaclient,Non core,4.147465437788019,6.5625,19,32
openstack/neutron-dynamic-routing,openstack/tripleo-operator-ansible,Core,1.8518518518518516,2.209944751381215,2,4
openstack/neutron-dynamic-routing,openstack/tripleo-operator-ansible,Non core,0.0,0.0,2,4
openstack/neutron-dynamic-routing,openstack/octavia-dashboard,Core,5.982905982905983,7.017543859649122,11,34
openstack/neutron-dynamic-routing,openstack/octavia-dashboard,Non core,3.418803418803419,12.865497076023392,11,34
openstack/neutron-dynamic-routing,openstack/blazar-tempest-plugin,Core,4.166666666666666,2.5316455696202533,6,8
openstack/neutron-dynamic-routing,openstack/blazar-tempest-plugin,Non core,2.083333333333333,2.5316455696202533,6,8
openstack/neutron-dynamic-routing,openstack/neutron-specs,Core,7.264957264957266,5.079365079365079,31,78
openstack/neutron-dynamic-routing,openstack/neutron-specs,Non core,5.982905982905983,7.301587301587302,31,78
openstack/neutron-dynamic-routing,openstack/tooz,Core,5.844155844155844,3.4615384615384617,14,22
openstack/neutron-dynamic-routing,openstack/tooz,Non core,3.2467532467532463,5.0,14,22
openstack/neutron-dynamic-routing,openstack/manila-specs,Core,2.608695652173913,3.015075376884422,5,10
openstack/neutron-dynamic-routing,openstack/manila-specs,Non core,1.7391304347826086,2.0100502512562812,5,10
openstack/neutron-dynamic-routing,openstack/glance_store,Core,5.365853658536586,2.75,15,31
openstack/neutron-dynamic-routing,openstack/glance_store,Non core,1.951219512195122,5.0,15,31
openstack/neutron-dynamic-routing,openstack/openstack-ansible-os_neutron,Core,3.825136612021858,4.428044280442804,16,34
openstack/neutron-dynamic-routing,openstack/openstack-ansible-os_neutron,Non core,4.918032786885246,8.118081180811808,16,34
openstack/neutron-dynamic-routing,openstack/os-ken,Core,8.88888888888889,11.805555555555555,13,24
openstack/neutron-dynamic-routing,openstack/os-ken,Non core,5.555555555555555,4.861111111111112,13,24
openstack/neutron-dynamic-routing,openstack/keystoneauth,Core,5.82010582010582,4.0,18,35
openstack/neutron-dynamic-routing,openstack/keystoneauth,Non core,3.7037037037037033,7.666666666666666,18,35
openstack/neutron-dynamic-routing,openstack/openstack-ansible-haproxy_server,Core,5.263157894736842,2.604166666666667,10,16
openstack/neutron-dynamic-routing,openstack/openstack-ansible-haproxy_server,Non core,2.2556390977443606,5.729166666666666,10,16
openstack/neutron-dynamic-routing,openstack/grenade,Core,7.83132530120482,6.209150326797386,17,35
openstack/neutron-dynamic-routing,openstack/grenade,Non core,2.4096385542168677,5.228758169934641,17,35
openstack/neutron-dynamic-routing,openstack/networking-midonet,Core,9.48905109489051,9.885931558935361,29,54
openstack/neutron-dynamic-routing,openstack/networking-midonet,Non core,11.678832116788321,10.646387832699618,29,54
openstack/neutron-dynamic-routing,openstack/python-ironicclient,Core,4.700854700854701,2.5510204081632653,19,27
openstack/neutron-dynamic-routing,openstack/python-ironicclient,Non core,3.418803418803419,4.336734693877551,19,27
openstack/neutron-dynamic-routing,openstack/oslo.messaging,Core,5.614035087719298,4.094827586206897,29,42
openstack/neutron-dynamic-routing,openstack/oslo.messaging,Non core,4.56140350877193,4.956896551724138,29,42
openstack/neutron-dynamic-routing,openstack/tripleo-docs,Core,2.564102564102564,3.2828282828282833,11,28
openstack/neutron-dynamic-routing,openstack/tripleo-docs,Non core,2.1367521367521367,3.787878787878788,11,28
