projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-cinder-backup,openstack/charm-cinder-backup-swift-proxy,Core,3.8461538461538463,0.0,10,13
openstack/charm-cinder-backup,openstack/charm-cinder-backup-swift-proxy,Non core,34.61538461538461,50.0,10,13
openstack/charm-cinder-backup,openstack/tripleo-ci-health-queries,Core,0.0,0.0,0,0
openstack/charm-cinder-backup,openstack/tripleo-ci-health-queries,Non core,0.0,0.0,0,0
openstack/charm-cinder-backup,openstack/castellan,Core,3.0303030303030303,2.027027027027027,6,9
openstack/charm-cinder-backup,openstack/castellan,Non core,3.0303030303030303,4.054054054054054,6,9
openstack/charm-cinder-backup,openstack/kuryr,Core,2.727272727272727,1.507537688442211,5,6
openstack/charm-cinder-backup,openstack/kuryr,Non core,1.8181818181818181,1.507537688442211,5,6
openstack/charm-cinder-backup,openstack/masakari-monitors,Core,3.076923076923077,2.2222222222222223,4,6
openstack/charm-cinder-backup,openstack/masakari-monitors,Non core,3.076923076923077,4.444444444444445,4,6
openstack/charm-cinder-backup,openstack/adjutant,Core,4.651162790697675,4.25531914893617,4,6
openstack/charm-cinder-backup,openstack/adjutant,Non core,4.651162790697675,8.51063829787234,4,6
openstack/charm-cinder-backup,openstack/keystonemiddleware,Core,0.7407407407407408,0.8658008658008658,4,6
openstack/charm-cinder-backup,openstack/keystonemiddleware,Non core,2.2222222222222223,1.7316017316017316,4,6
openstack/charm-cinder-backup,openstack/charm-barbican-vault,Core,3.571428571428571,7.142857142857142,13,17
openstack/charm-cinder-backup,openstack/charm-barbican-vault,Non core,42.857142857142854,53.57142857142857,13,17
openstack/charm-cinder-backup,openstack/charm-aodh,Core,6.451612903225806,2.631578947368421,17,16
openstack/charm-cinder-backup,openstack/charm-aodh,Non core,48.38709677419355,39.473684210526315,17,16
openstack/charm-cinder-backup,openstack/charm-keystone,Core,5.633802816901409,4.918032786885246,21,21
openstack/charm-cinder-backup,openstack/charm-keystone,Non core,23.943661971830984,29.508196721311474,21,21
openstack/charm-cinder-backup,openstack/charm-designate-bind,Core,5.714285714285714,7.5,17,20
openstack/charm-cinder-backup,openstack/charm-designate-bind,Non core,42.857142857142854,42.5,17,20
openstack/charm-cinder-backup,openstack/charm-magnum,Core,0.0,0.0,3,7
openstack/charm-cinder-backup,openstack/charm-magnum,Non core,12.5,28.000000000000004,3,7
openstack/charm-cinder-backup,openstack/charm-manila-ganesha,Core,3.571428571428571,0.0,11,13
openstack/charm-cinder-backup,openstack/charm-manila-ganesha,Non core,35.714285714285715,46.42857142857143,11,13
openstack/charm-cinder-backup,openstack/ldappool,Core,2.1739130434782608,3.9215686274509802,2,6
openstack/charm-cinder-backup,openstack/ldappool,Non core,2.1739130434782608,7.8431372549019605,2,6
openstack/charm-cinder-backup,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,4,7
openstack/charm-cinder-backup,openstack/charm-nova-compute-nvidia-vgpu,Non core,17.391304347826086,28.000000000000004,4,7
openstack/charm-cinder-backup,openstack/charm-zuul-jobs,Core,0.0,0.0,2,3
openstack/charm-cinder-backup,openstack/charm-zuul-jobs,Non core,8.695652173913043,10.714285714285714,2,3
openstack/charm-cinder-backup,openstack/charm-swift-storage,Core,6.521739130434782,8.16326530612245,17,22
openstack/charm-cinder-backup,openstack/charm-swift-storage,Non core,30.434782608695656,36.734693877551024,17,22
openstack/charm-cinder-backup,openstack/charm-swift-proxy,Core,6.666666666666667,9.30232558139535,17,19
openstack/charm-cinder-backup,openstack/charm-swift-proxy,Non core,31.11111111111111,34.883720930232556,17,19
openstack/charm-cinder-backup,openstack/openstack-virtual-baremetal,Core,2.4390243902439024,0.0,2,0
openstack/charm-cinder-backup,openstack/openstack-virtual-baremetal,Non core,2.4390243902439024,0.0,2,0
openstack/charm-cinder-backup,openstack/charm-neutron-openvswitch,Core,7.2727272727272725,7.4074074074074066,19,22
openstack/charm-cinder-backup,openstack/charm-neutron-openvswitch,Non core,27.27272727272727,33.33333333333333,19,22
openstack/charm-cinder-backup,openstack/kuryr-libnetwork,Core,3.7037037037037033,2.564102564102564,5,6
openstack/charm-cinder-backup,openstack/kuryr-libnetwork,Non core,2.4691358024691357,2.564102564102564,5,6
openstack/charm-cinder-backup,openstack/charm-placement,Core,3.8461538461538463,0.0,9,13
openstack/charm-cinder-backup,openstack/charm-placement,Non core,30.76923076923077,44.827586206896555,9,13
openstack/charm-cinder-backup,openstack/cyborg,Core,3.296703296703297,2.547770700636943,5,7
openstack/charm-cinder-backup,openstack/cyborg,Non core,2.197802197802198,1.910828025477707,5,7
openstack/charm-cinder-backup,openstack/charm-nova-cell-controller,Core,8.0,7.6923076923076925,14,18
openstack/charm-cinder-backup,openstack/charm-nova-cell-controller,Non core,48.0,61.53846153846154,14,18
openstack/charm-cinder-backup,openstack/charm-keystone-ldap,Core,6.25,2.857142857142857,15,16
openstack/charm-cinder-backup,openstack/charm-keystone-ldap,Non core,40.625,42.857142857142854,15,16
openstack/charm-cinder-backup,openstack/charm-keystone-saml-mellon,Core,3.4482758620689653,2.7777777777777777,10,15
openstack/charm-cinder-backup,openstack/charm-keystone-saml-mellon,Non core,31.03448275862069,38.88888888888889,10,15
openstack/charm-cinder-backup,openstack/charm-manila-generic,Core,10.344827586206897,6.896551724137931,16,19
openstack/charm-cinder-backup,openstack/charm-manila-generic,Non core,44.827586206896555,58.620689655172406,16,19
openstack/charm-cinder-backup,openstack/charm-manila-dashboard,Core,0.0,0.0,3,9
openstack/charm-cinder-backup,openstack/charm-manila-dashboard,Non core,13.043478260869565,36.0,3,9
openstack/charm-cinder-backup,openstack/charm-ironic-api,Core,0.0,0.0,5,10
openstack/charm-cinder-backup,openstack/charm-ironic-api,Non core,20.0,38.46153846153847,5,10
openstack/charm-cinder-backup,openstack/charm-cinder-netapp,Core,0.0,0.0,4,7
openstack/charm-cinder-backup,openstack/charm-cinder-netapp,Non core,16.666666666666664,26.923076923076923,4,7
openstack/charm-cinder-backup,openstack/charm-ceilometer,Core,9.523809523809524,7.317073170731707,20,21
openstack/charm-cinder-backup,openstack/charm-ceilometer,Non core,38.095238095238095,43.90243902439025,20,21
openstack/charm-cinder-backup,openstack/charm-keystone-openidc,Core,0.0,0.0,1,2
openstack/charm-cinder-backup,openstack/charm-keystone-openidc,Non core,4.166666666666666,7.6923076923076925,1,2
openstack/charm-cinder-backup,openstack/charm-mysql-router,Core,3.225806451612903,0.0,11,13
openstack/charm-cinder-backup,openstack/charm-mysql-router,Non core,32.25806451612903,41.935483870967744,11,13
openstack/charm-cinder-backup,openstack/rally-openstack,Core,2.3529411764705883,2.6785714285714284,4,5
openstack/charm-cinder-backup,openstack/rally-openstack,Non core,2.3529411764705883,1.7857142857142856,4,5
openstack/charm-cinder-backup,openstack/os-win,Core,4.285714285714286,3.8461538461538463,5,6
openstack/charm-cinder-backup,openstack/os-win,Non core,2.857142857142857,3.8461538461538463,5,6
openstack/charm-cinder-backup,openstack/python-neutronclient,Core,0.9146341463414633,0.48465266558966075,7,7
openstack/charm-cinder-backup,openstack/python-neutronclient,Non core,1.2195121951219512,0.6462035541195477,7,7
openstack/charm-cinder-backup,openstack/sushy-tools,Core,3.508771929824561,1.3888888888888888,3,4
openstack/charm-cinder-backup,openstack/sushy-tools,Non core,1.7543859649122806,4.166666666666666,3,4
openstack/charm-cinder-backup,openstack/charm-ceilometer-agent,Core,12.121212121212121,9.090909090909092,18,21
openstack/charm-cinder-backup,openstack/charm-ceilometer-agent,Non core,42.42424242424242,54.54545454545454,18,21
openstack/charm-cinder-backup,openstack/charm-barbican,Core,9.67741935483871,2.941176470588235,18,18
openstack/charm-cinder-backup,openstack/charm-barbican,Non core,48.38709677419355,50.0,18,18
openstack/charm-cinder-backup,openstack/charm-octavia-diskimage-retrofit,Core,7.4074074074074066,3.3333333333333335,12,15
openstack/charm-cinder-backup,openstack/charm-octavia-diskimage-retrofit,Non core,37.03703703703704,46.666666666666664,12,15
openstack/charm-cinder-backup,openstack/ansible-role-redhat-subscription,Core,4.651162790697675,0.0,2,1
openstack/charm-cinder-backup,openstack/ansible-role-redhat-subscription,Non core,0.0,1.7543859649122806,2,1
openstack/charm-cinder-backup,openstack/oslo.db,Core,1.2422360248447204,0.7633587786259541,3,6
openstack/charm-cinder-backup,openstack/oslo.db,Non core,0.6211180124223602,1.5267175572519083,3,6
openstack/charm-cinder-backup,openstack/tripleo-repos,Core,1.5625,0.0,2,2
openstack/charm-cinder-backup,openstack/tripleo-repos,Non core,1.5625,2.247191011235955,2,2
openstack/charm-cinder-backup,openstack/openstack-ansible-os_mistral,Core,2.5,0.0,2,2
openstack/charm-cinder-backup,openstack/openstack-ansible-os_mistral,Non core,2.5,4.0,2,2
openstack/charm-cinder-backup,openstack/oswin-tempest-plugin,Core,0.0,6.0606060606060606,1,4
openstack/charm-cinder-backup,openstack/oswin-tempest-plugin,Non core,2.380952380952381,6.0606060606060606,1,4
openstack/charm-cinder-backup,openstack/pymod2pkg,Core,3.125,2.272727272727273,4,4
openstack/charm-cinder-backup,openstack/pymod2pkg,Non core,3.125,2.272727272727273,4,4
