projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-blazarclient,openstack/zaqar-tempest-plugin,Core,4.6875,3.061224489795918,4,6
openstack/python-blazarclient,openstack/zaqar-tempest-plugin,Non core,1.5625,3.061224489795918,4,6
openstack/python-blazarclient,openstack/tripleo-common-tempest-plugin,Core,4.545454545454546,3.0,6,12
openstack/python-blazarclient,openstack/tripleo-common-tempest-plugin,Non core,4.545454545454546,9.0,6,12
openstack/python-blazarclient,openstack/mistral-tempest-plugin,Core,2.8169014084507045,2.857142857142857,8,9
openstack/python-blazarclient,openstack/mistral-tempest-plugin,Non core,8.450704225352112,5.714285714285714,8,9
openstack/python-blazarclient,openstack/barbican-ui,Core,1.8181818181818181,2.247191011235955,1,2
openstack/python-blazarclient,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/python-blazarclient,openstack/liberasurecode,Core,1.5625,1.0309278350515463,3,2
openstack/python-blazarclient,openstack/liberasurecode,Non core,3.125,1.0309278350515463,3,2
openstack/python-blazarclient,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/python-blazarclient,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/python-blazarclient,openstack/os-client-config,Core,5.785123966942149,4.733727810650888,13,16
openstack/python-blazarclient,openstack/os-client-config,Non core,4.958677685950414,4.733727810650888,13,16
openstack/python-blazarclient,openstack/monasca-specs,Core,3.125,0.9433962264150944,3,3
openstack/python-blazarclient,openstack/monasca-specs,Non core,1.5625,1.8867924528301887,3,3
openstack/python-blazarclient,openstack/os-performance-tools,Core,7.575757575757576,4.3478260869565215,8,8
openstack/python-blazarclient,openstack/os-performance-tools,Non core,4.545454545454546,4.3478260869565215,8,8
openstack/python-blazarclient,openstack/trove-specs,Core,5.555555555555555,1.948051948051948,5,9
openstack/python-blazarclient,openstack/trove-specs,Non core,0.0,3.896103896103896,5,9
openstack/python-blazarclient,openstack/manila-image-elements,Core,5.333333333333334,1.7391304347826086,7,10
openstack/python-blazarclient,openstack/manila-image-elements,Non core,4.0,6.956521739130435,7,10
openstack/python-blazarclient,openstack/blazar-specs,Core,8.47457627118644,15.853658536585366,5,18
openstack/python-blazarclient,openstack/blazar-specs,Non core,0.0,6.097560975609756,5,18
openstack/python-blazarclient,openstack/molteniron,Core,8.19672131147541,3.0,6,5
openstack/python-blazarclient,openstack/molteniron,Non core,1.639344262295082,2.0,6,5
openstack/python-blazarclient,openstack/solum-specs,Core,6.0606060606060606,0.0,5,3
openstack/python-blazarclient,openstack/solum-specs,Non core,1.5151515151515151,3.0303030303030303,5,3
openstack/python-blazarclient,openstack/patrole,Core,4.545454545454546,4.545454545454546,13,15
openstack/python-blazarclient,openstack/patrole,Non core,5.303030303030303,3.977272727272727,13,15
openstack/python-blazarclient,openstack/performance-docs,Core,2.197802197802198,2.4,4,12
openstack/python-blazarclient,openstack/performance-docs,Non core,2.197802197802198,7.199999999999999,4,12
openstack/python-blazarclient,openstack/sphinx-feature-classification,Core,5.88235294117647,10.1010101010101,7,15
openstack/python-blazarclient,openstack/sphinx-feature-classification,Non core,4.411764705882353,5.05050505050505,7,15
openstack/python-blazarclient,openstack/etcd3gw,Core,3.278688524590164,5.952380952380952,2,6
openstack/python-blazarclient,openstack/etcd3gw,Non core,0.0,1.1904761904761905,2,6
openstack/python-blazarclient,openstack/watcher-specs,Core,2.0618556701030926,1.3157894736842104,6,10
openstack/python-blazarclient,openstack/watcher-specs,Non core,4.123711340206185,5.263157894736842,6,10
openstack/python-blazarclient,openstack/yaql,Core,10.0,4.166666666666666,11,15
openstack/python-blazarclient,openstack/yaql,Non core,3.75,8.333333333333332,11,15
openstack/python-blazarclient,openstack/puppet-openstack-guide,Core,3.9473684210526314,1.834862385321101,6,10
openstack/python-blazarclient,openstack/puppet-openstack-guide,Non core,3.9473684210526314,7.339449541284404,6,10
openstack/python-blazarclient,openstack/puppet-panko,Core,3.4482758620689653,1.9047619047619049,7,7
openstack/python-blazarclient,openstack/puppet-panko,Non core,4.597701149425287,4.761904761904762,7,7
openstack/python-blazarclient,openstack/heat-cfnclient,Core,7.246376811594203,9.278350515463918,8,15
