projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/trove-tempest-plugin,openstack/arch-design,Core,9.090909090909092,2.7027027027027026,2,1
openstack/trove-tempest-plugin,openstack/arch-design,Non core,0.0,0.0,2,1
openstack/trove-tempest-plugin,openstack/monasca-common,Core,4.651162790697675,3.0303030303030303,5,8
openstack/trove-tempest-plugin,openstack/monasca-common,Non core,1.1627906976744187,3.0303030303030303,5,8
openstack/trove-tempest-plugin,openstack/monasca-statsd,Core,7.8431372549019605,3.571428571428571,5,5
openstack/trove-tempest-plugin,openstack/monasca-statsd,Non core,1.9607843137254901,2.380952380952381,5,5
openstack/trove-tempest-plugin,openstack/python-monascaclient,Core,4.081632653061225,2.8169014084507045,7,8
openstack/trove-tempest-plugin,openstack/python-monascaclient,Non core,3.061224489795918,2.8169014084507045,7,8
openstack/trove-tempest-plugin,openstack/renderspec,Core,9.090909090909092,7.4074074074074066,7,6
openstack/trove-tempest-plugin,openstack/renderspec,Non core,12.121212121212121,3.7037037037037033,7,6
openstack/trove-tempest-plugin,openstack/os-service-types,Core,6.25,3.3333333333333335,6,7
openstack/trove-tempest-plugin,openstack/os-service-types,Non core,12.5,8.333333333333332,6,7
openstack/trove-tempest-plugin,openstack/masakari-dashboard,Core,5.128205128205128,4.10958904109589,4,7
openstack/trove-tempest-plugin,openstack/masakari-dashboard,Non core,5.128205128205128,5.47945205479452,4,7
openstack/trove-tempest-plugin,openstack/freezer-dr,Core,8.333333333333332,4.615384615384616,5,5
openstack/trove-tempest-plugin,openstack/freezer-dr,Non core,5.555555555555555,3.076923076923077,5,5
openstack/trove-tempest-plugin,openstack/tempest-stress,Core,9.67741935483871,9.75609756097561,5,8
openstack/trove-tempest-plugin,openstack/tempest-stress,Non core,6.451612903225806,9.75609756097561,5,8
openstack/trove-tempest-plugin,openstack/charm-neutron-api-genericswitch,Core,11.11111111111111,5.714285714285714,2,2
openstack/trove-tempest-plugin,openstack/charm-neutron-api-genericswitch,Non core,0.0,0.0,2,2
openstack/trove-tempest-plugin,openstack/charm-neutron-dynamic-routing,Core,6.666666666666667,4.3478260869565215,2,4
openstack/trove-tempest-plugin,openstack/charm-neutron-dynamic-routing,Non core,0.0,4.3478260869565215,2,4
openstack/trove-tempest-plugin,openstack/charm-interface-ceph-client,Core,4.3478260869565215,4.878048780487805,1,2
openstack/trove-tempest-plugin,openstack/charm-interface-ceph-client,Non core,0.0,0.0,1,2
openstack/trove-tempest-plugin,openstack/charm-percona-cluster,Core,3.7037037037037033,4.0,2,7
openstack/trove-tempest-plugin,openstack/charm-percona-cluster,Non core,0.0,5.333333333333334,2,7
openstack/trove-tempest-plugin,openstack/charm-deployment-guide,Core,4.3478260869565215,1.5625,2,1
openstack/trove-tempest-plugin,openstack/charm-deployment-guide,Non core,0.0,0.0,2,1
openstack/trove-tempest-plugin,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/trove-tempest-plugin,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/trove-tempest-plugin,openstack/oslo.metrics,Core,0.0,2.2222222222222223,0,2
openstack/trove-tempest-plugin,openstack/oslo.metrics,Non core,0.0,2.2222222222222223,0,2
openstack/trove-tempest-plugin,openstack/oslo.vmware,Core,3.296703296703297,1.7857142857142856,5,7
openstack/trove-tempest-plugin,openstack/oslo.vmware,Non core,2.197802197802198,2.380952380952381,5,7
openstack/trove-tempest-plugin,openstack/oslo.upgradecheck,Core,10.0,5.555555555555555,4,6
openstack/trove-tempest-plugin,openstack/oslo.upgradecheck,Non core,3.3333333333333335,5.555555555555555,4,6
openstack/trove-tempest-plugin,openstack/python-masakariclient,Core,5.660377358490567,5.333333333333334,5,9
openstack/trove-tempest-plugin,openstack/python-masakariclient,Non core,3.7735849056603774,6.666666666666667,5,9
openstack/trove-tempest-plugin,openstack/python-vitrageclient,Core,4.6875,3.0303030303030303,6,5
openstack/trove-tempest-plugin,openstack/python-vitrageclient,Non core,4.6875,4.545454545454546,6,5
openstack/trove-tempest-plugin,openstack/python-blazarclient,Core,4.6875,2.941176470588235,5,7
openstack/trove-tempest-plugin,openstack/python-blazarclient,Non core,3.125,3.9215686274509802,5,7
openstack/trove-tempest-plugin,openstack/zaqar-tempest-plugin,Core,12.5,5.769230769230769,5,5
openstack/trove-tempest-plugin,openstack/zaqar-tempest-plugin,Non core,8.333333333333332,3.8461538461538463,5,5
openstack/trove-tempest-plugin,openstack/tripleo-common-tempest-plugin,Core,14.814814814814813,7.017543859649122,6,8
openstack/trove-tempest-plugin,openstack/tripleo-common-tempest-plugin,Non core,7.4074074074074066,7.017543859649122,6,8
openstack/trove-tempest-plugin,openstack/mistral-tempest-plugin,Core,12.121212121212121,4.918032786885246,7,6
openstack/trove-tempest-plugin,openstack/mistral-tempest-plugin,Non core,9.090909090909092,4.918032786885246,7,6
openstack/trove-tempest-plugin,openstack/barbican-ui,Core,6.25,4.761904761904762,1,2
openstack/trove-tempest-plugin,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/trove-tempest-plugin,openstack/liberasurecode,Core,3.7037037037037033,2.0,1,2
openstack/trove-tempest-plugin,openstack/liberasurecode,Non core,0.0,2.0,1,2
openstack/trove-tempest-plugin,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/trove-tempest-plugin,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/trove-tempest-plugin,openstack/os-client-config,Core,2.197802197802198,3.076923076923077,4,8
openstack/trove-tempest-plugin,openstack/os-client-config,Non core,2.197802197802198,3.076923076923077,4,8
openstack/trove-tempest-plugin,openstack/monasca-specs,Core,8.0,3.3333333333333335,3,2
openstack/trove-tempest-plugin,openstack/monasca-specs,Non core,4.0,0.0,3,2
openstack/trove-tempest-plugin,openstack/os-performance-tools,Core,10.0,8.333333333333332,5,5
openstack/trove-tempest-plugin,openstack/os-performance-tools,Non core,6.666666666666667,2.083333333333333,5,5
openstack/trove-tempest-plugin,openstack/trove-specs,Core,5.660377358490567,3.0303030303030303,3,17
openstack/trove-tempest-plugin,openstack/trove-specs,Non core,0.0,14.14141414141414,3,17
openstack/trove-tempest-plugin,openstack/manila-image-elements,Core,7.5,2.7027027027027026,3,4
openstack/trove-tempest-plugin,openstack/manila-image-elements,Non core,0.0,2.7027027027027026,3,4
openstack/trove-tempest-plugin,openstack/blazar-specs,Core,8.695652173913043,3.9215686274509802,2,2
openstack/trove-tempest-plugin,openstack/blazar-specs,Non core,0.0,0.0,2,2
openstack/trove-tempest-plugin,openstack/molteniron,Core,16.666666666666664,5.454545454545454,4,3
openstack/trove-tempest-plugin,openstack/molteniron,Non core,0.0,0.0,4,3
openstack/trove-tempest-plugin,openstack/solum-specs,Core,10.344827586206897,0.0,3,0
openstack/trove-tempest-plugin,openstack/solum-specs,Non core,0.0,0.0,3,0
openstack/trove-tempest-plugin,openstack/patrole,Core,5.05050505050505,5.223880597014925,7,10
openstack/trove-tempest-plugin,openstack/patrole,Non core,2.0202020202020203,2.2388059701492535,7,10
openstack/trove-tempest-plugin,openstack/performance-docs,Core,3.8461538461538463,3.614457831325301,4,7
openstack/trove-tempest-plugin,openstack/performance-docs,Non core,3.8461538461538463,4.819277108433735,4,7
openstack/trove-tempest-plugin,openstack/sphinx-feature-classification,Core,6.451612903225806,3.1746031746031744,5,4
openstack/trove-tempest-plugin,openstack/sphinx-feature-classification,Non core,9.67741935483871,3.1746031746031744,5,4
openstack/trove-tempest-plugin,openstack/etcd3gw,Core,0.0,4.878048780487805,0,2
openstack/trove-tempest-plugin,openstack/etcd3gw,Non core,0.0,0.0,0,2
openstack/trove-tempest-plugin,openstack/watcher-specs,Core,3.278688524590164,1.834862385321101,3,6
openstack/trove-tempest-plugin,openstack/watcher-specs,Non core,1.639344262295082,3.669724770642202,3,6
openstack/trove-tempest-plugin,openstack/yaql,Core,6.521739130434782,2.4390243902439024,6,6
openstack/trove-tempest-plugin,openstack/yaql,Non core,6.521739130434782,4.878048780487805,6,6
openstack/trove-tempest-plugin,openstack/puppet-openstack-guide,Core,10.81081081081081,6.153846153846154,6,7
openstack/trove-tempest-plugin,openstack/puppet-openstack-guide,Non core,5.405405405405405,4.615384615384616,6,7
openstack/trove-tempest-plugin,openstack/puppet-panko,Core,8.333333333333332,5.084745762711865,7,6
openstack/trove-tempest-plugin,openstack/puppet-panko,Non core,6.25,5.084745762711865,7,6
openstack/trove-tempest-plugin,openstack/heat-cfnclient,Core,8.823529411764707,3.225806451612903,4,3
openstack/trove-tempest-plugin,openstack/heat-cfnclient,Non core,2.941176470588235,1.6129032258064515,4,3
openstack/trove-tempest-plugin,openstack/heat-cfntools,Core,5.084745762711865,3.260869565217391,6,9
openstack/trove-tempest-plugin,openstack/heat-cfntools,Non core,5.084745762711865,6.521739130434782,6,9
openstack/trove-tempest-plugin,openstack/heat-templates,Core,3.418803418803419,0.9708737864077669,4,5
openstack/trove-tempest-plugin,openstack/heat-templates,Non core,0.0,1.4563106796116505,4,5
openstack/trove-tempest-plugin,openstack/governance-sigs,Core,6.521739130434782,4.0,4,9
