projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/barbican-tempest-plugin,openstack/magnum-specs,Core,1.8181818181818181,2.586206896551724,1,8
openstack/barbican-tempest-plugin,openstack/magnum-specs,Non core,0.0,4.310344827586207,1,8
openstack/barbican-tempest-plugin,openstack/charm-interface-mysql-router,Core,0.0,0.0,0,0
openstack/barbican-tempest-plugin,openstack/charm-interface-mysql-router,Non core,0.0,0.0,0,0
openstack/barbican-tempest-plugin,openstack/venus,Core,1.5151515151515151,2.0618556701030926,2,5
openstack/barbican-tempest-plugin,openstack/venus,Non core,1.5151515151515151,3.0927835051546393,2,5
openstack/barbican-tempest-plugin,openstack/charm-neutron-api,Core,1.0309278350515463,2.1739130434782608,1,8
openstack/barbican-tempest-plugin,openstack/charm-neutron-api,Non core,0.0,3.6231884057971016,1,8
openstack/barbican-tempest-plugin,openstack/tacker-specs,Core,2.0,3.286384976525822,2,15
openstack/barbican-tempest-plugin,openstack/tacker-specs,Non core,0.0,3.755868544600939,2,15
openstack/barbican-tempest-plugin,openstack/openstack-ansible-galera_server,Core,4.464285714285714,2.366863905325444,7,18
openstack/barbican-tempest-plugin,openstack/openstack-ansible-galera_server,Non core,1.7857142857142856,8.284023668639055,7,18
openstack/barbican-tempest-plugin,openstack/puppet-openstack_spec_helper,Core,7.246376811594203,2.2222222222222223,6,9
openstack/barbican-tempest-plugin,openstack/puppet-openstack_spec_helper,Non core,1.4492753623188406,4.444444444444445,6,9
openstack/barbican-tempest-plugin,openstack/trove-dashboard,Core,5.376344086021505,3.3707865168539324,7,21
openstack/barbican-tempest-plugin,openstack/trove-dashboard,Non core,2.1505376344086025,8.426966292134832,7,21
openstack/barbican-tempest-plugin,openstack/pyeclib,Core,3.6363636363636362,0.9708737864077669,2,2
openstack/barbican-tempest-plugin,openstack/pyeclib,Non core,0.0,0.9708737864077669,2,2
openstack/barbican-tempest-plugin,openstack/neutron-vpnaas,Core,3.5502958579881656,3.1446540880503147,10,20
openstack/barbican-tempest-plugin,openstack/neutron-vpnaas,Non core,2.366863905325444,3.1446540880503147,10,20
openstack/barbican-tempest-plugin,openstack/charm-designate,Core,2.666666666666667,2.7522935779816518,2,8
openstack/barbican-tempest-plugin,openstack/charm-designate,Non core,0.0,4.587155963302752,2,8
openstack/barbican-tempest-plugin,openstack/neutron-lbaas,Core,3.0172413793103448,2.1686746987951806,9,21
openstack/barbican-tempest-plugin,openstack/neutron-lbaas,Non core,0.8620689655172413,2.891566265060241,9,21
openstack/barbican-tempest-plugin,openstack/oslo.privsep,Core,5.208333333333334,3.79746835443038,9,17
openstack/barbican-tempest-plugin,openstack/oslo.privsep,Non core,4.166666666666666,6.962025316455696,9,17
openstack/barbican-tempest-plugin,openstack/charm-glance,Core,1.0869565217391304,2.5210084033613445,1,8
openstack/barbican-tempest-plugin,openstack/charm-glance,Non core,0.0,4.201680672268908,1,8
openstack/barbican-tempest-plugin,openstack/charm-ceph-mon,Core,1.0101010101010102,1.5267175572519083,2,5
openstack/barbican-tempest-plugin,openstack/charm-ceph-mon,Non core,1.0101010101010102,2.2900763358778624,2,5
openstack/barbican-tempest-plugin,openstack/vitrage,Core,4.635761589403973,3.508771929824561,12,22
openstack/barbican-tempest-plugin,openstack/vitrage,Non core,3.3112582781456954,6.140350877192982,12,22
openstack/barbican-tempest-plugin,openstack/puppet-murano,Core,6.8181818181818175,1.3071895424836601,7,9
openstack/barbican-tempest-plugin,openstack/puppet-murano,Non core,1.1363636363636365,4.57516339869281,7,9
openstack/barbican-tempest-plugin,openstack/networking-bagpipe,Core,3.296703296703297,5.031446540880504,6,19
openstack/barbican-tempest-plugin,openstack/networking-bagpipe,Non core,3.296703296703297,6.918238993710692,6,19
openstack/barbican-tempest-plugin,openstack/api-site,Core,1.1940298507462688,1.7045454545454544,5,20
openstack/barbican-tempest-plugin,openstack/api-site,Non core,0.2985074626865672,2.083333333333333,5,20
openstack/barbican-tempest-plugin,openstack/charm-cinder-purestorage,Core,0.0,1.0416666666666665,1,1
openstack/barbican-tempest-plugin,openstack/charm-cinder-purestorage,Non core,1.8181818181818181,0.0,1,1
openstack/barbican-tempest-plugin,openstack/python-magnumclient,Core,2.4390243902439024,2.1739130434782608,10,16
openstack/barbican-tempest-plugin,openstack/python-magnumclient,Non core,3.6585365853658534,4.782608695652174,10,16
openstack/barbican-tempest-plugin,openstack/magnum-tempest-plugin,Core,12.280701754385964,4.901960784313726,9,13
openstack/barbican-tempest-plugin,openstack/magnum-tempest-plugin,Non core,3.508771929824561,7.8431372549019605,9,13
openstack/barbican-tempest-plugin,openstack/openstack-ansible-os_tempest,Core,6.25,5.0761421319796955,11,25
openstack/barbican-tempest-plugin,openstack/openstack-ansible-os_tempest,Non core,2.34375,7.614213197969544,11,25
openstack/barbican-tempest-plugin,openstack/aodh,Core,4.069767441860465,2.766798418972332,14,19
openstack/barbican-tempest-plugin,openstack/aodh,Non core,4.069767441860465,4.743083003952568,14,19
openstack/barbican-tempest-plugin,openstack/operations-guide,Core,0.7142857142857143,1.7467248908296942,1,10
openstack/barbican-tempest-plugin,openstack/operations-guide,Non core,0.0,2.6200873362445414,1,10
openstack/barbican-tempest-plugin,openstack/contributor-guide,Core,5.0,3.6231884057971016,5,13
openstack/barbican-tempest-plugin,openstack/contributor-guide,Non core,1.25,5.797101449275362,5,13
openstack/barbican-tempest-plugin,openstack/charm-ceph-radosgw,Core,2.4390243902439024,1.7543859649122806,3,5
openstack/barbican-tempest-plugin,openstack/charm-ceph-radosgw,Non core,1.2195121951219512,2.631578947368421,3,5
openstack/barbican-tempest-plugin,openstack/python-aodhclient,Core,5.376344086021505,4.137931034482759,8,14
openstack/barbican-tempest-plugin,openstack/python-aodhclient,Non core,3.225806451612903,5.517241379310345,8,14
openstack/barbican-tempest-plugin,openstack/ec2-api,Core,6.796116504854369,5.072463768115942,10,20
openstack/barbican-tempest-plugin,openstack/ec2-api,Non core,2.912621359223301,9.420289855072465,10,20
openstack/barbican-tempest-plugin,openstack/ec2api-tempest-plugin,Core,7.142857142857142,3.3333333333333335,6,6
openstack/barbican-tempest-plugin,openstack/ec2api-tempest-plugin,Non core,3.571428571428571,3.3333333333333335,6,6
openstack/barbican-tempest-plugin,openstack/openstack-manuals,Core,1.2170385395537524,1.3274336283185841,16,38
openstack/barbican-tempest-plugin,openstack/openstack-manuals,Non core,0.4056795131845842,1.4749262536873156,16,38
openstack/barbican-tempest-plugin,openstack/security-doc,Core,2.824858757062147,2.949852507374631,8,20
openstack/barbican-tempest-plugin,openstack/security-doc,Non core,1.694915254237288,2.949852507374631,8,20
openstack/barbican-tempest-plugin,openstack/openstack-ansible-openstack_hosts,Core,4.587155963302752,1.9230769230769231,7,13
openstack/barbican-tempest-plugin,openstack/openstack-ansible-openstack_hosts,Non core,1.834862385321101,6.41025641025641,7,13
openstack/barbican-tempest-plugin,openstack/magnum-ui,Core,3.0303030303030303,2.2598870056497176,8,13
openstack/barbican-tempest-plugin,openstack/magnum-ui,Non core,5.05050505050505,5.084745762711865,8,13
openstack/barbican-tempest-plugin,openstack/charm-specs,Core,2.3255813953488373,2.5210084033613445,2,5
openstack/barbican-tempest-plugin,openstack/charm-specs,Non core,0.0,1.680672268907563,2,5
openstack/barbican-tempest-plugin,openstack/ceilometer-powervm,Core,4.0,2.158273381294964,4,7
