projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cyborg-specs,openstack/python-mistralclient,Core,1.5267175572519083,1.4634146341463417,6,11
openstack/cyborg-specs,openstack/python-mistralclient,Non core,3.0534351145038165,3.902439024390244,6,11
openstack/cyborg-specs,openstack/ha-guide,Core,1.2987012987012987,0.6369426751592357,4,5
openstack/cyborg-specs,openstack/ha-guide,Non core,3.896103896103896,2.547770700636943,4,5
openstack/cyborg-specs,openstack/watcher,Core,4.27807486631016,4.980842911877394,13,24
openstack/cyborg-specs,openstack/watcher,Non core,2.6737967914438503,4.21455938697318,13,24
openstack/cyborg-specs,openstack/openstack-ansible-os_cloudkitty,Core,2.941176470588235,3.0303030303030303,5,9
openstack/cyborg-specs,openstack/openstack-ansible-os_cloudkitty,Non core,4.411764705882353,6.0606060606060606,5,9
openstack/cyborg-specs,openstack/openstack-ansible-os_cinder,Core,3.508771929824561,1.8072289156626504,6,12
openstack/cyborg-specs,openstack/openstack-ansible-os_cinder,Non core,1.7543859649122806,5.421686746987952,6,12
openstack/cyborg-specs,openstack/openstack-health,Core,3.0303030303030303,1.5037593984962405,3,9
openstack/cyborg-specs,openstack/openstack-health,Non core,1.5151515151515151,5.263157894736842,3,9
openstack/cyborg-specs,openstack/openstack-ansible-os_swift,Core,1.9417475728155338,2.112676056338028,4,9
openstack/cyborg-specs,openstack/openstack-ansible-os_swift,Non core,1.9417475728155338,4.225352112676056,4,9
openstack/cyborg-specs,openstack/masakari-specs,Core,10.256410256410255,5.681818181818182,7,7
openstack/cyborg-specs,openstack/masakari-specs,Non core,7.6923076923076925,2.272727272727273,7,7
openstack/cyborg-specs,openstack/telemetry-specs,Core,2.4096385542168677,3.0303030303030303,3,5
openstack/cyborg-specs,openstack/telemetry-specs,Non core,1.2048192771084338,0.0,3,5
openstack/cyborg-specs,openstack/osprofiler,Core,1.9607843137254901,2.5806451612903225,5,9
openstack/cyborg-specs,openstack/osprofiler,Non core,2.941176470588235,3.225806451612903,5,9
openstack/cyborg-specs,openstack/openstack-ansible-os_trove,Core,2.7027027027027026,1.8181818181818181,4,10
openstack/cyborg-specs,openstack/openstack-ansible-os_trove,Non core,2.7027027027027026,7.2727272727272725,4,10
openstack/cyborg-specs,openstack/openstack-ansible-os_manila,Core,4.761904761904762,2.564102564102564,3,4
openstack/cyborg-specs,openstack/openstack-ansible-os_manila,Non core,2.380952380952381,2.564102564102564,3,4
openstack/cyborg-specs,openstack/ansible-hardening,Core,5.263157894736842,1.8518518518518516,5,5
openstack/cyborg-specs,openstack/ansible-hardening,Non core,3.508771929824561,2.7777777777777777,5,5
openstack/cyborg-specs,openstack/barbican-specs,Core,1.4705882352941175,2.941176470588235,4,4
openstack/cyborg-specs,openstack/barbican-specs,Non core,4.411764705882353,0.0,4,4
openstack/cyborg-specs,openstack/python-heatclient,Core,1.0256410256410255,1.8018018018018018,6,15
openstack/cyborg-specs,openstack/python-heatclient,Non core,2.051282051282051,2.7027027027027026,6,15
openstack/cyborg-specs,openstack/oslo.versionedobjects,Core,2.6548672566371683,3.428571428571429,4,11
