projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/requestsexceptions,openstack/panko,Core,6.666666666666667,1.7241379310344827,6,5
openstack/requestsexceptions,openstack/panko,Non core,1.3333333333333335,2.586206896551724,6,5
openstack/requestsexceptions,openstack/api-sig,Core,3.4482758620689653,1.4492753623188406,2,7
openstack/requestsexceptions,openstack/api-sig,Non core,0.0,1.932367149758454,2,7
openstack/requestsexceptions,openstack/openstack-chef-specs,Core,3.3333333333333335,0.0,2,3
openstack/requestsexceptions,openstack/openstack-chef-specs,Non core,3.3333333333333335,5.88235294117647,2,3
openstack/requestsexceptions,openstack/freezer-specs,Core,7.4074074074074066,0.0,3,2
openstack/requestsexceptions,openstack/freezer-specs,Non core,3.7037037037037033,4.545454545454546,3,2
openstack/requestsexceptions,openstack/oslo.tools,Core,2.5,6.976744186046512,1,5
openstack/requestsexceptions,openstack/oslo.tools,Non core,0.0,4.651162790697675,1,5
openstack/requestsexceptions,openstack/microversion-parse,Core,6.25,3.125,2,2
openstack/requestsexceptions,openstack/microversion-parse,Non core,6.25,3.125,2,2
openstack/requestsexceptions,openstack/openstackclient,Core,14.285714285714285,8.51063829787234,5,7
openstack/requestsexceptions,openstack/openstackclient,Non core,3.571428571428571,6.382978723404255,5,7
openstack/requestsexceptions,openstack/ossa,Core,3.571428571428571,4.054054054054054,2,6
openstack/requestsexceptions,openstack/ossa,Non core,3.571428571428571,4.054054054054054,2,6
openstack/requestsexceptions,openstack/reviewstats,Core,4.878048780487805,6.2015503875969,4,11
openstack/requestsexceptions,openstack/reviewstats,Non core,0.0,2.3255813953488373,4,11
openstack/requestsexceptions,openstack/oslo-cookiecutter,Core,3.4482758620689653,9.090909090909092,2,7
openstack/requestsexceptions,openstack/oslo-cookiecutter,Non core,3.4482758620689653,6.8181818181818175,2,7
openstack/requestsexceptions,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/requestsexceptions,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/requestsexceptions,openstack/security-analysis,Core,6.25,2.4390243902439024,1,2
openstack/requestsexceptions,openstack/security-analysis,Non core,0.0,2.4390243902439024,1,2
openstack/requestsexceptions,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/requestsexceptions,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/requestsexceptions,openstack/ansible-role-tripleo-keystone,Core,7.142857142857142,0.0,1,0
openstack/requestsexceptions,openstack/ansible-role-tripleo-keystone,Non core,0.0,0.0,1,0
openstack/requestsexceptions,openstack/openstack-ansible-apt_package_pinning,Core,7.142857142857142,1.7241379310344827,3,4
openstack/requestsexceptions,openstack/openstack-ansible-apt_package_pinning,Non core,0.0,5.172413793103448,3,4
openstack/requestsexceptions,openstack/ansible-role-qdrouterd,Core,5.0,0.0,1,2
openstack/requestsexceptions,openstack/ansible-role-qdrouterd,Non core,0.0,4.25531914893617,1,2
openstack/requestsexceptions,openstack/openstack-ansible-openstack_openrc,Core,5.660377358490567,1.5151515151515151,3,5
openstack/requestsexceptions,openstack/openstack-ansible-openstack_openrc,Non core,0.0,6.0606060606060606,3,5
openstack/requestsexceptions,openstack/openstack-ansible-nspawn_container_create,Core,7.142857142857142,2.083333333333333,2,3
openstack/requestsexceptions,openstack/openstack-ansible-nspawn_container_create,Non core,0.0,4.166666666666666,2,3
openstack/requestsexceptions,openstack/devstack-tools,Core,13.636363636363635,0.0,4,2
openstack/requestsexceptions,openstack/devstack-tools,Non core,4.545454545454546,5.88235294117647,4,2
openstack/requestsexceptions,openstack/coverage2sql,Core,6.666666666666667,2.857142857142857,3,4
openstack/requestsexceptions,openstack/coverage2sql,Non core,3.3333333333333335,8.571428571428571,3,4
openstack/requestsexceptions,openstack/bashate,Core,9.803921568627452,7.575757575757576,7,8
openstack/requestsexceptions,openstack/bashate,Non core,3.9215686274509802,4.545454545454546,7,8
openstack/requestsexceptions,openstack/hacking,Core,5.617977528089887,4.294478527607362,7,12
openstack/requestsexceptions,openstack/hacking,Non core,2.247191011235955,3.067484662576687,7,12
openstack/requestsexceptions,openstack/xstatic-mdi,Core,7.142857142857142,0.0,1,2
openstack/requestsexceptions,openstack/xstatic-mdi,Non core,0.0,6.896551724137931,1,2
openstack/requestsexceptions,openstack/xstatic-roboto-fontface,Core,7.6923076923076925,0.0,1,2
openstack/requestsexceptions,openstack/xstatic-roboto-fontface,Non core,0.0,6.666666666666667,1,2
openstack/requestsexceptions,openstack/openstack-chef,Core,6.451612903225806,5.714285714285714,3,3
openstack/requestsexceptions,openstack/openstack-chef,Non core,3.225806451612903,2.857142857142857,3,3
openstack/requestsexceptions,openstack/cookbook-openstackclient,Core,0.0,0.0,0,1
openstack/requestsexceptions,openstack/cookbook-openstackclient,Non core,0.0,3.4482758620689653,0,1
openstack/requestsexceptions,openstack/xstatic-angular,Core,0.0,0.0,1,2
openstack/requestsexceptions,openstack/xstatic-angular,Non core,5.263157894736842,5.263157894736842,1,2
openstack/requestsexceptions,openstack/charm-interface-hacluster,Core,0.0,0.0,0,2
openstack/requestsexceptions,openstack/charm-interface-hacluster,Non core,0.0,6.0606060606060606,0,2
openstack/requestsexceptions,openstack/puppet-openstack-specs,Core,6.25,1.3888888888888888,2,3
openstack/requestsexceptions,openstack/puppet-openstack-specs,Non core,0.0,2.7777777777777777,2,3
openstack/requestsexceptions,openstack/puppet-monasca,Core,8.108108108108109,1.0309278350515463,3,2
openstack/requestsexceptions,openstack/puppet-monasca,Non core,0.0,1.0309278350515463,3,2
openstack/requestsexceptions,openstack/eslint-config-openstack,Core,8.695652173913043,1.5873015873015872,2,3
openstack/requestsexceptions,openstack/eslint-config-openstack,Non core,0.0,3.1746031746031744,2,3
openstack/requestsexceptions,openstack/karma-subunit-reporter,Core,8.333333333333332,0.0,1,1
openstack/requestsexceptions,openstack/karma-subunit-reporter,Non core,0.0,4.166666666666666,1,1
openstack/requestsexceptions,openstack/openstack-helm-docs,Core,6.666666666666667,0.0,1,1
openstack/requestsexceptions,openstack/openstack-helm-docs,Non core,0.0,2.3255813953488373,1,1
openstack/requestsexceptions,openstack/openstack-ansible-specs,Core,3.225806451612903,0.7874015748031495,2,3
openstack/requestsexceptions,openstack/openstack-ansible-specs,Non core,0.0,1.574803149606299,2,3
openstack/requestsexceptions,openstack/tempest-lib,Core,4.0,0.9433962264150944,2,4
openstack/requestsexceptions,openstack/tempest-lib,Non core,0.0,2.8301886792452833,2,4
openstack/requestsexceptions,openstack/tripleo-ha-utils,Core,0.0,0.0,0,1
openstack/requestsexceptions,openstack/tripleo-ha-utils,Non core,0.0,2.3255813953488373,0,1
openstack/requestsexceptions,openstack/devstack-vagrant,Core,9.523809523809524,2.564102564102564,2,4
openstack/requestsexceptions,openstack/devstack-vagrant,Non core,0.0,7.6923076923076925,2,4
openstack/requestsexceptions,openstack/goal-tools,Core,7.142857142857142,6.25,2,4
openstack/requestsexceptions,openstack/goal-tools,Non core,7.142857142857142,6.25,2,4
openstack/requestsexceptions,openstack/cookiecutter,Core,4.0,10.256410256410255,2,10
openstack/requestsexceptions,openstack/cookiecutter,Non core,0.0,2.564102564102564,2,10
openstack/requestsexceptions,openstack/dib-utils,Core,4.761904761904762,5.769230769230769,3,5
openstack/requestsexceptions,openstack/dib-utils,Non core,9.523809523809524,3.8461538461538463,3,5
openstack/requestsexceptions,openstack/constellations,Core,7.6923076923076925,13.793103448275861,1,5
openstack/requestsexceptions,openstack/constellations,Non core,0.0,3.4482758620689653,1,5
openstack/requestsexceptions,openstack/cookbook-openstack-integration-test,Core,3.8461538461538463,2.0,1,2
openstack/requestsexceptions,openstack/cookbook-openstack-integration-test,Non core,0.0,2.0,1,2
openstack/requestsexceptions,openstack/cookbook-openstack-dashboard,Core,3.8461538461538463,0.0,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-dashboard,Non core,0.0,1.1494252873563218,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-telemetry,Core,3.7735849056603774,0.0,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-telemetry,Non core,0.0,1.4705882352941175,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-orchestration,Core,4.651162790697675,0.0,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-orchestration,Non core,0.0,1.36986301369863,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-bare-metal,Core,0.0,0.0,0,1
openstack/requestsexceptions,openstack/cookbook-openstack-bare-metal,Non core,0.0,2.564102564102564,0,1
openstack/requestsexceptions,openstack/cookbook-openstack-dns,Core,0.0,0.0,0,2
openstack/requestsexceptions,openstack/cookbook-openstack-dns,Non core,0.0,7.142857142857142,0,2
openstack/requestsexceptions,openstack/cookbook-openstack-compute,Core,2.7777777777777777,0.9090909090909091,2,2
openstack/requestsexceptions,openstack/cookbook-openstack-compute,Non core,0.0,0.9090909090909091,2,2
openstack/requestsexceptions,openstack/cookbook-openstack-network,Core,2.7027027027027026,0.0,2,2
openstack/requestsexceptions,openstack/cookbook-openstack-network,Non core,0.0,1.9047619047619049,2,2
openstack/requestsexceptions,openstack/cookbook-openstack-block-storage,Core,4.477611940298507,0.0,3,1
openstack/requestsexceptions,openstack/cookbook-openstack-block-storage,Non core,0.0,1.1494252873563218,3,1
openstack/requestsexceptions,openstack/cookbook-openstack-image,Core,3.389830508474576,1.1764705882352942,2,2
openstack/requestsexceptions,openstack/cookbook-openstack-image,Non core,0.0,1.1764705882352942,2,2
openstack/requestsexceptions,openstack/cookbook-openstack-identity,Core,5.0,0.0,3,1
openstack/requestsexceptions,openstack/cookbook-openstack-identity,Non core,0.0,1.0869565217391304,3,1
openstack/requestsexceptions,openstack/cookbook-openstack-ops-database,Core,4.761904761904762,0.0,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-ops-database,Non core,0.0,1.5151515151515151,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-ops-messaging,Core,5.714285714285714,0.0,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-ops-messaging,Non core,0.0,1.694915254237288,2,1
openstack/requestsexceptions,openstack/cookbook-openstack-common,Core,2.898550724637681,0.9259259259259258,2,2
openstack/requestsexceptions,openstack/cookbook-openstack-common,Non core,0.0,0.9259259259259258,2,2
openstack/requestsexceptions,openstack/self-healing-sig,Core,5.555555555555555,0.0,1,0
openstack/requestsexceptions,openstack/self-healing-sig,Non core,0.0,0.0,1,0
openstack/requestsexceptions,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/requestsexceptions,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/requestsexceptions,openstack/security-specs,Core,4.3478260869565215,4.444444444444445,1,4
openstack/requestsexceptions,openstack/security-specs,Non core,0.0,4.444444444444445,1,4
openstack/requestsexceptions,openstack/openstack-ansible-os_panko,Core,6.451612903225806,0.0,2,0
openstack/requestsexceptions,openstack/openstack-ansible-os_panko,Non core,0.0,0.0,2,0
openstack/requestsexceptions,openstack/openstack-ansible-nspawn_hosts,Core,6.896551724137931,2.0,2,3
openstack/requestsexceptions,openstack/openstack-ansible-nspawn_hosts,Non core,0.0,4.0,2,3
openstack/requestsexceptions,openstack/charm-layer-openstack-principle,Core,7.6923076923076925,0.0,1,0
openstack/requestsexceptions,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/requestsexceptions,openstack/charm-watcher-dashboard,Core,9.090909090909092,0.0,1,0
