projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/salt-formula-cinder,openstack/salt-formula-ceilometer,Core,14.285714285714285,33.33333333333333,9,9
openstack/salt-formula-cinder,openstack/salt-formula-ceilometer,Non core,28.57142857142857,26.666666666666668,9,9
openstack/salt-formula-cinder,openstack/deb-python-pygit2,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-pygit2,Non core,5.263157894736842,8.333333333333332,1,1
openstack/salt-formula-cinder,openstack/deb-libisal,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-libisal,Non core,5.263157894736842,8.333333333333332,1,1
openstack/salt-formula-cinder,openstack/deb-python-xvfbwrapper,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-xvfbwrapper,Non core,5.0,7.6923076923076925,1,1
openstack/salt-formula-cinder,openstack/deb-testresources,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-testresources,Non core,5.0,7.6923076923076925,1,1
openstack/salt-formula-cinder,openstack/deb-python-django-compressor,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-django-compressor,Non core,5.0,7.6923076923076925,1,1
openstack/salt-formula-cinder,openstack/deb-python-sqlalchemy-utils,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-sqlalchemy-utils,Non core,5.0,7.6923076923076925,1,1
openstack/salt-formula-cinder,openstack/deb-python-pykmip,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-pykmip,Non core,5.0,7.6923076923076925,1,1
openstack/salt-formula-cinder,openstack/deb-python-xstatic-jquery,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-xstatic-jquery,Non core,5.0,7.6923076923076925,1,1
openstack/salt-formula-cinder,openstack/deb-python-coffin,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-coffin,Non core,5.0,7.142857142857142,1,1
openstack/salt-formula-cinder,openstack/deb-python-txaio,Core,0.0,0.0,1,1
openstack/salt-formula-cinder,openstack/deb-python-txaio,Non core,5.0,7.6923076923076925,1,1
