projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/i18n,openstack/sahara-tests,Core,6.41025641025641,3.7593984962406015,6,7
openstack/i18n,openstack/sahara-tests,Non core,1.282051282051282,1.5037593984962405,6,7
openstack/i18n,openstack/python-zunclient,Core,5.0,1.7964071856287425,9,10
openstack/i18n,openstack/python-zunclient,Non core,2.5,4.191616766467066,9,10
openstack/i18n,openstack/sahara-plugin-cdh,Core,3.571428571428571,3.3707865168539324,2,6
openstack/i18n,openstack/sahara-plugin-cdh,Non core,0.0,3.3707865168539324,2,6
openstack/i18n,openstack/monasca-ui,Core,5.3097345132743365,3.2085561497326207,9,17
openstack/i18n,openstack/monasca-ui,Non core,2.6548672566371683,5.88235294117647,9,17
openstack/i18n,openstack/python-adjutantclient,Core,5.555555555555555,2.5,3,6
openstack/i18n,openstack/python-adjutantclient,Non core,0.0,5.0,3,6
openstack/i18n,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/i18n,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/i18n,openstack/ansible-role-lunasa-hsm,Core,2.1739130434782608,1.3157894736842104,1,2
openstack/i18n,openstack/ansible-role-lunasa-hsm,Non core,0.0,1.3157894736842104,1,2
openstack/i18n,openstack/monasca-thresh,Core,4.3478260869565215,0.0,4,4
openstack/i18n,openstack/monasca-thresh,Non core,1.4492753623188406,3.4782608695652173,4,4
openstack/i18n,openstack/heat-specs,Core,3.571428571428571,2.0161290322580645,4,9
openstack/i18n,openstack/heat-specs,Non core,0.0,1.6129032258064515,4,9
openstack/i18n,openstack/watcher-dashboard,Core,6.896551724137931,3.076923076923077,8,10
openstack/i18n,openstack/watcher-dashboard,Non core,2.2988505747126435,4.615384615384616,8,10
openstack/i18n,openstack/sahara-plugin-ambari,Core,3.6363636363636362,2.380952380952381,2,4
openstack/i18n,openstack/sahara-plugin-ambari,Non core,0.0,2.380952380952381,2,4
openstack/i18n,openstack/sahara-plugin-mapr,Core,3.7037037037037033,3.4482758620689653,2,6
openstack/i18n,openstack/sahara-plugin-mapr,Non core,0.0,3.4482758620689653,2,6
openstack/i18n,openstack/sahara-plugin-spark,Core,3.7735849056603774,2.5,2,3
openstack/i18n,openstack/sahara-plugin-spark,Non core,0.0,1.25,2,3
openstack/i18n,openstack/sahara-plugin-storm,Core,3.7735849056603774,2.5,2,4
openstack/i18n,openstack/sahara-plugin-storm,Non core,0.0,2.5,2,4
openstack/i18n,openstack/sahara-plugin-vanilla,Core,3.7735849056603774,2.4390243902439024,2,4
openstack/i18n,openstack/sahara-plugin-vanilla,Non core,0.0,2.4390243902439024,2,4
openstack/i18n,openstack/sahara-specs,Core,3.260869565217391,2.142857142857143,4,6
openstack/i18n,openstack/sahara-specs,Non core,1.0869565217391304,2.142857142857143,4,6
openstack/i18n,openstack/venus-tempest-plugin,Core,0.0,1.282051282051282,0,1
openstack/i18n,openstack/venus-tempest-plugin,Non core,0.0,0.0,0,1
openstack/i18n,openstack/venus-specs,Core,0.0,0.0,0,0
openstack/i18n,openstack/venus-specs,Non core,0.0,0.0,0,0
openstack/i18n,openstack/ceilometermiddleware,Core,7.59493670886076,2.2222222222222223,6,12
openstack/i18n,openstack/ceilometermiddleware,Non core,0.0,6.666666666666667,6,12
openstack/i18n,openstack/trove-tempest-plugin,Core,7.547169811320755,4.123711340206185,6,6
openstack/i18n,openstack/trove-tempest-plugin,Non core,3.7735849056603774,2.0618556701030926,6,6
openstack/i18n,openstack/arch-design,Core,1.9607843137254901,2.5974025974025974,2,2
openstack/i18n,openstack/arch-design,Non core,1.9607843137254901,0.0,2,2
openstack/i18n,openstack/monasca-common,Core,5.3097345132743365,1.7751479289940828,7,12
openstack/i18n,openstack/monasca-common,Non core,0.8849557522123894,5.325443786982249,7,12
openstack/i18n,openstack/monasca-statsd,Core,7.6923076923076925,2.479338842975207,7,9
openstack/i18n,openstack/monasca-statsd,Non core,1.282051282051282,4.958677685950414,7,9
openstack/i18n,openstack/python-monascaclient,Core,4.761904761904762,2.8901734104046244,8,18
openstack/i18n,openstack/python-monascaclient,Non core,1.5873015873015872,7.514450867052023,8,18
openstack/i18n,openstack/renderspec,Core,6.349206349206349,4.301075268817205,6,8
openstack/i18n,openstack/renderspec,Non core,3.1746031746031744,4.301075268817205,6,8
openstack/i18n,openstack/os-service-types,Core,6.557377049180328,6.0606060606060606,6,9
openstack/i18n,openstack/os-service-types,Non core,3.278688524590164,3.0303030303030303,6,9
openstack/i18n,openstack/masakari-dashboard,Core,4.411764705882353,5.454545454545454,4,11
openstack/i18n,openstack/masakari-dashboard,Non core,1.4705882352941175,4.545454545454546,4,11
openstack/i18n,openstack/freezer-dr,Core,4.477611940298507,5.0,3,11
openstack/i18n,openstack/freezer-dr,Non core,0.0,6.0,3,11
openstack/i18n,openstack/tempest-stress,Core,3.225806451612903,4.819277108433735,3,7
openstack/i18n,openstack/tempest-stress,Non core,1.6129032258064515,3.614457831325301,3,7
openstack/i18n,openstack/charm-neutron-api-genericswitch,Core,2.127659574468085,2.631578947368421,2,2
openstack/i18n,openstack/charm-neutron-api-genericswitch,Non core,2.127659574468085,0.0,2,2
openstack/i18n,openstack/charm-neutron-dynamic-routing,Core,3.389830508474576,2.247191011235955,2,2
openstack/i18n,openstack/charm-neutron-dynamic-routing,Non core,0.0,0.0,2,2
openstack/i18n,openstack/charm-interface-ceph-client,Core,3.9215686274509802,2.4691358024691357,2,3
openstack/i18n,openstack/charm-interface-ceph-client,Non core,0.0,1.2345679012345678,2,3
openstack/i18n,openstack/charm-percona-cluster,Core,3.6585365853658534,1.694915254237288,3,5
openstack/i18n,openstack/charm-percona-cluster,Non core,0.0,2.5423728813559325,3,5
openstack/i18n,openstack/charm-deployment-guide,Core,2.7027027027027026,0.9615384615384616,3,2
openstack/i18n,openstack/charm-deployment-guide,Non core,1.3513513513513513,0.9615384615384616,3,2
openstack/i18n,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/i18n,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/i18n,openstack/oslo.metrics,Core,1.9230769230769231,2.380952380952381,1,4
