projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-cyborgclient,openstack/zun,Core,3.870967741935484,5.454545454545454,11,18
openstack/python-cyborgclient,openstack/zun,Non core,3.225806451612903,2.727272727272727,11,18
openstack/python-cyborgclient,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,1,1
openstack/python-cyborgclient,openstack/charm-openstack-loadbalancer,Non core,3.0303030303030303,1.8518518518518516,1,1
openstack/python-cyborgclient,openstack/ansible-role-python_venv_build,Core,7.8431372549019605,2.3529411764705883,5,4
openstack/python-cyborgclient,openstack/ansible-role-python_venv_build,Non core,1.9607843137254901,2.3529411764705883,5,4
openstack/python-cyborgclient,openstack/mistral-dashboard,Core,7.59493670886076,4.23728813559322,9,10
openstack/python-cyborgclient,openstack/mistral-dashboard,Non core,3.79746835443038,4.23728813559322,9,10
openstack/python-cyborgclient,openstack/mistral-lib,Core,10.344827586206897,6.451612903225806,10,9
openstack/python-cyborgclient,openstack/mistral-lib,Non core,6.896551724137931,3.225806451612903,10,9
openstack/python-cyborgclient,openstack/monasca-events-api,Core,9.30232558139535,2.5974025974025974,7,4
openstack/python-cyborgclient,openstack/monasca-events-api,Non core,6.976744186046512,2.5974025974025974,7,4
openstack/python-cyborgclient,openstack/python-zaqarclient,Core,2.608695652173913,4.57516339869281,4,11
openstack/python-cyborgclient,openstack/python-zaqarclient,Non core,0.8695652173913043,2.6143790849673203,4,11
openstack/python-cyborgclient,openstack/monasca-api,Core,3.3557046979865772,3.524229074889868,9,12
openstack/python-cyborgclient,openstack/monasca-api,Non core,2.684563758389262,1.762114537444934,9,12
openstack/python-cyborgclient,openstack/monasca-persister,Core,5.555555555555555,4.10958904109589,8,11
openstack/python-cyborgclient,openstack/monasca-persister,Non core,3.3333333333333335,3.4246575342465753,8,11
openstack/python-cyborgclient,openstack/monasca-notification,Core,5.376344086021505,3.597122302158273,8,8
openstack/python-cyborgclient,openstack/monasca-notification,Non core,3.225806451612903,2.158273381294964,8,8
openstack/python-cyborgclient,openstack/python-saharaclient,Core,6.25,5.7324840764331215,9,14
openstack/python-cyborgclient,openstack/python-saharaclient,Non core,1.7857142857142856,3.1847133757961785,9,14
openstack/python-cyborgclient,openstack/charm-magpie,Core,0.0,0.0,1,1
openstack/python-cyborgclient,openstack/charm-magpie,Non core,2.5,1.7241379310344827,1,1
openstack/python-cyborgclient,openstack/openstack-ansible-os_placement,Core,4.25531914893617,1.3888888888888888,2,3
openstack/python-cyborgclient,openstack/openstack-ansible-os_placement,Non core,0.0,2.7777777777777777,2,3
openstack/python-cyborgclient,openstack/openstackdocstheme,Core,4.444444444444445,6.944444444444445,6,10
openstack/python-cyborgclient,openstack/openstackdocstheme,Non core,2.2222222222222223,0.0,6,10
openstack/python-cyborgclient,openstack/sahara,Core,2.8268551236749118,3.324808184143223,14,19
openstack/python-cyborgclient,openstack/sahara,Non core,2.1201413427561837,1.5345268542199488,14,19
openstack/python-cyborgclient,openstack/ironic-ui,Core,6.329113924050633,3.361344537815126,8,8
openstack/python-cyborgclient,openstack/ironic-ui,Non core,3.79746835443038,3.361344537815126,8,8
openstack/python-cyborgclient,openstack/oslo.serialization,Core,7.0588235294117645,6.976744186046512,10,14
openstack/python-cyborgclient,openstack/oslo.serialization,Non core,4.705882352941177,3.875968992248062,10,14
openstack/python-cyborgclient,openstack/oslo.context,Core,8.21917808219178,4.3478260869565215,12,8
openstack/python-cyborgclient,openstack/oslo.context,Non core,8.21917808219178,1.4492753623188406,12,8
openstack/python-cyborgclient,openstack/oslo.limit,Core,7.2727272727272725,9.75609756097561,7,11
openstack/python-cyborgclient,openstack/oslo.limit,Non core,5.454545454545454,3.6585365853658534,7,11
openstack/python-cyborgclient,openstack/oslo.middleware,Core,4.9504950495049505,5.769230769230769,9,13
openstack/python-cyborgclient,openstack/oslo.middleware,Non core,3.9603960396039604,2.564102564102564,9,13
openstack/python-cyborgclient,openstack/oslo.reports,Core,8.064516129032258,6.0344827586206895,10,10
openstack/python-cyborgclient,openstack/oslo.reports,Non core,8.064516129032258,2.586206896551724,10,10
openstack/python-cyborgclient,openstack/futurist,Core,7.8125,5.05050505050505,8,9
openstack/python-cyborgclient,openstack/futurist,Non core,4.6875,4.040404040404041,8,9
openstack/python-cyborgclient,openstack/oslo.i18n,Core,7.5,6.7164179104477615,9,13
openstack/python-cyborgclient,openstack/oslo.i18n,Non core,3.75,2.9850746268656714,9,13
openstack/python-cyborgclient,openstack/sushy-oem-idrac,Core,0.0,1.4492753623188406,0,1
openstack/python-cyborgclient,openstack/sushy-oem-idrac,Non core,0.0,0.0,0,1
openstack/python-cyborgclient,openstack/python-dracclient,Core,1.5384615384615385,2.803738317757009,2,7
openstack/python-cyborgclient,openstack/python-dracclient,Non core,1.5384615384615385,3.7383177570093453,2,7
