projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/barbican-ui,openstack/liberasurecode,Core,7.142857142857142,3.0303030303030303,1,1
openstack/barbican-ui,openstack/liberasurecode,Non core,0.0,0.0,1,1
openstack/barbican-ui,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/barbican-ui,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/barbican-ui,openstack/os-client-config,Core,1.2345679012345678,1.7094017094017095,1,3
openstack/barbican-ui,openstack/os-client-config,Non core,0.0,0.8547008547008548,1,3
openstack/barbican-ui,openstack/monasca-specs,Core,7.142857142857142,2.3255813953488373,1,1
openstack/barbican-ui,openstack/monasca-specs,Non core,0.0,0.0,1,1
openstack/barbican-ui,openstack/os-performance-tools,Core,4.761904761904762,6.0606060606060606,1,2
openstack/barbican-ui,openstack/os-performance-tools,Non core,0.0,0.0,1,2
openstack/barbican-ui,openstack/trove-specs,Core,2.380952380952381,2.083333333333333,1,2
openstack/barbican-ui,openstack/trove-specs,Non core,0.0,0.0,1,2
openstack/barbican-ui,openstack/manila-image-elements,Core,3.4482758620689653,3.4482758620689653,1,2
openstack/barbican-ui,openstack/manila-image-elements,Non core,0.0,0.0,1,2
openstack/barbican-ui,openstack/blazar-specs,Core,9.090909090909092,6.0606060606060606,1,2
openstack/barbican-ui,openstack/blazar-specs,Non core,0.0,0.0,1,2
openstack/barbican-ui,openstack/molteniron,Core,7.142857142857142,2.564102564102564,1,1
openstack/barbican-ui,openstack/molteniron,Non core,0.0,0.0,1,1
openstack/barbican-ui,openstack/solum-specs,Core,5.555555555555555,0.0,1,0
openstack/barbican-ui,openstack/solum-specs,Non core,0.0,0.0,1,0
openstack/barbican-ui,openstack/patrole,Core,1.0869565217391304,1.6260162601626018,1,3
openstack/barbican-ui,openstack/patrole,Non core,0.0,0.8130081300813009,1,3
openstack/barbican-ui,openstack/performance-docs,Core,2.380952380952381,1.4285714285714286,1,2
openstack/barbican-ui,openstack/performance-docs,Non core,0.0,1.4285714285714286,1,2
openstack/barbican-ui,openstack/sphinx-feature-classification,Core,4.545454545454546,2.127659574468085,1,2
openstack/barbican-ui,openstack/sphinx-feature-classification,Non core,0.0,2.127659574468085,1,2
openstack/barbican-ui,openstack/etcd3gw,Core,0.0,4.166666666666666,0,1
openstack/barbican-ui,openstack/etcd3gw,Non core,0.0,0.0,0,1
openstack/barbican-ui,openstack/watcher-specs,Core,2.0,1.0416666666666665,1,1
