projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/networking-l2gw,openstack/networking-l2gw-tempest-plugin,Core,9.859154929577464,9.67741935483871,9,21
openstack/networking-l2gw,openstack/networking-l2gw-tempest-plugin,Non core,2.8169014084507045,3.870967741935484,9,21
openstack/networking-l2gw,openstack/charm-interface-ceph-mds,Core,4.166666666666666,0.0,4,1
openstack/networking-l2gw,openstack/charm-interface-ceph-mds,Non core,1.3888888888888888,0.6329113924050633,4,1
openstack/networking-l2gw,openstack/xstatic-angular-ui-router,Core,1.4285714285714286,1.2738853503184715,1,3
openstack/networking-l2gw,openstack/xstatic-angular-ui-router,Non core,0.0,0.6369426751592357,1,3
openstack/networking-l2gw,openstack/xstatic-vis,Core,2.857142857142857,1.282051282051282,2,2
openstack/networking-l2gw,openstack/xstatic-vis,Non core,0.0,0.0,2,2
openstack/networking-l2gw,openstack/cookbook-openstack-database,Core,2.666666666666667,1.7543859649122806,2,5
openstack/networking-l2gw,openstack/cookbook-openstack-database,Non core,0.0,1.1695906432748537,2,5
openstack/networking-l2gw,openstack/cookbook-openstack-data-processing,Core,2.7777777777777777,1.8292682926829267,2,6
openstack/networking-l2gw,openstack/cookbook-openstack-data-processing,Non core,0.0,1.8292682926829267,2,6
openstack/networking-l2gw,openstack/trove-integration,Core,2.2900763358778624,2.459016393442623,3,10
openstack/networking-l2gw,openstack/trove-integration,Non core,0.0,1.639344262295082,3,10
openstack/networking-l2gw,openstack/ansible-role-tripleo-sensu,Core,2.7777777777777777,1.2738853503184715,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-sensu,Non core,1.3888888888888888,0.0,3,2
openstack/networking-l2gw,openstack/python-ceilometerclient,Core,4.0,2.803738317757009,8,16
openstack/networking-l2gw,openstack/python-ceilometerclient,Non core,0.5714285714285714,2.1806853582554515,8,16
openstack/networking-l2gw,openstack/keystoneauth-saml2,Core,5.194805194805195,1.1049723756906076,4,5
openstack/networking-l2gw,openstack/keystoneauth-saml2,Non core,0.0,1.6574585635359116,4,5
openstack/networking-l2gw,openstack/murano-deployment,Core,3.0,1.0869565217391304,4,5
openstack/networking-l2gw,openstack/murano-deployment,Non core,1.0,1.6304347826086956,4,5
openstack/networking-l2gw,openstack/python-keystoneclient-kerberos,Core,5.194805194805195,1.694915254237288,4,7
openstack/networking-l2gw,openstack/python-keystoneclient-kerberos,Non core,0.0,2.2598870056497176,4,7
openstack/networking-l2gw,openstack/python-wsmanclient,Core,1.4084507042253522,0.6329113924050633,1,3
openstack/networking-l2gw,openstack/python-wsmanclient,Non core,0.0,1.2658227848101267,1,3
openstack/networking-l2gw,openstack/fuel-upgrade,Core,4.0,0.5714285714285714,3,4
openstack/networking-l2gw,openstack/fuel-upgrade,Non core,0.0,1.7142857142857144,3,4
openstack/networking-l2gw,openstack/cookbook-openstack-object-storage,Core,2.127659574468085,1.5789473684210527,2,5
openstack/networking-l2gw,openstack/cookbook-openstack-object-storage,Non core,0.0,1.0526315789473684,2,5
openstack/networking-l2gw,openstack/fairy-slipper,Core,2.7027027027027026,1.2121212121212122,2,4
openstack/networking-l2gw,openstack/fairy-slipper,Non core,0.0,1.2121212121212122,2,4
openstack/networking-l2gw,openstack/django-openstack-auth-kerberos,Core,2.7777777777777777,1.2195121951219512,2,5
openstack/networking-l2gw,openstack/django-openstack-auth-kerberos,Non core,0.0,1.8292682926829267,2,5
openstack/networking-l2gw,openstack/horizon-cisco-ui,Core,2.5316455696202533,1.875,2,6
openstack/networking-l2gw,openstack/horizon-cisco-ui,Non core,0.0,1.875,2,6
openstack/networking-l2gw,openstack/zuul-packaging,Core,2.898550724637681,1.257861635220126,2,4
openstack/networking-l2gw,openstack/zuul-packaging,Non core,0.0,1.257861635220126,2,4
openstack/networking-l2gw,openstack/networking-generic-switch-tempest-plugin,Core,1.4492753623188406,0.6535947712418301,1,1
openstack/networking-l2gw,openstack/networking-generic-switch-tempest-plugin,Non core,0.0,0.0,1,1
openstack/networking-l2gw,openstack/tripleo-incubator,Core,3.1446540880503147,1.644736842105263,6,11
openstack/networking-l2gw,openstack/tripleo-incubator,Non core,0.628930817610063,1.9736842105263157,6,11
openstack/networking-l2gw,openstack/ironic-webclient,Core,1.3513513513513513,0.5555555555555556,1,3
openstack/networking-l2gw,openstack/ironic-webclient,Non core,0.0,1.1111111111111112,1,3
openstack/networking-l2gw,openstack/puppet-crane,Core,1.4492753623188406,1.9736842105263157,1,4
openstack/networking-l2gw,openstack/puppet-crane,Non core,0.0,0.6578947368421052,1,4
openstack/networking-l2gw,openstack/release-tools,Core,8.51063829787234,3.3816425120772946,8,18
openstack/networking-l2gw,openstack/release-tools,Non core,0.0,5.314009661835748,8,18
openstack/networking-l2gw,openstack/gnocchi,Core,3.0303030303030303,1.4814814814814816,5,12
openstack/networking-l2gw,openstack/gnocchi,Non core,0.7575757575757576,2.9629629629629632,5,12
openstack/networking-l2gw,openstack/networking-ofagent,Core,6.8493150684931505,5.590062111801243,6,17
openstack/networking-l2gw,openstack/networking-ofagent,Non core,1.36986301369863,4.968944099378882,6,17
openstack/networking-l2gw,openstack/python-neutron-pd-driver,Core,1.4492753623188406,1.3071895424836601,2,4
openstack/networking-l2gw,openstack/python-neutron-pd-driver,Non core,1.4492753623188406,1.3071895424836601,2,4
openstack/networking-l2gw,openstack/charm-ceph,Core,1.1764705882352942,1.1904761904761905,3,4
openstack/networking-l2gw,openstack/charm-ceph,Non core,2.3529411764705883,1.1904761904761905,3,4
openstack/networking-l2gw,openstack/openstack-ansible-os_freezer,Core,1.4492753623188406,0.6493506493506493,1,1
openstack/networking-l2gw,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,1,1
openstack/networking-l2gw,openstack/openstack-ansible-pip_lock_down,Core,3.79746835443038,1.2195121951219512,3,4
openstack/networking-l2gw,openstack/openstack-ansible-pip_lock_down,Non core,0.0,1.2195121951219512,3,4
openstack/networking-l2gw,openstack/openstack-ansible-security,Core,2.8846153846153846,1.8691588785046727,3,8
openstack/networking-l2gw,openstack/openstack-ansible-security,Non core,0.0,1.8691588785046727,3,8
openstack/networking-l2gw,openstack/oslosphinx,Core,5.660377358490567,2.336448598130841,9,8
openstack/networking-l2gw,openstack/oslosphinx,Non core,2.8301886792452833,1.4018691588785046,9,8
openstack/networking-l2gw,openstack/python-gnocchiclient,Core,2.0618556701030926,1.1049723756906076,2,4
openstack/networking-l2gw,openstack/python-gnocchiclient,Non core,0.0,1.1049723756906076,2,4
openstack/networking-l2gw,openstack/ansible-role-k8s-cinder,Core,1.4285714285714286,1.2987012987012987,1,2
openstack/networking-l2gw,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,2
openstack/networking-l2gw,openstack/ansible-role-k8s-cookiecutter,Core,1.4285714285714286,2.6143790849673203,1,4
openstack/networking-l2gw,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,1,4
openstack/networking-l2gw,openstack/ansible-role-k8s-glance,Core,2.857142857142857,1.948051948051948,2,3
openstack/networking-l2gw,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,2,3
openstack/networking-l2gw,openstack/ansible-role-k8s-keystone,Core,2.857142857142857,1.2738853503184715,2,2
openstack/networking-l2gw,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,2,2
openstack/networking-l2gw,openstack/ansible-role-k8s-mariadb,Core,4.285714285714286,1.9230769230769231,3,3
openstack/networking-l2gw,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,3,3
openstack/networking-l2gw,openstack/ansible-role-k8s-rabbitmq,Core,1.4492753623188406,1.3157894736842104,1,2
openstack/networking-l2gw,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,2
openstack/networking-l2gw,openstack/ansible-role-k8s-tripleo,Core,2.857142857142857,1.935483870967742,2,3
openstack/networking-l2gw,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,2,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-ui,Core,2.7777777777777777,1.910828025477707,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-ui,Non core,1.3888888888888888,0.0,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-aodh,Core,2.7777777777777777,1.2738853503184715,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-aodh,Non core,1.3888888888888888,0.6369426751592357,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-barbican,Core,2.7777777777777777,1.282051282051282,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-barbican,Non core,1.3888888888888888,0.0,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-ceilometer,Core,2.7777777777777777,1.282051282051282,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-ceilometer,Non core,1.3888888888888888,0.641025641025641,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-cinder,Core,2.7777777777777777,1.282051282051282,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-cinder,Non core,1.3888888888888888,0.0,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-cookiecutter,Core,6.8493150684931505,1.8404907975460123,6,4
openstack/networking-l2gw,openstack/ansible-role-tripleo-cookiecutter,Non core,1.36986301369863,0.6134969325153374,6,4
openstack/networking-l2gw,openstack/tripleo-ui,Core,4.123711340206185,1.8779342723004695,6,9
openstack/networking-l2gw,openstack/tripleo-ui,Non core,2.0618556701030926,2.3474178403755865,6,9
openstack/networking-l2gw,openstack/ansible-role-tripleo-ovn,Core,2.7777777777777777,1.282051282051282,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-ovn,Non core,1.3888888888888888,0.0,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-opendaylight,Core,2.7777777777777777,1.282051282051282,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-opendaylight,Non core,1.3888888888888888,0.641025641025641,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-octavia,Core,2.73972602739726,1.282051282051282,2,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-octavia,Non core,0.0,0.641025641025641,2,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-nova,Core,2.7777777777777777,1.282051282051282,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-nova,Non core,1.3888888888888888,0.641025641025641,3,3
openstack/networking-l2gw,openstack/os-cloud-config,Core,5.263157894736842,1.7167381974248928,6,13
openstack/networking-l2gw,openstack/os-cloud-config,Non core,0.0,3.862660944206009,6,13
openstack/networking-l2gw,openstack/ansible-role-tripleo-zaqar,Core,2.7777777777777777,1.282051282051282,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-zaqar,Non core,1.3888888888888888,0.641025641025641,3,3
openstack/networking-l2gw,openstack/ansible-role-tripleo-tempest,Core,2.7777777777777777,1.282051282051282,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-tempest,Non core,1.3888888888888888,0.0,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-sahara,Core,2.7777777777777777,1.282051282051282,3,2
openstack/networking-l2gw,openstack/ansible-role-tripleo-sahara,Non core,1.3888888888888888,0.0,3,2
