projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-quickstart-extras,openstack/openstacksdk,Core,6.217616580310881,6.747404844290658,33,74
openstack/tripleo-quickstart-extras,openstack/openstacksdk,Non core,2.33160621761658,6.055363321799308,33,74
openstack/tripleo-quickstart-extras,openstack/openstack-ansible-os_octavia,Core,3.35195530726257,3.1645569620253164,10,24
openstack/tripleo-quickstart-extras,openstack/openstack-ansible-os_octavia,Non core,2.2346368715083798,4.430379746835443,10,24
openstack/tripleo-quickstart-extras,openstack/requirements,Core,4.838709677419355,5.639097744360902,55,159
openstack/tripleo-quickstart-extras,openstack/requirements,Non core,2.553763440860215,6.315789473684211,55,159
openstack/tripleo-quickstart-extras,openstack/puppet-ironic,Core,10.050251256281408,6.628242074927954,37,64
openstack/tripleo-quickstart-extras,openstack/puppet-ironic,Non core,8.542713567839195,11.815561959654179,37,64
openstack/tripleo-quickstart-extras,openstack/charm-glance-k8s,Core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-glance-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/python-tripleoclient,Core,15.853658536585366,16.27358490566038,80,171
openstack/tripleo-quickstart-extras,openstack/python-tripleoclient,Non core,16.666666666666664,24.056603773584907,80,171
openstack/tripleo-quickstart-extras,openstack/puppet-keystone,Core,10.276679841897234,9.951456310679612,45,90
openstack/tripleo-quickstart-extras,openstack/puppet-keystone,Non core,7.5098814229249005,11.893203883495145,45,90
openstack/tripleo-quickstart-extras,openstack/networking-bgpvpn,Core,5.0228310502283104,5.2493438320209975,17,46
openstack/tripleo-quickstart-extras,openstack/networking-bgpvpn,Non core,2.73972602739726,6.824146981627297,17,46
openstack/tripleo-quickstart-extras,openstack/ovn-octavia-provider,Core,4.081632653061225,5.376344086021505,7,22
openstack/tripleo-quickstart-extras,openstack/ovn-octavia-provider,Non core,0.6802721088435374,2.5089605734767026,7,22
openstack/tripleo-quickstart-extras,openstack/python-openstackclient,Core,3.900709219858156,5.200945626477541,34,95
openstack/tripleo-quickstart-extras,openstack/python-openstackclient,Non core,2.127659574468085,6.028368794326241,34,95
openstack/tripleo-quickstart-extras,openstack/puppet-openstacklib,Core,10.497237569060774,9.734513274336283,34,61
openstack/tripleo-quickstart-extras,openstack/puppet-openstacklib,Non core,8.287292817679557,8.259587020648967,34,61
openstack/tripleo-quickstart-extras,openstack/puppet-aodh,Core,9.580838323353294,5.825242718446602,28,45
openstack/tripleo-quickstart-extras,openstack/puppet-aodh,Non core,7.18562874251497,8.737864077669903,28,45
openstack/tripleo-quickstart-extras,openstack/neutron-lib,Core,3.0303030303030303,3.571428571428571,16,55
openstack/tripleo-quickstart-extras,openstack/neutron-lib,Non core,2.356902356902357,6.7669172932330826,16,55
openstack/tripleo-quickstart-extras,openstack/puppet-tempest,Core,12.209302325581394,7.255520504731862,29,45
openstack/tripleo-quickstart-extras,openstack/puppet-tempest,Non core,4.651162790697675,6.940063091482649,29,45
openstack/tripleo-quickstart-extras,openstack/nova-specs,Core,1.58311345646438,2.9535864978902953,9,66
openstack/tripleo-quickstart-extras,openstack/nova-specs,Non core,0.79155672823219,4.008438818565401,9,66
openstack/tripleo-quickstart-extras,openstack/puppet-designate,Core,6.214689265536723,5.177993527508091,20,37
openstack/tripleo-quickstart-extras,openstack/puppet-designate,Non core,5.084745762711865,6.796116504854369,20,37
openstack/tripleo-quickstart-extras,openstack/trove,Core,2.898550724637681,4.099560761346998,19,64
openstack/tripleo-quickstart-extras,openstack/trove,Non core,1.6908212560386473,5.27086383601757,19,64
openstack/tripleo-quickstart-extras,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-keystone-k8s,Core,0.0,0.0,0,1
openstack/tripleo-quickstart-extras,openstack/charm-keystone-k8s,Non core,0.0,0.38167938931297707,0,1
openstack/tripleo-quickstart-extras,openstack/charm-placement-k8s,Core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-placement-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-horizon-k8s,Core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-horizon-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-cinder-k8s,Core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-cinder-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/ceilometer,Core,3.79746835443038,4.715969989281887,33,87
openstack/tripleo-quickstart-extras,openstack/ceilometer,Non core,2.1699819168173597,4.608788853161844,33,87
openstack/tripleo-quickstart-extras,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/charm-cinder-ceph-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart-extras,openstack/puppet-zaqar,Core,9.090909090909092,4.166666666666666,22,28
openstack/tripleo-quickstart-extras,openstack/puppet-zaqar,Non core,5.194805194805195,5.555555555555555,22,28
openstack/tripleo-quickstart-extras,openstack/puppet-openstack_extras,Core,9.316770186335404,3.594771241830065,21,27
openstack/tripleo-quickstart-extras,openstack/puppet-openstack_extras,Non core,3.7267080745341614,5.228758169934641,21,27
openstack/tripleo-quickstart-extras,openstack/puppet-openstack-integration,Core,14.52513966480447,14.484679665738161,43,104
openstack/tripleo-quickstart-extras,openstack/puppet-openstack-integration,Non core,9.497206703910614,14.484679665738161,43,104
openstack/tripleo-quickstart-extras,openstack/puppet-octavia,Core,8.928571428571429,4.498269896193772,26,38
openstack/tripleo-quickstart-extras,openstack/puppet-octavia,Non core,6.547619047619048,8.650519031141869,26,38
openstack/tripleo-quickstart-extras,openstack/heat,Core,4.792332268370607,4.732142857142857,47,135
openstack/tripleo-quickstart-extras,openstack/heat,Non core,2.7156549520766773,7.321428571428572,47,135
openstack/tripleo-quickstart-extras,openstack/openstack-ansible-os_nova,Core,4.291845493562231,3.0379746835443036,14,34
openstack/tripleo-quickstart-extras,openstack/openstack-ansible-os_nova,Non core,1.7167381974248928,5.5696202531645564,14,34
openstack/tripleo-quickstart-extras,openstack/openstack-ansible-os_heat,Core,4.761904761904762,3.8095238095238098,13,27
openstack/tripleo-quickstart-extras,openstack/openstack-ansible-os_heat,Non core,2.1164021164021163,4.761904761904762,13,27
openstack/tripleo-quickstart-extras,openstack/project-config,Core,4.1522491349480966,4.302747537584241,76,174
openstack/tripleo-quickstart-extras,openstack/project-config,Non core,2.422145328719723,4.717470191809228,76,174
openstack/tripleo-quickstart-extras,openstack/tripleo-quickstart,Core,28.64864864864865,20.670391061452513,101,193
openstack/tripleo-quickstart-extras,openstack/tripleo-quickstart,Non core,25.945945945945947,33.24022346368715,101,193
openstack/tripleo-quickstart-extras,openstack/ansible-collections-openstack,Core,5.084745762711865,6.968641114982578,12,27
openstack/tripleo-quickstart-extras,openstack/ansible-collections-openstack,Non core,1.694915254237288,2.4390243902439024,12,27
openstack/tripleo-quickstart-extras,openstack/openstack-ansible,Core,3.27455919395466,3.007518796992481,19,62
openstack/tripleo-quickstart-extras,openstack/openstack-ansible,Non core,1.5113350125944585,6.315789473684211,19,62
openstack/tripleo-quickstart-extras,openstack/tripleo-puppet-elements,Core,13.829787234042554,13.690476190476192,51,109
openstack/tripleo-quickstart-extras,openstack/tripleo-puppet-elements,Non core,13.297872340425531,18.75,51,109
openstack/tripleo-quickstart-extras,openstack/ansible-role-collect-logs,Core,12.23021582733813,12.781954887218044,25,62
openstack/tripleo-quickstart-extras,openstack/ansible-role-collect-logs,Non core,5.755395683453238,10.526315789473683,25,62
openstack/tripleo-quickstart-extras,openstack/releases,Core,7.952286282306163,7.875647668393783,58,158
openstack/tripleo-quickstart-extras,openstack/releases,Non core,3.5785288270377733,8.49740932642487,58,158
openstack/tripleo-quickstart-extras,openstack/puppet-ceph,Core,6.629834254143646,5.3097345132743365,23,42
openstack/tripleo-quickstart-extras,openstack/puppet-ceph,Non core,6.077348066298343,7.079646017699115,23,42
openstack/tripleo-quickstart-extras,openstack/openstack-tempest-skiplist,Core,13.636363636363635,9.961685823754788,27,39
openstack/tripleo-quickstart-extras,openstack/openstack-tempest-skiplist,Non core,6.8181818181818175,4.980842911877394,27,39
openstack/tripleo-quickstart-extras,openstack/neutron-tempest-plugin,Core,5.687203791469194,6.753246753246753,16,56
openstack/tripleo-quickstart-extras,openstack/neutron-tempest-plugin,Non core,1.8957345971563981,7.792207792207792,16,56
openstack/tripleo-quickstart-extras,openstack/validations-libs,Core,6.382978723404255,6.844106463878327,16,34
openstack/tripleo-quickstart-extras,openstack/validations-libs,Non core,4.964539007092199,6.083650190114068,16,34
openstack/tripleo-quickstart-extras,openstack/octavia-tempest-plugin,Core,4.40251572327044,5.3125,10,42
openstack/tripleo-quickstart-extras,openstack/octavia-tempest-plugin,Non core,1.8867924528301887,7.8125,10,42
openstack/tripleo-quickstart-extras,openstack/kolla,Core,6.5055762081784385,6.536697247706422,61,153
openstack/tripleo-quickstart-extras,openstack/kolla,Non core,4.83271375464684,11.009174311926607,61,153
openstack/tripleo-quickstart-extras,openstack/glance-specs,Core,1.8691588785046727,3.289473684210526,6,26
openstack/tripleo-quickstart-extras,openstack/glance-specs,Non core,0.9345794392523363,2.4122807017543857,6,26
openstack/tripleo-quickstart-extras,openstack/telemetry-tempest-plugin,Core,8.49673202614379,3.9145907473309607,14,17
openstack/tripleo-quickstart-extras,openstack/telemetry-tempest-plugin,Non core,0.6535947712418301,2.135231316725979,14,17
openstack/tripleo-quickstart-extras,openstack/os-net-config,Core,8.205128205128204,11.74698795180723,30,90
openstack/tripleo-quickstart-extras,openstack/os-net-config,Non core,7.179487179487179,15.36144578313253,30,90
openstack/tripleo-quickstart-extras,openstack/kuryr-kubernetes,Core,4.641350210970464,5.778894472361809,16,54
openstack/tripleo-quickstart-extras,openstack/kuryr-kubernetes,Non core,2.109704641350211,7.788944723618091,16,54
openstack/tripleo-quickstart-extras,openstack/charms.openstack,Core,2.4691358024691357,1.4234875444839856,6,7
openstack/tripleo-quickstart-extras,openstack/charms.openstack,Non core,1.2345679012345678,1.0676156583629894,6,7
openstack/tripleo-quickstart-extras,openstack/puppet-trove,Core,6.486486486486487,4.088050314465408,18,35
openstack/tripleo-quickstart-extras,openstack/puppet-trove,Non core,3.2432432432432434,6.918238993710692,18,35
openstack/tripleo-quickstart-extras,openstack/tripleo-image-elements,Core,8.75912408759124,8.786610878661087,42,97
openstack/tripleo-quickstart-extras,openstack/tripleo-image-elements,Non core,6.569343065693431,11.506276150627615,42,97
openstack/tripleo-quickstart-extras,openstack/bifrost,Core,4.489795918367347,4.060913705583756,17,34
